date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 1, 2017",Kentucky,Louisville,2613 Magazine Street,0,1,http://www.gunviolencearchive.org/incident/785633,http://www.wlky.com/article/lmpd-expected-to-release-bodycam-video-in-officer-involved-shooting/9084130
"March 1, 2017",Ohio,Cleveland (Shaker Heights),Chelton Rd and Chagrin Blvd,0,1,http://www.gunviolencearchive.org/incident/787346,http://www.cleveland.com/shaker-heights/index.ssf/2017/03/no_arrests_made_in_shaker_heig.html
"March 1, 2017",Missouri,Mexico,200 block of E Boulevard St,0,1,http://www.gunviolencearchive.org/incident/789749,http://www.columbiatribune.com/news/crime/one-hurt-one-arrested-in-mexico-mo-shooting/article_1b8e0df4-fea9-11e6-b2f9-57e8b4485440.html
"March 1, 2017",North Carolina,Nags Head,N/A,0,0,http://www.gunviolencearchive.org/incident/791130,https://www.darenc.com/Home/Components/News/News/522/724?selectview=1
"March 1, 2017",Pennsylvania,Tionesta,Lake Lucy Road,1,0,http://www.gunviolencearchive.org/incident/785989,http://gantdaily.com/2017/06/21/breaking-exploreclarion-clarion-man-charged-with-homicide-in-fatal-shooting/
"March 1, 2017",Alabama,Birmingham,N/A,0,0,http://www.gunviolencearchive.org/incident/878395,https://www.justice.gov/usao-ndal/pr/tennessee-man-sentenced-14-years-prison-coercing-prostitution-being-felon-gun
"March 1, 2017",Florida,Orlando,N/A,0,0,http://www.gunviolencearchive.org/incident/828089,https://www.justice.gov/usao-mdfl/pr/two-sanford-men-charged-drug-conspiracy-involving-trafficking-heroin-cocaine-and-stolen
"March 1, 2017",New Jersey,Florence,Foundry Street and West Second Street,0,1,http://www.gunviolencearchive.org/incident/786257,http://www.nj.com/burlington/index.ssf/2017/05/shooting_victim_had_3_drugs_gun_in_car_when_wounde.html#incart_river_index
"March 1, 2017",Ohio,Cleveland,N/A,0,0,http://www.gunviolencearchive.org/incident/807309,https://www.atf.gov/news/pr/five-northeast-ohio-indicted-firearms-violations
"March 1, 2017",New Jersey,Paterson,12th Avenue and East 23rd Street,0,1,http://www.gunviolencearchive.org/incident/786264,http://www.northjersey.com/story/news/crime/2017/03/23/paterson-shooting-suspect-identified/99524650/
"March 1, 2017",South Carolina,Mount Pleasant,Silverstone Road and Goldie Road,0,1,http://www.gunviolencearchive.org/incident/785457,http://abcnews4.com/news/local/report-dealer-shot-trying-to-sell-codeine-infused-gummies
"March 1, 2017",Texas,Lufkin,620 Kurth Dr,1,0,http://www.gunviolencearchive.org/incident/785398,http://lufkindailynews.com/news/community/article_5034d83e-ff9f-11e6-aff6-07f420743446.html
"March 1, 2017",Georgia,Norman Park,105 Darbyshire Rd,0,0,http://www.gunviolencearchive.org/incident/787496,http://www.moultrieobserver.com/news/police-confiscate-gun-booze-pot-in-school-sweep/article_f64df76a-0075-11e7-bec6-bfde1d7947e0.html
"March 2, 2017",Massachusetts,New Bedford,Thompson St,0,0,http://www.gunviolencearchive.org/incident/786828,https://www.newbedfordguide.com/three-new-bedford-men-convicted-of-intimidation-and-assault-connected-to-ongoing-murder-prosecution/2018/02/13
"March 2, 2017",Massachusetts,New Bedford,Thompson St,0,0,http://www.gunviolencearchive.org/incident/1073455,http://www.southcoasttoday.com/news/20170303/nbpd-2-teens-taken-into-custody-not-involved-in-new-bedford-shooting
"March 2, 2017",Illinois,Chicago,10400 block of South Wallace,0,1,http://www.gunviolencearchive.org/incident/786831,http://chicago.suntimes.com/news/man-20-shot-in-leg-in-fernwood/
"March 2, 2017",South Carolina,Rock Hill,Crawford Rd,0,0,http://www.gunviolencearchive.org/incident/786836,http://www.heraldonline.com/news/local/crime/article135987918.html
"March 2, 2017",Illinois,Chicago,3800 block of West Roosevelt,0,1,http://www.gunviolencearchive.org/incident/786837,http://chicago.suntimes.com/news/4-wounded-in-thursday-shootings-on-south-west-sides/
"March 2, 2017",Rhode Island,Providence,672 Broad St,0,1,http://www.gunviolencearchive.org/incident/786857,http://www.abc6.com/story/34654708/man-shot-crashes-car-into-building-in-providence
"March 2, 2017",Illinois,Chicago,5200 block of West Madison,0,1,http://www.gunviolencearchive.org/incident/786843,http://chicago.suntimes.com/news/4-wounded-in-thursday-shootings-on-south-west-sides/
"March 2, 2017",Pennsylvania,Chester,501 E 7th St,0,0,http://www.gunviolencearchive.org/incident/787895,http://www.delcotimes.com/general-news/20170305/two-charged-with-weapons-offenses-in-chester
"March 2, 2017",California,San Marcos,600 block of Edgewater Dr,1,0,http://www.gunviolencearchive.org/incident/786322,http://www.osidenews.com/2017/03/03/suspect-deputy-involved-shooting-identified/
"March 2, 2017",Louisiana,Marrero,1200 block of Avenue B,0,1,http://www.gunviolencearchive.org/incident/790843,http://www.nola.com/crime/index.ssf/2017/03/victim_in_marrero_shooting_was.html#incart_river_index
"March 2, 2017",Maryland,District Heights (Forestville),7200 block of Donnell Pl,1,0,http://www.gunviolencearchive.org/incident/786823,http://www.wusa9.com/news/local/forestville/man-fatally-shot-inside-forestville-apartment-police-say/419332826
"March 2, 2017",South Carolina,Lancaster,200 block of Craig Manor Road,1,0,http://www.gunviolencearchive.org/incident/786806,http://www.wsoctv.com/news/local/3-arrested-in-connection-with-slaying-of-lancaster-store-owner/536844752
"March 2, 2017",Louisiana,New Orleans,4600 block of Rhodes Dr,1,0,http://www.gunviolencearchive.org/incident/786085,http://www.nola.com/crime/index.ssf/2017/03/man_fatally_shot_in_new_orlean.html
"March 2, 2017",Illinois,Peoria,2735 West Martin Luther King Junior Dr,0,0,http://www.gunviolencearchive.org/incident/787940,https://spotcrime.com/crime/90032675-88afc531fb8436ca39162a1778e491ff
"March 2, 2017",Missouri,Joplin,2400 Block of South Pennsylvania,1,0,http://www.gunviolencearchive.org/incident/786948,https://www.newstalkkzrg.com/2017/03/03/breaking-news-joplin-teen-killed-by-accidental-gun-fire/
"March 2, 2017",New Jersey,Passaic,170 Paulison,0,0,http://www.gunviolencearchive.org/incident/787460,http://www.northjersey.com/story/news/crime/2017/03/04/student-arrested-after-bringing-firearm-passaic-hs/98707298/
"March 2, 2017",Ohio,Cleveland,N/A,0,0,http://www.gunviolencearchive.org/incident/807290,https://www.atf.gov/news/pr/five-northeast-ohio-indicted-firearms-violations
"March 2, 2017",Florida,Miami,N/A,0,0,http://www.gunviolencearchive.org/incident/845503,https://www.justice.gov/usao-sdfl/pr/two-south-florida-residents-charged-shooting-us-postal-service-letter-carrier
"March 2, 2017",Ohio,Youngstown,139 E Auburndale Ave,0,0,http://www.gunviolencearchive.org/incident/787487,http://www.vindy.com/news/2017/mar/04/police-find-guns-drugs-cash-in--homes/
"March 2, 2017",New Jersey,Paterson,Main Street and Levine Street,1,0,http://www.gunviolencearchive.org/incident/786260,http://www.nj.com/passaic-county/index.ssf/2017/03/post_13.html#incart_river_index
"March 2, 2017",Ohio,Youngstown,1507 Republic Ave,0,0,http://www.gunviolencearchive.org/incident/787489,http://www.vindy.com/news/2017/mar/04/police-find-guns-drugs-cash-in--homes/
"March 2, 2017",Georgia,Forsyth (county),N/A,0,0,http://www.gunviolencearchive.org/incident/794570,"http://forsythherald.com/stories/man-loses-two-guns-suspects-teenage-worker,103002"
"March 2, 2017",Pennsylvania,Darby (Collingdale),501 Sharon Ave,0,0,http://www.gunviolencearchive.org/incident/787305,http://6abc.com/education/police-seek-gun-teen-brought-to-collingdale-school/1783023/
"March 2, 2017",Georgia,Tucker,35000 block of Lawrenceville Highway,1,1,http://www.gunviolencearchive.org/incident/786135,http://patch.com/georgia/decatur/murder-suicide-dekalb-was-domestic-authorities
"March 2, 2017",Ohio,Youngstown (Boardman),US 224 and Glenwood Ave,0,0,http://www.gunviolencearchive.org/incident/792012,http://wkbn.com/2017/03/10/boardman-crime-activity-man-tells-coworker-to-cash-me-outside/
"March 2, 2017",Florida,West Palm Beach,Okeechobee Blvd and Drexel Rd,0,1,http://www.gunviolencearchive.org/incident/791438,http://www.palmbeachpost.com/news/crime--law/new-wellington-teen-charged-with-pistol-whipping-man-during-robbery/1MjVxllQVks1qn08srSxcL/
"March 2, 2017",Mississippi,Batesville,Hoskins Road,1,0,http://www.gunviolencearchive.org/incident/786708,http://www.wdam.com/story/34652263/homicide-investigation-underway-in-batesville
"March 2, 2017",Georgia,Rome,300 block of Leafmore Rd,0,0,http://www.gunviolencearchive.org/incident/787500,http://www.northwestgeorgianews.com/rome/news/police_fire/guns-stolen-in-leafmore-road-burglary/article_f33bcb22-0036-11e7-b3a6-3bae69dcdfb2.html
"March 2, 2017",Connecticut,Danbury,Montgomery St,0,0,http://www.gunviolencearchive.org/incident/790183,http://patch.com/connecticut/danbury/danbury-man-arrested-felony-weapons-charges-police
"March 2, 2017",Texas,El Paso,2900 block of Pino Blanco Place,0,0,http://www.gunviolencearchive.org/incident/788583,http://www.mysanantonio.com/news/local/texas/article/Deputies-arrest-7-in-2-raids-in-El-Paso-10980441.php?ipid=brkbar
"March 2, 2017",California,Santa Ana,1500 block of W Carlton,0,2,http://www.gunviolencearchive.org/incident/786873,http://www.ocregister.com/articles/police-745549-santa-shot.html
"March 2, 2017",Delaware,Harbeson,22000 block of Hurdle Ditch Rd,0,0,http://www.gunviolencearchive.org/incident/786956,http://www.delmarvanow.com/story/news/local/delaware/2017/03/03/22-men-arrested-heroin/98685844/
"March 2, 2017",West Virginia,Martinsburg,N/A,0,0,http://www.gunviolencearchive.org/incident/788599,https://www.justice.gov/usao-ndwv/pr/berkeley-county-man-admits-illegal-possession-firearm
"March 2, 2017",Colorado,Fruita,600 block of Pinyon Dr,0,0,http://www.gunviolencearchive.org/incident/800265,http://www.gjsentinel.com/news/articles/blotter-march-14-2017
"March 2, 2017",Maryland,Baltimore,200 block of S Smallwood St,0,0,http://www.gunviolencearchive.org/incident/786966,http://baltimore.cbslocal.com/2017/03/03/city-police-arrest-man-attempting-to-trade-guns-for-drugs/
"March 2, 2017",Maryland,Oxon Hill,1400 block of Iverson Street,1,0,http://www.gunviolencearchive.org/incident/786813,http://www.nbcwashington.com/news/local/HHigh-School-Student-Identified-as-17-Year-Old-Jayquan-Holloway-Oxon-Hill-415331393.html
"March 2, 2017",Texas,Dallas,4800 block of Sunnyvale St,1,0,http://www.gunviolencearchive.org/incident/789931,http://www.dallasnews.com/news/crime/2017/03/02/gunman-shot-19-year-old-man-east-oak-cliff-loose
"March 2, 2017",Connecticut,Bridgeport,4 Karen Ct,0,0,http://www.gunviolencearchive.org/incident/786972,http://www.ctpost.com/local/article/Police-Three-arrested-2-guns-recovered-10972937.php
"March 2, 2017",New York,Buffalo,N/A,0,0,http://www.gunviolencearchive.org/incident/786978,http://www.wkbw.com/news/drugs-cash-guns-seized-in-major-drug-bust
"March 2, 2017",Mississippi,Cleveland,304 Mullin Road,0,1,http://www.gunviolencearchive.org/incident/792708,http://www.bolivarcommercial.com/newsx/item/5667-two-die-in-3-separate-violent-crime-incidents
"March 2, 2017",North Carolina,Burlington,721 Cameron St,0,0,http://www.gunviolencearchive.org/incident/786986,http://www.thetimesnews.com/news/20170302/updated-officer-fires-gun-during-drug-raid
"March 2, 2017",Nebraska,Norfolk,S 7th St and Taylor Ave,0,0,http://www.gunviolencearchive.org/incident/786805,http://www.ktiv.com/story/34849345/2017/03/15/norfolk-nebraska-man-faces-weapon-gun-and-theft-charges
"March 2, 2017",Kentucky,Lawrenceburg,237 E Court St,0,0,http://www.gunviolencearchive.org/incident/786990,http://www.lex18.com/story/34658217/four-arrested-after-shootout-in-anderson-county
"March 2, 2017",North Carolina,Dobson,194 Cave Road,0,0,http://www.gunviolencearchive.org/incident/787545,http://www.wxii12.com/article/police-find-drugs-weapon-and-children-in-home-drug-dealers/9091978
"March 2, 2017",Washington,Kent,6700 block of S 228th St,0,1,http://www.gunviolencearchive.org/incident/786995,http://www.kiro7.com/news/local/police-investigating-shooting-in-kent/499146594
"March 2, 2017",Arkansas,Springdale,100 block of Sunny Dale Dr,0,1,http://www.gunviolencearchive.org/incident/786998,http://www.arkansasonline.com/news/2017/mar/03/police-minor-arrested-after-accidental-shooting-le/?f=crime
"March 2, 2017",California,Pomona,Rio Rancho Rd and Auto Center Dr,0,1,http://www.gunviolencearchive.org/incident/786289,http://www.nbclosangeles.com/news/local/Pomona-officer-shooting-carjacking-415199513.html
"March 2, 2017",Missouri,Rolla,N/A,0,0,http://www.gunviolencearchive.org/incident/1035409,http://stlouis.cbslocal.com/2018/01/25/missouri-st-student-charged-with-campus-shooting-threat/
"March 2, 2017",Georgia,Jonesboro,8400 block of Susan Lane,1,0,http://www.gunviolencearchive.org/incident/787841,http://www.11alive.com/news/local/suspect-identified-in-shooting-death-of-jonesboro-man/419922159
"March 2, 2017",Florida,Sanford,100 Weldon Blvd,0,0,http://www.gunviolencearchive.org/incident/786606,http://www.wftv.com/news/local/deputies-seminole-state-instructor-hugs-crying-man-snatches-gun-from-him/498965836
"March 2, 2017",Mississippi,Brandon,525 Luckney Road,0,1,http://www.gunviolencearchive.org/incident/786138,http://www.wtvm.com/story/34647321/brandon-police-investige-shooting-on-luckney-rd
"March 2, 2017",Alabama,Phenix City,11th Avenue,0,1,http://www.gunviolencearchive.org/incident/786341,http://www.wtvm.com/story/34649901/phenix-city-police-investigating-shooting-at-11th-ave
"March 2, 2017",Oklahoma,Muskogee,2600 S 76 E,1,1,http://www.gunviolencearchive.org/incident/786610,http://www.tulsaworld.com/news/state/man-dead-wife-critically-injured-in-apparent-suicide-attempted-murder/article_69aece19-4fe4-5757-9799-9e8b2eaaf239.html
"March 2, 2017",Arizona,Avondale,107th Ave and Lakeshore Dr,0,1,http://www.gunviolencearchive.org/incident/787027,http://www.azcentral.com/story/news/local/southwest-valley-breaking/2017/03/02/driver-who-shot-arizona-department-of-public-safety-trooper-sought-avondale/98636870/
"March 2, 2017",Pennsylvania,Pittsburgh,Chaplain Way,0,0,http://www.gunviolencearchive.org/incident/787031,http://triblive.com/local/allegheny/12020200-74/police-schaffer-gun
"March 2, 2017",California,Menifee,Scott Rd and I-215,0,0,http://www.gunviolencearchive.org/incident/790998,http://www.pe.com/articles/friday-827102-charges-march.html
"March 2, 2017",Texas,Houston,5800 Harrisburg Blvd,0,0,http://www.gunviolencearchive.org/incident/786044,http://www.khou.com/news/crime/pct-6-suspects-stole-several-guns-during-pawn-shop-smash-and-grab/418361620
"March 2, 2017",Indiana,South Bend,Kentucky Street,0,1,http://www.gunviolencearchive.org/incident/786384,http://wsbt.com/news/local/south-bend-police-investigating-early-morning-shooting
"March 2, 2017",Virginia,Portsmouth,River Shore Road,0,0,http://www.gunviolencearchive.org/incident/787567,http://wavy.com/2017/03/03/two-homes-riddled-by-gunfire-in-portsmouth/
"March 2, 2017",Florida,Wellborn,N/A,0,0,http://www.gunviolencearchive.org/incident/794046,http://www.suwanneedemocrat.com/news/wellborn-man-threatens-victims-at-gunpoint/article_dd604e5a-05ad-11e7-86c1-c7d3bfbdfc24.html
"March 2, 2017",Minnesota,Rochester,2000 block of 50th St NW,0,0,http://www.gunviolencearchive.org/incident/788772,http://www.postbulletin.com/news/crime/burglar-makes-off-with-three-firearms/article_6a0262e8-ce75-5cd9-8fcd-ed9fcc657ad7.html
"March 2, 2017",Kentucky,Lexington,1100 block of Old West Main Street,0,2,http://www.gunviolencearchive.org/incident/786364,http://www.wkyt.com/content/news/Lexington-Police-confirm-officers-working-shooting-with-multiple-victims-415251843.html
"March 2, 2017",Virginia,Richmond,2200 block of Chalfont Dr,0,1,http://www.gunviolencearchive.org/incident/787055,http://wric.com/2017/03/03/police-1-injured-in-south-richmond-shooting/
"March 2, 2017",Virginia,Norfolk,1600 block of Harmon Street,0,1,http://www.gunviolencearchive.org/incident/786690,http://wavy.com/2017/03/02/harmon-street-norfolk-shooting/
"March 2, 2017",Florida,West Palm Beach,W Lakewood Rd,0,1,http://www.gunviolencearchive.org/incident/794100,http://www.palmbeachpost.com/news/crime--law/new-police-say-man-involved-shooting-discussed-snapchat/C4ejB6F3GDAJLH3TkuqcTI/
"March 2, 2017",Wisconsin,Wausau,Morning Glory Ln and Swan Ave,1,0,http://www.gunviolencearchive.org/incident/786105,http://wncy.com/news/articles/2017/mar/02/police-presence-in-rib-mountain/
"March 2, 2017",Florida,Miami (Kendall),9305 SW 92nd St,0,0,http://www.gunviolencearchive.org/incident/786533,http://www.miamidade.gov/police/releases/Shooting_Residential_Burglary_PD170302081919_Update2.asp
