date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 28, 2015",New Hampshire,Rochester,Strafford Road,0,0,http://www.gunviolencearchive.org/incident/292545,http://www.fosters.com/apps/pbcs.dll/article?AID=/20150212/GJCOMMUNITY04/150219881/-1/FOSCOMMUNITY07
"January 28, 2015",Massachusetts,Springfield,145 Hancock Street,0,1,http://www.gunviolencearchive.org/incident/285683,http://www.masslive.com/news/index.ssf/2015/01/man_shot_in_abdomen_in_springf.html#incart_river
"January 28, 2015",Massachusetts,Springfield,Ashley Street,0,0,http://www.gunviolencearchive.org/incident/285685,http://www.masslive.com/news/index.ssf/2015/01/man_shot_in_abdomen_in_springf.html#incart_river
"January 29, 2015",Wisconsin,Milwaukee,60th and Clarke,0,0,http://www.gunviolencearchive.org/incident/289391,http://fox6now.com/2015/02/06/busted-police-seize-drugs-handguns-and-more-than-585000-in-recent-operation/
"January 29, 2015",Alaska,Anchorage,1221 South Bragaw Street,1,0,http://www.gunviolencearchive.org/incident/285511,http://www.adn.com/article/20150209/another-person-custody-january-homicide
"January 29, 2015",Florida,Pahokee,430 E 2nd St.,0,1,http://www.gunviolencearchive.org/incident/286229,http://www.wptv.com/news/region-the-glades/pahokee/shooting-suspects-stopped-on-palm-tran-bus-in-pahokee
"January 29, 2015",Colorado,Denver,N. York and Josephine Street,0,0,http://www.gunviolencearchive.org/incident/439907,http://denver.cbslocal.com/2015/10/30/man-pleads-guilty-to-shooting-dog-firing-shots-during-burglary/
"January 29, 2015",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/286250,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",North Carolina,Dobson,460 Copeland School Road,0,1,http://www.gunviolencearchive.org/incident/288118,http://www.wxii12.com/news/Man-assaulted-with-bat-shots-fired-during-Surry-County-break-in/31013930
"January 29, 2015",Louisiana,Kenner,900 Airline Dr,0,0,http://www.gunviolencearchive.org/incident/286251,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",Kentucky,Louisville,6200 block of Fegenbush Lane,2,0,http://www.gunviolencearchive.org/incident/285659,http://www.whas11.com/story/news/local/2015/01/29/double-shooting-louisville-metro-police-department/22546889/
"January 29, 2015",Tennessee,Memphis,5400 block of Apple Blossom Drive,0,0,http://www.gunviolencearchive.org/incident/293006,http://www.wave3.com/story/28107618/home-invasion
"January 29, 2015",Michigan,Wyoming,232 block of Himes Street SE,1,1,http://www.gunviolencearchive.org/incident/285716,http://www.mlive.com/news/grand-rapids/index.ssf/2016/06/kentwood_police_shaken_ok_afte.html
"January 29, 2015",Ohio,Lima,734 Greenlawn Ave,1,1,http://www.gunviolencearchive.org/incident/285759,http://www.whio.com/news/news/crime-law/teen-wanted-for-murder-in-lima-arrested-near-piqua/nqx8X/
"January 29, 2015",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/286275,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",Oklahoma,Cherokee County,West 775 Road,0,1,http://www.gunviolencearchive.org/incident/287512,http://www.tahlequahdailypress.com/news/crime_courts/accidental-shooting-reported/article_9c970496-ab13-11e4-89ac-17d028d21169.html
"January 29, 2015",South Carolina,Greer,2000 GSP Dr,0,0,http://www.gunviolencearchive.org/incident/286278,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",South Carolina,Myrtle Beach,Alder Beach and 5th Avenue N,0,0,http://www.gunviolencearchive.org/incident/289450,http://www.myrtlebeachonline.com/2015/01/30/4759518/man-charged-with-firing-shots.html
"January 29, 2015",California,Burbank,2627 N Hollywood Way,0,0,http://www.gunviolencearchive.org/incident/286286,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",North Carolina,Fayetteville,400 Airport Rd #1,0,0,http://www.gunviolencearchive.org/incident/286290,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",South Dakota,Sioux Falls,41st and Louise Avenue,1,0,http://www.gunviolencearchive.org/incident/286692,http://siouxcityjournal.com/ap/state/sioux-falls-teens-jailed-on-m-bond-for-fatal-shooting/article_f54539e4-62ec-5292-b3b2-64064642429e.html
"January 29, 2015",Florida,Orlando,1 Jeff Fuqua Blvd,0,0,http://www.gunviolencearchive.org/incident/286293,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",North Carolina,Morrisville,2400 John Brantley Blvd,0,0,http://www.gunviolencearchive.org/incident/286294,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",Florida,Jacksonville,2400 Yankee Clipper Dr,0,0,http://www.gunviolencearchive.org/incident/286295,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",Texas,Dallas,8008 Cedar Springs Rd,0,0,http://www.gunviolencearchive.org/incident/286296,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",Texas,Dallas,8008 Cedar Springs Rd,0,0,http://www.gunviolencearchive.org/incident/286297,http://blog.tsa.gov/2015/01/tsa-week-in-review-37-loaded-firearms.html
"January 29, 2015",Indiana,Kokomo,2300 block of East Vaile Avenue,0,0,http://www.gunviolencearchive.org/incident/285686,http://wishtv.com/2015/01/28/3-suspects-arrested-after-home-invasion-robbery/
"January 29, 2015",Connecticut,Bridgeport,Park Avenue and Gregory Street,0,1,http://www.gunviolencearchive.org/incident/285689,http://blog.ctnews.com/connecticutpostings/2015/01/29/overnight-shooting-reported-in-bridgeport/y
"January 29, 2015",Iowa,Des Moines,1200 block of East 35th Street,0,0,http://www.gunviolencearchive.org/incident/285677,http://www.desmoinesregister.com/story/news/crime-and-courts/2015/01/29/des-moines-police-investigate-shot-fired-reports/22566959/
"January 29, 2015",Virginia,Virginia Beach,1485 General Booth Blvd,0,0,http://www.gunviolencearchive.org/incident/286639,http://wavy.com/2015/09/03/nc-man-pleads-guilty-to-va-beach-gun-shop-burglary/
"January 29, 2015",Colorado,Arvada,West 83rd Avenue and Chase Way,0,0,http://www.gunviolencearchive.org/incident/288559,http://www.denverpost.com/news/ci_27420213/arvada-police-responding-gunshot-report-from-jeffco-deputy?source=infinite
"January 29, 2015",Missouri,Charleston,600 block of Naomi Street,0,0,http://www.gunviolencearchive.org/incident/288287,http://www.wpsdlocal6.com/story/28002060/stolen-guns-found-in-charleston-homes
"January 29, 2015",Iowa,Alta,700 block of 600th Street,0,0,http://www.gunviolencearchive.org/incident/285813,http://siouxcityjournal.com/news/local/officials-alta-iowa-man-faces-felony-charges-after-stealing-pickup/article_1f6624c2-7387-560b-a5c8-101789535b75.html
"January 29, 2015",Ohio,Cincinnati,1096 Linn St,1,0,http://www.gunviolencearchive.org/incident/285644,http://www.local12.com/news/features/top-stories/stories/Murder-charge-dropped-against-West-End-suspect-86758.shtml
"January 29, 2015",Kentucky,Bulan,100 Jamestown Village Dr,0,1,http://www.gunviolencearchive.org/incident/287623,http://www.wkyt.com/wymt/home/headlines/Knott-County--290550371.html
"January 29, 2015",Tennessee,Chesterfield,9000 block of Omaha Avenue,0,1,http://www.gunviolencearchive.org/incident/288018,http://www.nbc12.com/story/27971188/chesterfield-teen-pistol-whipped-during-armed-robbery
"January 29, 2015",Alabama,Huntsville,200 Church Street,0,0,http://www.gunviolencearchive.org/incident/285735,http://www.al.com/news/huntsville/index.ssf/2015/01/shots_fired_in_big_spring_park.html#incart_river
"January 29, 2015",Indiana,Indianapolis,2000 block of N. Livingston Avenue,0,2,http://www.gunviolencearchive.org/incident/285694,http://www.wthr.com/story/27978081/indianapolis-mother-fearful-after-violent-home-invasion
"January 29, 2015",Pennsylvania,Pittsburgh,N. Craig Street,2,0,http://www.gunviolencearchive.org/incident/285923,http://www.post-gazette.com/local/city/2015/01/30/Officials-release-IDs-in-apparent-murder-suicide-in-Oakland-Pittsburgh/stories/201501300189
"January 29, 2015",Florida,Miami-Dade,N/A,0,0,http://www.gunviolencearchive.org/incident/286390,http://www.nbcmiami.com/news/local/Miami-Dade-Cops-Patrol-Car-Shot-290211181.html
"January 29, 2015",District of Columbia,Washington,"1200 block of F Street, NE",0,0,http://www.gunviolencearchive.org/incident/286391,https://twitter.com/DCPoliceDept/status/560852030533931008
"January 29, 2015",Maryland,Baltimore,2400 block of East Lafayette Street,1,0,http://www.gunviolencearchive.org/incident/286397,http://www.wbaltv.com/news/city-police-investigate-patterson-park-shooting/30987602
"January 29, 2015",Maryland,Baltimore,1100 block of North Patterson Park Avenue,0,1,http://www.gunviolencearchive.org/incident/286399,http://www.wbaltv.com/news/city-police-investigate-patterson-park-shooting/30987602
"January 29, 2015",Maryland,Baltimore,1000 block of Stamford Road,0,2,http://www.gunviolencearchive.org/incident/286403,http://www.wbaltv.com/news/city-police-investigate-patterson-park-shooting/30987602
"January 29, 2015",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/286411,https://twitter.com/BaltimorePolice/status/560842195616673792
"January 29, 2015",New York,Buffalo,Madison Avenue,0,0,http://www.gunviolencearchive.org/incident/770153,https://www.atf.gov/news/pr/buffalo-man-convicted-federal-jury-being-felon-possession-gun
"January 29, 2015",Ohio,Hamilton,800 block of Gordon Smith Boulevard,0,0,http://www.gunviolencearchive.org/incident/286819,http://www.cincinnati.com/story/news/crime/crime-and-courts/2015/01/30/six-month-investigation-ends-in-3-arrests-in-hamilton/22603485/
"January 29, 2015",Texas,Houston,12583 South Gessner Road,0,0,http://www.gunviolencearchive.org/incident/286215,
"January 29, 2015",Illinois,Peoria,2011 W. Kettelle St,0,0,http://www.gunviolencearchive.org/incident/286431,http://www.pjstar.com/article/20150130/NEWS/150139892/1994/NEWS?rssfeed=true
"January 29, 2015",Michigan,Ypsilanti,815 Green Road,0,0,http://www.gunviolencearchive.org/incident/286848,http://www.wxyz.com/news/thieves-force-residents-to-strip-naked-before-robbing-them-in-ypsilanti
"January 29, 2015",Washington,Yakima,N/A,1,0,http://www.gunviolencearchive.org/incident/286035,http://blogs.seattletimes.com/today/2015/01/yakima-gang-detectives-investigate-fatal-drive-by-shooting/
"January 29, 2015",Indiana,La Porte,111 Grove Street,0,0,http://www.gunviolencearchive.org/incident/286510,https://local.nixle.com/alert/5346199/
"January 29, 2015",Pennsylvania,Philadelphia,5500 block of American Street,1,1,http://www.gunviolencearchive.org/incident/285593,http://www.nbcphiladelphia.com/news/local/Car-Crashes-into-Home-After-Shots-Hit-Driver-Passenger-Olney-American-290172021.html
"January 29, 2015",New Jersey,Trenton,200 block of Rosemont Avenue,0,0,http://www.gunviolencearchive.org/incident/287938,http://www.nj.com/mercer/index.ssf/2015/02/state_police_raid_west_ward_home_seize_heroin_and.html#incart_river
"January 29, 2015",Pennsylvania,Philadelphia,N/A,1,0,http://www.gunviolencearchive.org/incident/285596,http://www.nbcphiladelphia.com/news/local/Police-Search-for-Suspect-who-Fired-into-Stopped-Car-Killing-One-290181211.html
"January 29, 2015",Michigan,Southgate,15000 block of Flanders,1,0,http://www.gunviolencearchive.org/incident/285513,http://www.detroitnews.com/story/news/local/wayne-county/2015/01/30/police-alleged-home-invader-killed-southgate/22584149/
"January 29, 2015",Ohio,Cincinnati,843 Jackson Street,1,0,http://www.gunviolencearchive.org/incident/285746,http://www.wcpo.com/news/crime/lincoln-heights-elementary-school-on-lockdown-after-nearby-shooting
"January 29, 2015",Texas,Houston,1042 Highway 6 South,0,1,http://www.gunviolencearchive.org/incident/296637,http://thepolicenews.net/html/HCDA%20monday%20media%202-23_2015.pdf
"January 29, 2015",Colorado,Aurora,S. Chambers Road and E. Arizona Avenue,0,0,http://www.gunviolencearchive.org/incident/285981,http://denver.cbslocal.com/2015/01/30/bomb-squad-removes-suspicious-materials-from-aurora-home/
"January 29, 2015",Georgia,Barrow County,Tanner Bridge Road,0,0,http://www.gunviolencearchive.org/incident/289501,http://onlineathens.com/breaking-news/2015-02-06/barrow-county-police-blotter
"January 29, 2015",New York,Virgil,South Hill Road,0,0,http://www.gunviolencearchive.org/incident/285705,http://www.ithacajournal.com/story/news/crime/2015/01/28/virgil-man-barricaded/22484565/
"January 29, 2015",Ohio,Cincinnati,700 block of Van Buren Street,1,0,http://www.gunviolencearchive.org/incident/285854,http://www.wlwt.com/news/school-locked-down-after-shooting-nearby-search-on-for-shooter/30993206
"January 29, 2015",Texas,Houston,900 block of W FM 1960,0,1,http://www.gunviolencearchive.org/incident/775656,http://www.chron.com/houston/article/3-arrested-in-string-of-armed-pawn-shop-robberies-6090021.php
"January 29, 2015",Tennessee,Brownsville,Tyus Street,0,2,http://www.gunviolencearchive.org/incident/286627,http://www.wbbjtv.com/news/local/Brownsville-PD-Two-wounded-in-late-night-shooting-290296821.html
"January 29, 2015",Oklahoma,Stillwater,604 E. Maple Ave,1,0,http://www.gunviolencearchive.org/incident/285681,http://www.stwnewspress.com/news/records-victim-stabbed-jan-willis-sought-marg-s-help-with/article_0d1a77d4-be51-11e4-b058-df8932387f80.html
"January 29, 2015",Oklahoma,Antlers,500 block of N.E. B Street,1,0,http://www.gunviolencearchive.org/incident/286632,http://www.news9.com/story/27985656/osbi-teen-arrested-on-murder-complaint-in-antlers
"January 29, 2015",Texas,Fort Worth,4800 block of Hildring Dr. East,1,1,http://www.gunviolencearchive.org/incident/285872,http://www.star-telegram.com/news/local/community/fort-worth/article8605565.html
"January 29, 2015",New York,Peekskill,700 South Street,0,2,http://www.gunviolencearchive.org/incident/285724,http://www.lohud.com/story/news/crime/2015/01/29/shooting-peekskill/22513861/
"January 29, 2015",Louisiana,New Orleans,Felicity and Carondelet streets,0,1,http://www.gunviolencearchive.org/incident/286314,http://www.wdsu.com/news/local-news/new-orleans/man-teen-injured-in-separate-new-orleans-shootings/30995132
"January 29, 2015",Louisiana,New Orleans,St. Claude and Franklin avenues,0,1,http://www.gunviolencearchive.org/incident/286318,http://www.wdsu.com/news/local-news/new-orleans/man-teen-injured-in-separate-new-orleans-shootings/30995132
"January 29, 2015",Oklahoma,Oklahoma City,N.E. 9th and Jordan Avenue,0,0,http://www.gunviolencearchive.org/incident/286640,http://www.news9.com/story/27982565/police-investigate-drive-by-shooting-near-downtown-okc
"January 29, 2015",New York,Newburgh,87 Fullerton Avenue,0,0,http://www.gunviolencearchive.org/incident/285749,http://www.midhudsonnews.com/News/2015/January/29/Rodriguez_arr-29Jan15.htm
"January 29, 2015",Missouri,Saint Louis,6300 block of Glenmore Ave,0,0,http://www.gunviolencearchive.org/incident/286944,http://www.stltoday.com/news/local/crime-and-courts/uplands-park-man-points-loaded-gun-at-four-st-louis/article_e5f226e0-4ec9-5401-9eab-d0042a9b3d78.html
"January 29, 2015",California,Bakersfield,Cottonwood Road,0,1,http://www.gunviolencearchive.org/incident/286646,http://www.turnto23.com/news/local-news/man-in-critical-condition-after-being-shot-near-cottonwood-road-highway-58-off-ramp-013015
"January 29, 2015",Missouri,Bismarck,N/A,0,0,http://www.gunviolencearchive.org/incident/286956,http://www.kmov.com/story/28514575/woman-beaten-after-walking-in-on-burglars-in-her-dining-room
"January 29, 2015",South Carolina,Orangeburg,Whatley Street,0,0,http://www.gunviolencearchive.org/incident/286651,http://thetandd.com/news/two-arrested-after-seizure-of-stolen-handgun-illegal-narcotics-cash/article_51f8246c-a909-11e4-a371-67d1c0b725c1.html
"January 29, 2015",Florida,Leesburg,Washington Street,1,0,http://www.gunviolencearchive.org/incident/285764,http://www.orlandosentinel.com/news/breaking-news/os-shooting-leesburg-20150129-story.html
"January 29, 2015",Louisiana,New Orleans,1500 block of General Collins Avenue,1,0,http://www.gunviolencearchive.org/incident/286987,http://www.fox8live.com/story/27982700/man-wanted-in-deadly-algiers-shooting-arrested-in-hotel-near-lafayette
"January 29, 2015",West Virginia,Lumberport,N/A,0,0,http://www.gunviolencearchive.org/incident/286664,http://www.wdtv.com/wdtv.cfm?func=view&section=5-News&item=UPDATE-Shots-Fired-At-Lumberport-Police-Officer-Police-Search-For-Suspect-20897
"January 29, 2015",Oklahoma,Edmond,8300 block of E. Covell,0,0,http://www.gunviolencearchive.org/incident/286672,http://www.okcfox.com/story/27987519/police-man-points-gun-at-neighbor-during-argument-over-barking-dog
"January 29, 2015",New York,Niagara Falls,2200 block of Pierce Avenue,0,0,http://www.gunviolencearchive.org/incident/285802,http://www.buffalonews.com/city-region/police-blotter/shots-fired-into-niagara-falls-house-and-garage-20150129
"January 29, 2015",California,Siskiyou County,N/A,0,0,http://www.gunviolencearchive.org/incident/287006,http://www.redding.com/news/local-news/sheriff-home-invasion-suspects-in-custody
"January 29, 2015",Illinois,Chicago,1200 block of W 32nd St,1,0,http://www.gunviolencearchive.org/incident/285662,http://www.dnainfo.com/chicago/20151016/bridgeport/bridgeport-murder-leads-charges-against-back-of-yards-man-police
"January 29, 2015",North Carolina,Roanoke Rapids,U.S. Highway 158 and Daniels Street,0,0,http://www.gunviolencearchive.org/incident/287801,http://www.rrdailyherald.com/news/woman-left-with-only-minor-injuries-after-being-shot-in/article_1f570da6-a9a5-11e4-a6d6-dbe42ae6c8d0.html
"January 29, 2015",California,Nevada City,19000 block of Purdon Rd,0,0,http://www.gunviolencearchive.org/incident/285834,http://www.theunion.com/news/14841336-113/ncso-raid-on-san-juan-ridge-nets-guns-pot-money
"January 29, 2015",Georgia,Columbus,14th Avenue and 24th Street,0,0,http://www.gunviolencearchive.org/incident/286064,http://www.ledger-enquirer.com/2015/01/30/3541379/gunman-robs-man-robbed-in-east.html
"January 29, 2015",Kansas,Wichita,2100 block of S. Hydraulic,0,0,http://www.gunviolencearchive.org/incident/286374,http://www.kwch.com/news/local-news/men-breakin-to-s-wichita-home-carrying-ak47s/31009158
"January 29, 2015",Nevada,Reno,9425 Double R Boulevard,0,0,http://www.gunviolencearchive.org/incident/286384,http://www.ktvn.com/story/25685802/safe-shot-manager-accused-of-selling-illegal-guns
"January 29, 2015",New Jersey,Camden,Mount Ephraim and Lansdowne,0,0,http://www.gunviolencearchive.org/incident/287062,http://www.courierpostonline.com/story/news/crime/2015/02/01/camden-man-charged-fleeing-car-stop-ditching-gun/22695119/
"January 29, 2015",North Carolina,Charlotte,Columbus Circle,0,3,http://www.gunviolencearchive.org/incident/285866,http://www.wsoctv.com/news/news/local/cmpd-investigates-3-shot-2-scenes-west-charlotte/njzYJ/
"January 29, 2015",Illinois,Chicago,7300 block of South Winchester Ave,0,1,http://www.gunviolencearchive.org/incident/285875,http://www.dnainfo.com/chicago/20150130/chicago/two-wounded-separate-shootings-thursday-police-say
"January 29, 2015",Illinois,Chicago,2400 block of West Taylor Street,0,1,http://www.gunviolencearchive.org/incident/285877,http://www.dnainfo.com/chicago/20150130/chicago/two-wounded-separate-shootings-thursday-police-say
"January 29, 2015",North Carolina,Wilmington,Sixth and Nixon,0,1,http://www.gunviolencearchive.org/incident/285881,http://www.starnewsonline.com/article/20150129/articles/150129676?tc=ar
"January 29, 2015",Texas,Austin,Click Cove,0,0,http://www.gunviolencearchive.org/incident/285891,http://www.kvue.com/story/news/local/2015/01/29/deputy-constable-shoots-kills-dog-in-north-austin/22543177/
"January 29, 2015",Texas,Amarillo,2100 block of South Washington St.,0,0,http://www.gunviolencearchive.org/incident/287115,http://amarillo.com/news/local-news/2015-01-30/ac-student-arrested-bringing-handgun-labhttp://amarillo.com/news/local-news/2015-01-30/ac-student-arrested-bringing-handgun-lab
"January 29, 2015",Illinois,East Saint Louis,1500 block of Piggott Avenue,1,0,http://www.gunviolencearchive.org/incident/285524,http://www.bnd.com/2015/01/28/3634386_east-st-louis-police-investigate.html?rh=1
"January 29, 2015",Mississippi,Hattiesburg,Dixie Avenue and Quinn Street,0,0,http://www.gunviolencearchive.org/incident/286748,http://www.wjtv.com/story/27992690/hattiesburg-pd-looking-for-shooting-suspect
"January 29, 2015",Arizona,Dolan Springs,N/A,0,1,http://www.gunviolencearchive.org/incident/285921,http://www.havasunews.com/news/mohave-county-sheriff-dolan-springs-man-accidentally-shoots-himself-in/article_13d47982-a8a6-11e4-9d18-1b27770c7efa.html#.VMvPYKovvMA.facebook
"January 29, 2015",Pennsylvania,Pittsburgh,PA 51,1,0,http://www.gunviolencearchive.org/incident/286417,http://pittsburgh.cbslocal.com/2015/01/29/man-shot-in-beltzhoover-found-dead-in-car-on-route-51/
"January 29, 2015",Indiana,Lafayette,65 Beck Lane,0,1,http://www.gunviolencearchive.org/incident/285926,http://www.jconline.com/story/news/2015/01/29/man-accidentally-shoots-outside-lafayette-payless-grocery/22547999/
"January 29, 2015",Mississippi,Jackson,Old Canton Road,0,1,http://www.gunviolencearchive.org/incident/285932,http://www.msnewsnow.com/story/27975672/employee-at-north-jackson-barber-shop-shot-in-parking-lot#.VMsbOt6DCyA.facebook
"January 29, 2015",Pennsylvania,Bryn Mawr,S Bryn Mawr Ave,0,0,http://www.gunviolencearchive.org/incident/288833,http://philadelphia.cbslocal.com/2015/02/03/police-bullet-goes-through-bedroom-wall-in-bryn-mawr/
"January 29, 2015",California,Oakland,3200 block of Harrison Street,1,0,http://www.gunviolencearchive.org/incident/285936,http://www.insidebayarea.com/breaking-news/ci_27425624/oakland-man-slain-outside-store-identified
"January 29, 2015",District of Columbia,Washington,1 First Street SE,0,0,http://www.gunviolencearchive.org/incident/332558,http://blogs.rollcall.com/hill-blotter/capitol-police-guns-found-in-problematic-places/
"January 29, 2015",California,Desert Hot Springs,66500 block of Cahuilla Avenue,0,1,http://www.gunviolencearchive.org/incident/285939,http://www.kesq.com/news/police-investigate-shooting-in-desert-hot-springs/30997892
"January 29, 2015",Mississippi,Meridian,Highway 19,0,0,http://www.gunviolencearchive.org/incident/286765,http://www.wtok.com/home/headlines/Armed-Man-Leads-Police-on-a-Chase-290268331.html
"January 29, 2015",Mississippi,Gulfport,100 block of 31st Street,0,1,http://www.gunviolencearchive.org/incident/286774,http://blog.gulflive.com/mississippi-press-news/2015/01/police_searching_for_allen_chr.html#incart_river
"January 29, 2015",Michigan,Pontiac,Arlene Avenue and Perry Street,0,1,http://www.gunviolencearchive.org/incident/286070,http://www.theoaklandpress.com/general-news/20150204/suspected-road-rage-shooter-arrested
"January 29, 2015",Tennessee,Nashville,Ed Temple Boulevard,0,1,http://www.gunviolencearchive.org/incident/297334,http://www.wsmv.com/story/28195677/suspect-arrested-in-connection-to-nashville-west-shooting
"January 29, 2015",New York,Brooklyn,Howard Avenue and Bainbridge Street,0,0,http://www.gunviolencearchive.org/incident/293523,http://www.nypdnews.com/2015/02/cops-keeping-nyc-streets-safe.html
"January 29, 2015",Georgia,Savannah,Wells Park,0,1,http://www.gunviolencearchive.org/incident/313944,http://scmpd.org/2nd-man-charged-in-park-shootings/
"January 29, 2015",Michigan,Flint,1600 block of Leith Street,0,0,http://www.gunviolencearchive.org/incident/288910,http://www.mlive.com/news/flint/index.ssf/2015/02/inmates_call_leads_police_to_s.html#incart_river
"January 29, 2015",Maine,Lincoln,55 West Broadway,0,0,http://www.gunviolencearchive.org/incident/286516,http://bangordailynews.com/2015/01/30/news/penobscot/lincoln-man-charged-with-being-a-felon-in-possession-of-a-firearm/
"January 29, 2015",Georgia,Valdosta,N/A,0,0,http://www.gunviolencearchive.org/incident/286897,http://www.wctv.tv/home/headlines/Valdosta-Police-Officer-Arrested-For-Tampering-With-Evidence-290271291.html
"January 29, 2015",Virginia,Roanoke,600 block of Milton Avenue Northwest,0,1,http://www.gunviolencearchive.org/incident/286723,http://www.wdbj7.com/news/local/charges-dismissed-against-teenager-connected-to-multiple-shootings-in-roanoke/34641614
"January 29, 2015",Illinois,Rockford,Mulberry Street and Oakley Avenue,0,1,http://www.gunviolencearchive.org/incident/287998,http://www.rrstar.com/article/20150129/NEWS/150129336/10448/NEWS
"January 29, 2015",Indiana,South Bend,4526 West Western Avenue,0,1,http://www.gunviolencearchive.org/incident/286135,http://www.southbendtribune.com/news/publicsafety/shootings-reported-thursday-evening/article_77e7dc70-a81a-11e4-88ab-b7526475eaaa.html
"January 29, 2015",Illinois,Chicago,11900 block of South Yale Avenue,2,0,http://www.gunviolencearchive.org/incident/286287,http://www.dnainfo.com/chicago/20150208/west-pullman/second-man-dies-west-pullman-shooting
"January 29, 2015",Indiana,Elkhart,300 block of Wagner Avenue,0,1,http://www.gunviolencearchive.org/incident/286151,http://www.elkharttruth.com/news/crime-fire-courts/2015/01/30/Elkhart-will-increase-police-presence-at-Washington-Gardens-following-shooting.html
"January 29, 2015",Maryland,Baltimore,4400 block of Prudence St.,1,0,http://www.gunviolencearchive.org/incident/286546,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-two-homicides-20150129-story.html
"January 29, 2015",Illinois,Plainfield,N/A,0,0,http://www.gunviolencearchive.org/incident/286548,http://chicago.cbslocal.com/2015/01/30/plainfield-man-charged-with-impersonating-police-officer/
"January 29, 2015",Tennessee,Memphis,3000 block of Emerald Street,0,1,http://www.gunviolencearchive.org/incident/285844,http://www.wmcactionnews5.com/story/28242354/germantown-teen-arrested-after-aggravated-robbery
"January 29, 2015",New York,Syracuse,300 block of Apple Street,0,0,http://www.gunviolencearchive.org/incident/286112,http://www.syracuse.com/news/index.ssf/2015/01/16-year-old_boy_charged_with_attempted_murder_in_syracuse.html#incart_m-rpt-1
"January 29, 2015",New Jersey,Franklin,Lenox Place,0,0,http://www.gunviolencearchive.org/incident/286555,http://www.nj.com/somerset/index.ssf/2015/01/franklin_man_arrested_on_two_loaded_handguns.html#incart_river
"January 29, 2015",New Jersey,Paterson,Walnut Street,0,0,http://www.gunviolencearchive.org/incident/286557,http://www.northjersey.com/towns/paterson/loaded-pistol-seized-during-drug-arrest-in-paterson-s-2nd-ward-1.1262018
"January 29, 2015",Connecticut,Bridgeport,45 Monroe Street,0,0,http://www.gunviolencearchive.org/incident/286173,http://blog.ctnews.com/connecticutpostings/2015/01/29/carjacking-in-bridgeport-thursday-night/
"January 29, 2015",Kentucky,Barren County,3000 block of Mammoth Cave,0,0,http://www.gunviolencearchive.org/incident/288530,http://www.wbko.com/home/headlines/Man-In-Custody-After-Three-House-Stand-Off--290297361.html
"January 29, 2015",Massachusetts,North Adams,59 Union Street,0,0,http://www.gunviolencearchive.org/incident/286184,http://www.berkshireeagle.com/local/ci_27422743/north-adams-man-facing-felony-charges-alleged-gun
"January 29, 2015",Massachusetts,Chicopee,Interstate 391,0,0,http://www.gunviolencearchive.org/incident/286194,http://www.masslive.com/news/index.ssf/2015/01/luis_mercier-torres_of_springf.html#incart_river
"January 29, 2015",Texas,Mansfield,Debbie Ln. and Highway 286,0,0,http://www.gunviolencearchive.org/incident/285666,http://dfw.cbslocal.com/2015/01/29/man-barricades-himself-as-mansfield-police-attempt-to-serve-warrant/
"January 29, 2015",Florida,Miami,5426 NW 1st Place,0,1,http://www.gunviolencearchive.org/incident/286200,http://www.nbcmiami.com/news/local/One-Shot-in-Little-Haiti-290305921.html
"January 29, 2015",Ohio,Sandusky,800 block of Third Street,0,1,http://www.gunviolencearchive.org/incident/286209,http://www.sanduskyregister.com/news/law-enforcement/7587166
"January 29, 2015",Florida,Flagler Beach,Sugar Mill Lane,1,0,http://www.gunviolencearchive.org/incident/286221,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2015/1/30/deadly_flagler_hunti.html
"January 30, 2015",Illinois,Chicago,5300 block of West Harrison Street,0,0,http://www.gunviolencearchive.org/incident/287732,http://www.dnainfo.com/chicago/20150131/austin/man-allegedly-threatened-shoot-police-during-burglary
