date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 24, 2018",California,Stockton,Antoine Ct and Don Ave,1,0,http://www.gunviolencearchive.org/incident/1058127,http://fox40.com/2018/02/24/stockton-police-find-shooting-victim-in-walgreens-parking-lot/
"February 24, 2018",Texas,Killeen,529 E Veterans Memorial Blvd,0,1,http://www.gunviolencearchive.org/incident/1056447,http://www.kwtx.com/content/news/Shooting-at-Killeen-motel-sends-one-to-the-hospital-475054133.html
"February 24, 2018",North Carolina,Waynesville,Quincy St,0,1,http://www.gunviolencearchive.org/incident/1057120,http://wlos.com/news/local/developing-waynesville-police-say-2-in-custody-third-person-sought-after-man-is-shot
"February 24, 2018",Florida,Cape Coral,SW 21st Ln,0,0,http://www.gunviolencearchive.org/incident/1058476,http://www.nbc-2.com/story/37597838/man-accused-of-hit-and-run-huffing-cleaning-chemicals-with-shotgun-in-car
"February 24, 2018",North Carolina,Charlotte,6801 Northlake Mall Dr,0,0,http://www.gunviolencearchive.org/incident/1057135,http://www.wcnc.com/article/news/local/cmpd-responds-to-shooting-near-northlake-mall-arrests-teen/275-523087357
"February 24, 2018",North Carolina,Charlotte,6200 block of Albemarle Rd,0,1,http://www.gunviolencearchive.org/incident/1057138,http://www.wbtv.com/story/37584613/man-shot-injured-in-east-charlotte
"February 24, 2018",South Carolina,Anderson,N/A,0,1,http://www.gunviolencearchive.org/incident/1057908,http://www.foxcarolina.com/story/37596028/deputies-investigation-ongoing-after-male-brought-to-hospital-with-multiple-gunshot-wounds-in-anderson-co
"February 24, 2018",Wisconsin,Milwaukee,1305 W Cottage Pl,0,2,http://www.gunviolencearchive.org/incident/1056316,http://www.cbs58.com/news/two-injured-after-shooting-during-family-argument
"February 24, 2018",Illinois,Dixon,200 W Second St,0,0,http://www.gunviolencearchive.org/incident/1057146,http://www.saukvalley.com/2018/02/25/police-reports-for-saturday-sunday-feb-24-25-2018/a6egeic/
"February 24, 2018",Texas,Amarillo,2500 block of Wheeler Rd,0,1,http://www.gunviolencearchive.org/incident/1056499,http://abc7amarillo.com/news/local/argument-involving-two-males-leaves-one-shot
"February 24, 2018",Colorado,Colorado Springs,2322 S Academy Blvd,0,0,http://www.gunviolencearchive.org/incident/1056466,http://www.fox21news.com/news/crime/shots-fired-near-concentra-health-in-colorado-springs/989924881
"February 24, 2018",Kansas,Wichita,1600 block of S Faulders Ln,1,0,http://www.gunviolencearchive.org/incident/1056788,http://www.kansas.com/news/local/crime/article202234679.html
"February 24, 2018",North Carolina,Greensboro,1000 block of Martin Luther King Jr. Dr,0,1,http://www.gunviolencearchive.org/incident/1057160,http://www.greensboro.com/news/crime/man-in-critical-condition-after-shooting-on-mlk-jr-drive/article_44a2deac-31bf-55e9-8a88-fb3300fdb430.html
"February 24, 2018",Georgia,Atlanta,608 Ralph McGill Blvd NE,0,1,http://www.gunviolencearchive.org/incident/1056469,http://www.11alive.com/article/news/local/old-fourth-ward/one-man-shot-in-old-fourth-ward-dispute/85-522830958
"February 24, 2018",Pennsylvania,Morrisville,375 W Trenton Ave,0,1,http://www.gunviolencearchive.org/incident/1057452,http://www.nj.com/mercer/index.ssf/2018/02/nj_man_charged_in_shooting_surrenders_to_pa_police.html#incart_river_index
"February 24, 2018",Alabama,Montgomery,2700 block of Zelda Rd,0,0,http://www.gunviolencearchive.org/incident/1056530,http://www.wsfa.com/story/37724223/victim-dies-weeks-after-february-zelda-road-shooting
"February 24, 2018",Georgia,Atlanta,447 Moreland Ave NE,0,1,http://www.gunviolencearchive.org/incident/1056474,http://www.11alive.com/article/news/local/gunfire-erupts-in-line-for-new-air-jordan-sneakers-outside-atlanta-store/85-522878223
"February 24, 2018",California,Fremont,39210 Fremont Hub,0,0,http://www.gunviolencearchive.org/incident/1056811,https://www.sfgate.com/crime/article/Fingerprint-leads-Fremont-police-to-arrest-12709984.php
"February 24, 2018",Louisiana,New Orleans,1200 block of North Claiborne Avenue,0,2,http://www.gunviolencearchive.org/incident/1056477,http://www.wwltv.com/article/news/crime/nopd-two-people-injured-in-treme-shooting-overnight/289-522835667
"February 24, 2018",Colorado,Colorado Springs,2900 block of W Cucharras St,0,0,http://www.gunviolencearchive.org/incident/1056472,http://www.kktv.com/content/news/Officers-respond-to-shots-fired-calls-overnight-475043683.html
"February 24, 2018",California,Oakland,2300 block of Inyo Ave,0,2,http://www.gunviolencearchive.org/incident/1057164,https://www.eastbaytimes.com/2018/02/25/three-people-wounded-in-oakland-shootings-saturday-night/
"February 3, 2018",California,Oakland,900 block of 91st Ave,0,0,http://www.gunviolencearchive.org/incident/1042601,https://www.eastbaytimes.com/2018/02/03/dog-that-attacked-woman-in-east-oakland-shot-by-police/
"February 3, 2018",Ohio,Dayton (Trotwood),200 block of Grand Ave,0,0,http://www.gunviolencearchive.org/incident/1042602,http://www.daytondailynews.com/news/crime--law/trotwood-police-activity-suspects-custody-after-shots-fired-call/ajOZVpw4I3TZcDvbsQcJtO/
"February 3, 2018",Florida,Largo,9000 Block of Jakes Path,0,0,http://www.gunviolencearchive.org/incident/1043900,http://wfla.com/2018/02/06/teen-accused-of-stealing-gun-ammo-from-pinellas-deputys-car/
"February 3, 2018",Illinois,Chicago,W Delaware Pl and N Dearborn St,0,1,http://www.gunviolencearchive.org/incident/1046031,http://www.cwbchicago.com
"February 3, 2018",Texas,Fort Worth,6300 Block of Meadowbrook Dr,0,1,http://www.gunviolencearchive.org/incident/1042613,http://www.star-telegram.com/news/local/community/fort-worth/article198312374.html
"February 3, 2018",Texas,Fort Worth,3400 Block of Hatcher St,0,2,http://www.gunviolencearchive.org/incident/1042615,http://www.star-telegram.com/news/local/community/fort-worth/article198312374.html
"February 3, 2018",Ohio,Columbus,1400 block of W Rich St,1,0,http://www.gunviolencearchive.org/incident/1042622,http://nbc4i.com/2018/02/03/franklinton-shooting-leaves-one-man-dead/
"February 3, 2018",Wisconsin,Beloit,Prairie and Elmwood ave,0,0,http://www.gunviolencearchive.org/incident/1043939,http://www.beloitdailynews.com/local_news/20180205/man_arrested_following_alleged_road_rage_incident
"February 3, 2018",Illinois,Rockford,500 block of Fairview St,0,0,http://www.gunviolencearchive.org/incident/1042644,http://www.wrex.com/story/37423696/2018/02/04/home-invasion-in-rockford
"February 3, 2018",North Carolina,Siler City,1300 block of Newland St,0,1,http://www.gunviolencearchive.org/incident/1043962,http://www.heraldsun.com/news/local/counties/chatham-county/article198645709.html
"February 3, 2018",California,Prather,32000 block of Whispering Springs Ln,0,0,http://www.gunviolencearchive.org/incident/1043972,http://www.fresnobee.com/news/local/crime/article198583074.html
"February 3, 2018",District of Columbia,Washington,4900 block of Georgia Ave NW,0,1,http://www.gunviolencearchive.org/incident/1042088,https://www.popville.com/2018/02/730am-georgia-ave-shooting/
"February 3, 2018",New Jersey,Jersey City,I-78,0,0,http://www.gunviolencearchive.org/incident/1042661,http://www.nj.com/hudson/index.ssf/2018/02/police_recover_handgun_during_holland_tunnel_traff.html#incart_river_index
"February 3, 2018",New Jersey,Bloomfield,200 block of Ampere Pkwy,1,0,http://www.gunviolencearchive.org/incident/1042571,http://www.nj.com/essex/index.ssf/2018/02/bloomfield_shooting_not_random_attack_mayor_says.html#incart_river_index
"February 3, 2018",Indiana,Indianapolis,9200 E 30th St,0,1,http://www.gunviolencearchive.org/incident/1042092,http://fox59.com/2018/02/02/impd-at-scene-of-shooting-on-east-side-victim-in-critical-condition/
"February 3, 2018",Louisiana,New Orleans,5100 block of Bundy Road,1,0,http://www.gunviolencearchive.org/incident/1042336,http://www.nola.com/crime/index.ssf/2018/03/man_accused_of_murder_in_fatal.html#incart_river_index
"February 3, 2018",New Jersey,Jersey City,451 Communipaw Ave,0,1,http://www.gunviolencearchive.org/incident/1043986,http://www.nj.com/hudson/index.ssf/2018/02/man_shot_in_abdomen_in_jersey_city_authorities_say.html#incart_river_index
"February 3, 2018",New Jersey,Trenton,Poplar St,0,0,http://www.gunviolencearchive.org/incident/1042666,http://www.trentonian.com/general-news/20180204/gun-arrest-stolen-car-and-duis-feb-4-2018-police-blotter
"February 3, 2018",Illinois,Chicago,100 E 119th Pl,1,0,http://www.gunviolencearchive.org/incident/1042048,https://chicago.suntimes.com/news/man-53-shot-seriously-wounded-in-west-pullman/
"February 3, 2018",California,Chico,400 block of Ash St,0,0,http://www.gunviolencearchive.org/incident/1042478,http://www.chico.ca.us/police/documents/18-00837and841pressrelease.pdf
"February 3, 2018",Minnesota,Minneapolis,3900 block of Fremont Ave N,0,0,http://www.gunviolencearchive.org/incident/1044010,http://www.mnpoliceclips.com/Minneapolis------XX-Fremont-Ave-N----Shots-Fired---shots-fi.html
"February 3, 2018",Florida,Macclenny,Southern States Nursery Rd,1,0,http://www.gunviolencearchive.org/incident/1044691,https://www.news4jax.com/news/fdle-investigating-macclenny-shooting-involving-retired-deputys-relative
"February 3, 2018",Georgia,Savannah,2520 Bonaventure Rd,1,0,http://www.gunviolencearchive.org/incident/1042206,http://savannahnow.com/news/crime-courts/2018-02-06/savannah-police-charge-15-year-old-murder-12-year-old
"February 3, 2018",Wisconsin,Madison,2500 block of Coolidge St,0,3,http://www.gunviolencearchive.org/incident/1042306,http://host.madison.com/wsj/news/local/crime/update-men-to-face-charges-after-shooting-crash-on-east/article_dc29344f-eab6-5b09-946c-38721b6639d4.html
"February 3, 2018",Texas,San Antonio,8300 block of Exbourne St,1,0,http://www.gunviolencearchive.org/incident/1042130,http://www.mysanantonio.com/news/local/crime/article/One-dead-in-domestic-dispute-shooting-on-12548822.php
"February 3, 2018",Missouri,Greene (county),N/A,0,0,http://www.gunviolencearchive.org/incident/1046461,https://www.news-leader.com/story/news/crime/2018/02/07/greene-county-man-pointed-gun-woman-and-her-baby-and-threatened-shoot-deputy-says/312206002/
"February 3, 2018",Wisconsin,Milwaukee,N 85th St and W Northridge Lakes Ct,0,1,http://www.gunviolencearchive.org/incident/1042324,http://www.cbs58.com/news/argument-leads-to-shooting-on-milwaukee-s-north-side
"February 3, 2018",Nevada,Sparks,1200 block of Flora Glen,0,1,http://www.gunviolencearchive.org/incident/1046469,http://www.ktvn.com/story/37422252/sparks-shooting-sends-one-to-the-hospital
"February 3, 2018",California,El Cajon,1280 Fletcher Pkwy,0,1,http://www.gunviolencearchive.org/incident/1042836,https://www.nbcsandiego.com/news/local/Parkway-Bowl-El-Cajon-Shooting-Hit-and-Run-Security-Guard-472622073.html
"February 3, 2018",New York,Brooklyn,Wythe Ave and Williamsburg St,0,1,http://www.gunviolencearchive.org/incident/1042039,http://abc7ny.com/off-duty-officer-in-stable-condition-after-shooting-himself-in-brooklyn/3028433/
"February 3, 2018",Kansas,Parsons,S 29th St and Main St,0,0,http://www.gunviolencearchive.org/incident/1043359,http://www.parsonssun.com/news/article_e98cd7a8-32ec-11e8-9629-77a05dc76f8e.html
"February 3, 2018",California,Santa Maria,600 block of W Polk St,1,0,http://www.gunviolencearchive.org/incident/1042467,http://lompocrecord.com/news/local/santa-maria-teen-dies-after-being-shot-by-brother/article_c04de5ae-d200-5a5d-b494-4b0596f2f1cd.html
"February 3, 2018",Mississippi,Gulfport,4000 block of Ponderosa Dr,1,0,http://www.gunviolencearchive.org/incident/1042457,http://www.wkrg.com/news/state-regional/police-gulfport-teen-making-gun-video-fatally-shot-self-in-chest/955330509
"February 3, 2018",Texas,Killeen,1700 block of Sunset Dr,0,0,http://www.gunviolencearchive.org/incident/1045615,http://kdhnews.com/news/crime/shots-fired-in-northeast-killeen/article_384a810a-092c-11e8-95df-f323d48e2728.html
"February 3, 2018",California,San Jose,3100 block of Cadillac Dr,0,1,http://www.gunviolencearchive.org/incident/1043160,https://www.mercurynews.com/2018/02/07/san-jose-cadillac-drive-shooting-victim-dies-from-injuries/
"February 3, 2018",Nevada,Las Vegas,3965 E Owens Ave,1,0,http://www.gunviolencearchive.org/incident/1042273,https://www.reviewjournal.com/crime/homicides/police-seeking-2-people-of-interest-in-las-vegas-shooting/
"February 3, 2018",Kentucky,Corbin,Hanes Baker Road,0,1,http://www.gunviolencearchive.org/incident/1042345,https://www.wtvq.com/2018/02/03/woman-accused-shooting-husband/
"February 3, 2018",Massachusetts,Reading,1462 Main St,1,0,http://www.gunviolencearchive.org/incident/1042236,http://www.lowellsun.com/breakingnews/ci_31641520/man-dead-after-being-shot-by-reading-officer?source=rss
"February 3, 2018",Washington,Bridgeport,N/A,0,0,http://www.gunviolencearchive.org/incident/1047653,https://www.kxly.com/news/two-arrested-for-stolen-property-guns-in-douglas-county/699764969
"February 3, 2018",California,Oakland,6200 block of Market St,1,0,http://www.gunviolencearchive.org/incident/1042317,https://www.eastbaytimes.com/2018/02/08/oakland-police-id-fatal-shooting-victims/
"February 3, 2018",Illinois,Rockford,2800 Sewell St,0,1,http://www.gunviolencearchive.org/incident/1042589,http://www.rrstar.com/news/20180203/police-rockford-man-shot-acquaintance-in-head
"February 3, 2018",New York,Rochester,100 block of Morrill St,0,0,http://www.gunviolencearchive.org/incident/1042359,https://twitter.com/mcfw/status/959990974565859329
"February 3, 2018",New York,Buffalo,3 Elton Pl,0,1,http://www.gunviolencearchive.org/incident/1042360,http://wivb.com/2018/02/03/buffalo-man-shot-drives-self-to-hospital/
"February 3, 2018",Colorado,Denver,West 38th Avenue and Julian Street,0,1,http://www.gunviolencearchive.org/incident/1042870,https://www.denverpost.com/2018/02/03/denver-shootings-saturday-february-3/
"February 3, 2018",Massachusetts,Salisbury,N/A,0,0,http://www.gunviolencearchive.org/incident/1045161,http://www.bostonherald.com/news/local_coverage/2018/02/police_men_had_200_grams_of_fentanyl_loaded_handgun
"February 3, 2018",Colorado,Loveland,800 block of N Garfield Ave,0,0,http://www.gunviolencearchive.org/incident/1042868,https://www.coloradoan.com/story/news/local/colorado/2018/02/04/police-investigating-two-drive-shooting-reports-loveland/305261002/
"February 3, 2018",Colorado,Loveland,4100 block of N Garfield Ave,0,0,http://www.gunviolencearchive.org/incident/1042869,https://www.coloradoan.com/story/news/local/colorado/2018/02/04/police-investigating-two-drive-shooting-reports-loveland/305261002/
"February 3, 2018",Pennsylvania,New Castle,E Wallace Ave,0,1,http://www.gunviolencearchive.org/incident/1044390,http://pittsburgh.cbslocal.com/2018/02/05/new-castle-pistol-whipping-hostage-bank-account-information/
"February 3, 2018",California,Bakersfield,5610 South Union Ave,1,0,http://www.gunviolencearchive.org/incident/1042475,http://www.bakersfield.com/news/reports-lamont-gang-members-killed-man-after-altercation-at-internet/article_c17cf7aa-22ef-11e8-bef4-1b1b77bedb43.html
"February 3, 2018",Missouri,Saint Louis,4500 block of Jennings Station Rd,1,0,http://www.gunviolencearchive.org/incident/1042378,http://www.kmov.com/story/37488116/man-charged-in-fatal-pine-lawn-shooting
"February 3, 2018",California,Visalia,Dinuba Blvd and Vine Ave,0,0,http://www.gunviolencearchive.org/incident/1055568,http://www.fresnobee.com/news/local/crime/article203283554.html
"February 3, 2018",Illinois,Chicago,140 W Garfield Blvd,0,1,http://www.gunviolencearchive.org/incident/1042197,https://chicago.suntimes.com/news/man-shot-in-thigh-on-south-side/
"February 3, 2018",Texas,Texas City,5100 block of FM 1765,1,1,http://www.gunviolencearchive.org/incident/1042199,http://abc13.com/1-dead-1-injured-after-double-shooting-in-texas-city-/3027332/
"February 3, 2018",Washington,Omak,N/A,0,1,http://www.gunviolencearchive.org/incident/1044819,https://www.wenatcheeworld.com/news/2018/feb/06/tribal-police-involved-in-shooting-near-omak/
"February 3, 2018",Tennessee,Nashville,17th Ave and Church St,0,1,http://www.gunviolencearchive.org/incident/1042208,http://www.wsmv.com/story/37419187/woman-shot-after-road-rage-incident
"February 3, 2018",Tennessee,Memphis,8700 block of Dexter Rd,2,0,http://www.gunviolencearchive.org/incident/1042111,http://www.wmcactionnews5.com/story/37420141/two-men-found-dead-inside-car-in-cordova
