date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 1, 2015",Arkansas,Little Rock,West 28th Street,1,0,http://www.gunviolencearchive.org/incident/353090,http://www.katv.com/story/29224433/lr-swat-called-out-to-breckenridge-road-involving-homicide-suspect
"June 1, 2015",Ohio,Cleveland,5700 block of Curtis Avenue,0,0,http://www.gunviolencearchive.org/incident/352670,http://fox8.com/2015/06/05/cleveland-police-arrest-four-teens-ages-15-and-younger-for-possessing-handguns-this-week/
"June 1, 2015",Georgia,Valdosta,1200 block of Morningside Drive,0,0,http://www.gunviolencearchive.org/incident/351042,http://www.valdostadailytimes.com/news/father-pulls-gun-on-son-during-dispute/article_9571fdaa-0933-11e5-a26a-17255ed0605f.html
"June 1, 2015",Georgia,Moultrie,400 block of First Avenue Northwest,0,1,http://www.gunviolencearchive.org/incident/351045,http://www.moultrieobserver.com/news/local_news/man-shot-during-morning-walk/article_fb06c5a0-08a3-11e5-b798-f34a1ccb6791.html
"June 1, 2015",South Carolina,Rock Hill,500 block of Ebenezer Avenue,0,1,http://www.gunviolencearchive.org/incident/351057,http://www.heraldonline.com/news/local/crime/article22863693.html
"June 1, 2015",Tennessee,Coffee (county),Interstate 24 near mile marker 107,1,2,http://www.gunviolencearchive.org/incident/350483,http://www.wsmv.com/story/29205205/1-person-killed-in-shooting-on-i-24-in-coffee-county
"June 1, 2015",South Carolina,Myrtle Beach,1100 North Kings Highway,0,0,http://www.gunviolencearchive.org/incident/351065,http://www.myrtlebeachonline.com/news/local/crime/article22852608.html
"June 1, 2015",Oregon,Lebanon,1000 block Kees Street,0,0,http://www.gunviolencearchive.org/incident/357298,http://democratherald.com/news/local/public-safety-log-june/article_75a64c5b-7571-5d83-ba7f-06f6886d82e6.html
"June 1, 2015",South Carolina,Florence,Jeffords Street,0,1,http://www.gunviolencearchive.org/incident/351071,http://www.carolinalive.com/news/story.aspx?id=1212463#.VW4T3UaiQk4
"June 1, 2015",Tennessee,Humboldt,Luck Madden Road off Highway 79,0,0,http://www.gunviolencearchive.org/incident/351073,http://www.wbbjtv.com/news/local/Police-Officer-injured-in-shots-fired-call-in-Humboldt--305786581.html
"June 1, 2015",South Carolina,Loris,Highway 9 Bypass,0,1,http://www.gunviolencearchive.org/incident/351075,http://www.wmbfnews.com/story/29217445/report-man-crashes-after-being-shot-while-driving-in-loris
"June 1, 2015",Tennessee,Martin,Elm Street,0,1,http://www.gunviolencearchive.org/incident/351077,http://www.wbbjtv.com/news/local/Police-investigate-shooting-in-Martin-305778611.html
"June 1, 2015",Tennessee,Nashville,Blue Hills Court,0,0,http://www.gunviolencearchive.org/incident/352422,http://wkrn.com/2015/06/03/metro-police-believe-4-carjacking-assault-cases-are-related/
"June 1, 2015",Missouri,Saint Louis,Interstate 70 and Grand Boulevard,0,1,http://www.gunviolencearchive.org/incident/351395,http://www.kmov.com/story/29215052/man-shot-in-leg-while-driving-along-i-70-monday-night
"June 1, 2015",Missouri,Saint Louis,North Taylor and Newstead,0,1,http://www.gunviolencearchive.org/incident/351397,http://www.kmov.com/story/29219009/two-hurt-in-separate-north-city-shootings-monday-night
"June 1, 2015",Missouri,Saint Louis,6300 block of Lalite,0,1,http://www.gunviolencearchive.org/incident/351399,http://www.kmov.com/story/29219009/two-hurt-in-separate-north-city-shootings-monday-night
"June 1, 2015",Missouri,Saint Louis,Vincent Avenue and Broadway,0,0,http://www.gunviolencearchive.org/incident/351401,http://www.kmov.com/story/29212446/police-investigating-shooting-in-south-st-louis-county
"June 1, 2015",Missouri,Saint Louis,Nassaur Drive,0,0,http://www.gunviolencearchive.org/incident/351404,http://www.kmov.com/story/29223592/man-accused-of-pulling-gun-on-cops-in-north-st-louis
"June 1, 2015",Missouri,Saint Louis,Labadie and Clara,0,1,http://www.gunviolencearchive.org/incident/351406,http://www.kmov.com/story/29204291/woman-recovering-after-being-shot-overnight-in-north-st-louis
"June 1, 2015",Missouri,Florissant,Tahoe Drive,0,0,http://www.gunviolencearchive.org/incident/353549,http://www.kmov.com/story/29234702/man-fires-gun-asks-son-to-hide-weapon
"June 1, 2015",North Carolina,Winston-Salem,1024 Waughtown St.,0,1,http://www.gunviolencearchive.org/incident/351160,
"June 1, 2015",Colorado,Manitou Springs,600 block of Manitou Avenue,0,1,http://www.gunviolencearchive.org/incident/353552,http://www.kktv.com/home/headlines/Suspect-on-the-Run-After-Overnight-Shooting-305660231.html
"June 1, 2015",Kentucky,Louisville,3800 block of Muhammad Ali Blvd,0,1,http://www.gunviolencearchive.org/incident/350630,http://www.whas11.com/story/news/crime/2015/06/01/man-taken-to-hosp-after-shooting-on-muhammad-ali/28317583/
"June 1, 2015",Connecticut,Winsted,106 Riverton Road,0,0,http://www.gunviolencearchive.org/incident/351132,http://wtnh.com/2015/06/01/teen-surrenders-after-standoff-with-winchester-police/
"June 1, 2015",Maryland,Germantown,20908 Frederick Road,1,0,http://www.gunviolencearchive.org/incident/350643,http://www.nbcwashington.com/news/local/Suspect-Held-With-No-Bond-in-Germantown-Target-Store-Homicide--306212951.html
"June 1, 2015",Rhode Island,Providence,New York Avenue near Eddy Street,0,0,http://www.gunviolencearchive.org/incident/353249,http://www.providencejournal.com/article/20150601/NEWS/150609942/14110
"June 1, 2015",North Carolina,Winston-Salem,114 Weatherwood Court,0,1,http://www.gunviolencearchive.org/incident/351199,http://www.greensboro.com/news/police-investigate-home-invasion-in-winston-salem/article_14bc5c66-0850-11e5-8a70-d304879f5bae.html
"June 1, 2015",North Carolina,Burke (county),N/A,1,1,http://www.gunviolencearchive.org/incident/351172,http://www.wbtv.com/story/29219784/one-person-dead-after-shooting-in-burke-county
"June 1, 2015",New York,Mount Vernon,16 East 3rd Street,0,1,http://www.gunviolencearchive.org/incident/351585,http://www.lohud.com/story/news/crime/2016/11/09/prison-time-mount-vernon-deli-shooting/93557844/
"June 1, 2015",Missouri,Saint Louis,2700 block of Goodfellow,0,0,http://www.gunviolencearchive.org/incident/353563,http://www.kmov.com/story/29204018/carjackings-report-minutes-apart-in-west-st-louis-overnight
"June 1, 2015",Missouri,Saint Louis,4800 block of Saint Louis Avenue,0,0,http://www.gunviolencearchive.org/incident/353567,http://www.kmov.com/story/29204018/carjackings-report-minutes-apart-in-west-st-louis-overnight
"June 1, 2015",Nebraska,Omaha,84th and Pacific Street,0,1,http://www.gunviolencearchive.org/incident/352981,http://www.omaha.com/news/crime/omaha-police-investigate-road-rage-case/article_6c6c33ca-0939-11e5-afb2-a70c9e68aac5.html
"June 1, 2015",Montana,Billings,N/A,0,0,http://www.gunviolencearchive.org/incident/854511,http://billingsgazette.com/news/crime/man-who-was-found-with-meth-and-guns-in-his/article_8f36fc1f-8acd-5e94-88ad-f9831f716b70.html
"June 1, 2015",North Dakota,Minot,15th Street Southeast,0,0,http://www.gunviolencearchive.org/incident/351927,http://www.wday.com/news/north-dakota/3758392-gunshot-reports-minot-include-vehicle-homes-hit
"June 1, 2015",North Dakota,Minot,17th Street Southeast,0,0,http://www.gunviolencearchive.org/incident/351928,http://www.wday.com/news/north-dakota/3758392-gunshot-reports-minot-include-vehicle-homes-hit
"June 1, 2015",North Dakota,Minot,N/A,0,0,http://www.gunviolencearchive.org/incident/351929,http://www.wday.com/news/north-dakota/3758392-gunshot-reports-minot-include-vehicle-homes-hit
"June 1, 2015",North Carolina,Raleigh,1721 St. Albans Drive,1,0,http://www.gunviolencearchive.org/incident/351185,http://www.newsobserver.com/news/local/crime/article22784145.html
"June 2, 2015",Texas,Laredo,4600 block of Warehouse Lane,0,0,http://www.gunviolencearchive.org/incident/370731,http://www.kgns.tv/news/local/headlines/burlington-311295951.html
"June 2, 2015",Kentucky,Madisonville,South Kentucky Avenue,0,0,http://www.gunviolencearchive.org/incident/351827,http://surfky.com/index.php/news/local/hopkins/61298-woman-charged-with-threatening-juveniles-with-bb-gun
"June 2, 2015",Delaware,Wilmington,West Fourth and Delamore Streets,0,1,http://www.gunviolencearchive.org/incident/351832,http://www.delawareonline.com/story/news/crime/2015/06/02/woman-shot-wilmington/28354073/
"June 2, 2015",Nevada,North Las Vegas,2100 block of East Craig Road,0,0,http://www.gunviolencearchive.org/incident/359714,http://www.news3lv.com/content/news/local/story/Police-seek-gun-toting-suspect-after/FFZQ2pnsE0uKhmCMaz_XOA.cspx?rss=3269
"June 2, 2015",Maryland,Baltimore,4100 block of Grenton Avenue,1,0,http://www.gunviolencearchive.org/incident/351842,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shootings-20150602-story.html
"June 2, 2015",Maryland,Baltimore,400 block of Gold Street,1,0,http://www.gunviolencearchive.org/incident/351844,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shootings-20150602-story.html
"June 2, 2015",Maryland,Baltimore,Mullberry Street and Gilmor Street,0,1,http://www.gunviolencearchive.org/incident/351846,http://www.wbaltv.com/news/2-killed-1-injured-in-city-shootings/33353310
"June 2, 2015",Maryland,Baltimore,500 block of Edgewood St.,0,2,http://www.gunviolencearchive.org/incident/352304,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-non-fatal-shooting-20150602-story.html
"June 2, 2015",New York,Staten Island,Harbor Road and Brabant Street,0,0,http://www.gunviolencearchive.org/incident/352313,http://nypost.com/2015/06/03/officers-seize-gun-from-teen-riding-staten-island-bus/
"June 2, 2015",Ohio,Fairfield (county),13000 block of Old Gate Drive NW,0,0,http://www.gunviolencearchive.org/incident/351830,http://www.dispatch.com/content/stories/local/2015/06/02/Man-pistol-whipped.html
"June 2, 2015",North Carolina,Tabor City,100 block of Pine Cir Dr,0,1,http://www.gunviolencearchive.org/incident/351150,http://www.wmcactionnews5.com/story/29220622/columbus-county-deputies-investigating-shooting
"June 2, 2015",Virginia,Dickenson (county),3400 block of DC Caney Ridge Road,0,0,http://www.gunviolencearchive.org/incident/352338,http://www.heraldcourier.com/news/nearly-dozen-guns-cash-and-drugs-seized-during-search/article_deac0ad4-0adb-11e5-80e9-d34fd9c8e76a.html
"June 2, 2015",New York,Syracuse,Otisco and Niagara Street,0,1,http://www.gunviolencearchive.org/incident/351575,http://www.cnycentral.com/news/story.aspx?id=1213273#.VXEO37nbKM9
"June 2, 2015",Tennessee,Blountville,US 11W and Reedy Creek Rd,0,0,http://www.gunviolencearchive.org/incident/351800,http://www.heraldcourier.com/news/incident-involving-a-gun-on-area-roadway-leads-to-arrest/article_12ea1194-0a0d-11e5-9fd2-9755de75b9e2.html
"June 2, 2015",Oklahoma,Lawton,Northwest 34th Street and Liberty Avenue,0,0,http://www.gunviolencearchive.org/incident/354217,http://www.kswo.com/story/29221319/man-claims-he-was-shot-at-police-investigate
"June 2, 2015",Oregon,Eugene,3000 block of Kinney Loop,0,0,http://www.gunviolencearchive.org/incident/357488,http://www.mailtribune.com/article/20150604/NEWS/150609783/101033/NEWS?rssfeed=true
"June 2, 2015",Oklahoma,Oklahoma City,800 block of SE 20th Street,1,0,http://www.gunviolencearchive.org/incident/361661,http://kfor.com/2015/06/04/arrest-made-in-connection-to-se-oklahoma-city-homicide-investigation-continues/
"June 2, 2015",Virginia,Covington,200 block of S. Marion Street,0,1,http://www.gunviolencearchive.org/incident/351121,http://www.roanoke.com/news/crime/man-arrested-after-covington-shooting/article_a2f7307c-445e-59a6-bfb5-35dd4b3ebc77.html
"June 2, 2015",Missouri,Saint Louis,5700 block of Delmar Boulevard,0,0,http://www.gunviolencearchive.org/incident/362246,http://www.stltoday.com/news/local/crime-and-courts/carjacker-ran-from-crash-in-st-louis-but-left-photos/article_5a19a64c-7bc8-57ca-96d4-5530aecdf9eb.html
"June 2, 2015",Missouri,Cape Girardeau,Benton Street and Jefferson Avenue,0,0,http://www.gunviolencearchive.org/incident/356427,http://www.semissourian.com/story/2202509.html
"June 2, 2015",Ohio,Cleveland,Fleet Avenue and East 65th Street,0,2,http://www.gunviolencearchive.org/incident/351054,http://www.cleveland.com/metro/index.ssf/2015/06/two_shot_in_legs_on_clevelands.html#incart_river
"June 2, 2015",Illinois,Quincy,5th and Cedar,0,1,http://www.gunviolencearchive.org/incident/351364,http://www.connecttristates.com/news/story.aspx?id=1211847#.VW51WecUqUe
"June 2, 2015",Texas,Gregg (county),6167 West Highway 31,1,0,http://www.gunviolencearchive.org/incident/351868,http://www.kltv.com/story/29224136/gregg-county-investigators-on-scene-of-possible-shooting-at-strip-club
"June 2, 2015",Kansas,Salina,500 block of Sun Street,0,0,http://www.gunviolencearchive.org/incident/354272,http://salina.com/crime/gun-stolen-from-pickup-truck/article_3292dd38-99ae-5f75-ba34-b3cc5795e0d2.html
"June 2, 2015",New Jersey,Hillside,Liberty Avenue and Crann Street,0,0,http://www.gunviolencearchive.org/incident/352401,http://www.nj.com/union/index.ssf/2015/06/hillside_shooting.html#incart_river
"June 2, 2015",Wisconsin,Wisconsin Rapids,221 Eighth Street South,0,0,http://www.gunviolencearchive.org/incident/351738,http://www.wisconsinrapidstribune.com/story/news/local/records/2015/06/03/wednesday-log-kids-bb-gun-fight/28406497/
"June 2, 2015",Michigan,Ypsilanti,500 block of South Hamilton Street,0,1,http://www.gunviolencearchive.org/incident/372791,http://www.mlive.com/news/ann-arbor/index.ssf/2015/07/men_accused_of_shooting_man_mu.html
"June 2, 2015",New Mexico,Albuquerque,N/A,0,0,http://www.gunviolencearchive.org/incident/755951,https://www.justice.gov/usao-nm/pr/albuquerque-felon-pleads-guilty-unlawful-possession-firearms
"June 2, 2015",Massachusetts,Boston,4600 Washington Street,1,0,http://www.gunviolencearchive.org/incident/351146,http://www.enterprisenews.com/article/20150602/NEWS/150609376
"June 2, 2015",Texas,Waxahachie,N/A,0,0,http://www.gunviolencearchive.org/incident/748205,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=65380&menugroup=Home
"June 2, 2015",Alabama,Anniston,316 Elm St.,0,2,http://www.gunviolencearchive.org/incident/353433,http://www.myfoxal.com/story/29231678/anniston-police-investigate-shootings-at-constantine-homes
"June 2, 2015",Alabama,Anniston,316 Elm St.,0,2,http://www.gunviolencearchive.org/incident/353436,http://www.myfoxal.com/story/29231678/anniston-police-investigate-shootings-at-constantine-homes
"June 2, 2015",North Carolina,Burlington,1307 S Church St,0,0,http://www.gunviolencearchive.org/incident/351163,http://www.wxii12.com/news/Chicken-prank-leads-to-Williams-High-School-student-s-arrest-on-gun-alcohol-charges/33358230
"June 2, 2015",Alabama,Birmingham,3301 Jefferson Ave SW,0,1,http://www.gunviolencearchive.org/incident/353441,http://www.myfoxal.com/story/29223304/police-investigating-shooting-at-a-birmingham-park
"June 2, 2015",Florida,Miami Gardens,17630 NW 14th Ave,1,0,http://www.gunviolencearchive.org/incident/351620,http://miami.cbslocal.com/2017/04/07/arrest-made-in-miami-gardens-cold-case-murder/
"June 2, 2015",Georgia,Statesboro,109 Harvey Drive,0,0,http://www.gunviolencearchive.org/incident/352167,http://www.statesboroherald.com/section/1/article/68121/
"June 2, 2015",Texas,Wichita Falls,Yuma Trail and Gunnison Drive,1,0,http://www.gunviolencearchive.org/incident/351228,http://www.newschannel6now.com/story/33827277/blayne-brooks-sentenced-to-60-years-in-prison
"June 2, 2015",Kentucky,Louisville,3734 River Road,0,1,http://www.gunviolencearchive.org/incident/697498,http://www.wave3.com/story/33680839/cop-impersonator-sentenced-in-gun-beating-incidents
"June 2, 2015",New Jersey,Pennsville Township,South Broadway,0,0,http://www.gunviolencearchive.org/incident/352203,http://www.nj.com/salem/index.ssf/2015/06/2_arrested_after_pennsville_authorities_find_loade.html#incart_river
"June 2, 2015",New Jersey,Hamilton Township,Cardigan Court,0,0,http://www.gunviolencearchive.org/incident/352207,http://www.pressofatlanticcity.com/communities/hamilton/hamilton-township-police-investigate-shots-fired/article_ab43df90-093d-11e5-add1-7bdb8529b272.html
"June 2, 2015",Kentucky,Louisville,W. Muhammad Ali Boulevard near S. 38th Street,0,1,http://www.gunviolencearchive.org/incident/351206,http://www.wdrb.com/story/29209478/exchange-of-gunfire-on-w-muhammad-ali-boulevard-leads-to-injuries-police-say
"June 2, 2015",Pennsylvania,Pittsburgh,Inglenook Place,1,0,http://www.gunviolencearchive.org/incident/352219,http://pittsburgh.cbslocal.com/2015/06/02/police-investigate-early-morning-shooting-in-homewood/
"June 2, 2015",Tennessee,Blountville,U.S. Highway 11W and Central Heights Road,0,0,http://www.gunviolencearchive.org/incident/351803,http://www.johnsoncitypress.com/article/126981/accused-shooter-in-i-81-gunfire-arrested-in-blountville
