date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 29, 2015",Illinois,Chicago,12200 block of South Racine,1,0,http://www.gunviolencearchive.org/incident/314467,http://chicago.cbslocal.com/2015/03/28/police-one-killed-seven-wounded-in-shootings-since-friday-afternoon/
"March 29, 2015",Florida,Jacksonville,5020 Cleveland Rd.,0,1,http://www.gunviolencearchive.org/incident/314700,http://www.news4jax.com/news/man-shot-by-officer-charged-with-battery-burglary/32085610
"March 29, 2015",Georgia,Augusta,1501 Aviation Way,0,0,http://www.gunviolencearchive.org/incident/319918,http://blog.tsa.gov/
"March 29, 2015",Indiana,Indianapolis,7800 Col. H. Weir Cook Memorial Drive,0,0,http://www.gunviolencearchive.org/incident/319923,http://blog.tsa.gov/
"March 29, 2015",California,San Diego,3225 N Harbor Dr,0,0,http://www.gunviolencearchive.org/incident/319943,http://blog.tsa.gov/
"March 29, 2015",Arizona,Phoenix,3400 East Sky Harbor Boulevard,0,0,http://www.gunviolencearchive.org/incident/319955,http://blog.tsa.gov/
"March 29, 2015",Tennessee,Erwin,Laurel Avenue,2,0,http://www.gunviolencearchive.org/incident/317578,http://www.erwinrecord.net/Detail.php?Cat=HOMEPAGE&ID=61459
"March 29, 2015",Alabama,Walker County,Garvie Lee Drive,1,0,http://www.gunviolencearchive.org/incident/316804,http://www.al.com/news/birmingham/index.ssf/2015/03/man_shot_killed_over_the_weeke.html#incart_river
"March 29, 2015",South Carolina,West Columbia,Dubbs Avenue,1,1,http://www.gunviolencearchive.org/incident/314747,http://www.thestate.com/news/local/crime/article18440369.html
"March 29, 2015",Florida,Fort Myers,766 Marsh Avenue,0,0,http://www.gunviolencearchive.org/incident/315177,http://www.nbc-2.com/story/28649207/traffic-stop-yields-felon-with-assault-rifle#.VRn6C2a9CDI
"March 29, 2015",Oklahoma,Enid,5505 West Garriott,0,0,http://www.gunviolencearchive.org/incident/315676,http://www.enidnews.com/news/man-threatens-to-blow-up-walmart-three-arrested/article_386ace50-d712-11e4-a34d-cfa6dc8339df.html
"March 29, 2015",Virginia,Lynchburg,400 block of Blackford Street,0,1,http://www.gunviolencearchive.org/incident/315099,http://www.wsls.com/story/28643890/man-in-critical-condition-after-lynchburg-shooting
"March 29, 2015",Virginia,Newport News,N/A,0,0,http://www.gunviolencearchive.org/incident/316827,http://www.13newsnow.com/story/news/crime/2015/03/17/test-drive-ends-with-carjacking-in-newport-news/24896761/
"March 29, 2015",North Carolina,Seven Springs,113 Al Drive,1,0,http://www.gunviolencearchive.org/incident/315207,http://abc11.com/news/wayne-county-man-charged-with-murder-/585527/
"March 29, 2015",Florida,Orlando,Crooms Avenue,1,0,http://www.gunviolencearchive.org/incident/315224,http://www.wesh.com/news/man-34-killed-on-crooms-avenue-in-orlando-police-say/32085718
"March 29, 2015",Florida,Jacksonville,Dignan Street,0,1,http://www.gunviolencearchive.org/incident/315226,http://www.news4jax.com/news/police-investigate-northwest-side-shooting/32080834
"March 29, 2015",Colorado,Denver,East Hampden Avenue and Galena Street,0,1,http://www.gunviolencearchive.org/incident/315230,http://www.9news.com/story/news/2015/03/29/1-wounded-in-denver-shooting/70626410/
"March 29, 2015",Florida,Gulfport,1400 block of 52nd Street South,1,0,http://www.gunviolencearchive.org/incident/314652,http://tbo.com/pinellas-county/man-shot-to-death-overnight-in-gulfport-20150329/
"March 29, 2015",South Carolina,Clinton,Torrington Road,0,0,http://www.gunviolencearchive.org/incident/315570,http://www.foxcarolina.com/story/28666043/arrest-made-after-incident-involving-gun-at-ambulance-service-office
"March 29, 2015",Colorado,Colorado Springs,2200 block of Jet Wing Drive,0,1,http://www.gunviolencearchive.org/incident/314654,http://www.springsgov.com/units/police/policeblotter.asp
"March 29, 2015",Louisiana,New Orleans,Paris Ave. and Lafreniere St.,1,1,http://www.gunviolencearchive.org/incident/314836,http://www.nola.com/crime/index.ssf/2015/03/gentilly_double_shooting.html#incart_river
"March 29, 2015",Texas,Austin,1700 block of Pine Knoll Dr.,0,0,http://www.gunviolencearchive.org/incident/320064,http://www.kvue.com/story/news/local/2015/04/08/man-accused-of-shooting-at-ex-girlfriend/25478869/
"March 29, 2015",North Carolina,Clinton,Shamrock Drive,1,1,http://www.gunviolencearchive.org/incident/315557,http://www.fayobserver.com/news/crime_courts/one-man-fatally-shot-in-clinton-police-looking-for-suspect/article_8db3ccbe-f65d-5f4b-9537-e2038e7890b1.html
"March 29, 2015",Nebraska,Omaha,N/A,0,0,http://www.gunviolencearchive.org/incident/316306,http://www.ketv.com/news/third-person-arrested-in-connection-to-omaha-kidnapping/32134476
"March 29, 2015",Wisconsin,Appleton,800 block of South Telulah Avenue,0,0,http://www.gunviolencearchive.org/incident/314656,http://www.postcrescent.com/story/news/local/2015/03/29/appleton-man-arrested-disturbance-gun/70645484/
"March 29, 2015",Missouri,Kansas City,601 Brasilia Ave,0,0,http://www.gunviolencearchive.org/incident/319909,http://blog.tsa.gov/
"March 29, 2015",Alaska,Anchorage,4500 block of East 9th Avenue,0,1,http://www.gunviolencearchive.org/incident/314658,http://www.ktuu.com/news/news/one-shot-in-east-anchorage-after-underage-group-denied-entry-to-house-party/32075976
"March 29, 2015",Louisiana,New Orleans,North Broad Street,1,0,http://www.gunviolencearchive.org/incident/314661,http://www.nola.com/crime/index.ssf/2015/03/nopd_arrest_man_for_sunday_mor.html#incart_story_package
"March 29, 2015",Connecticut,New Haven,108 Shelton Avenue,0,0,http://www.gunviolencearchive.org/incident/317373,http://www.nbcconnecticut.com/news/local/New-Haven-Resident-Finds-Bullet-Hole-in-Bedroom-Wall-298613881.html
"March 29, 2015",Michigan,Stanton,Nevins Lake,1,0,http://www.gunviolencearchive.org/incident/321295,http://www.wzzm13.com/story/news/local/2015/07/17/man-arrested-in-elderly-montcalm-county-mans-murder/30296977/
"March 29, 2015",South Carolina,Summerville,N/A,0,0,http://www.gunviolencearchive.org/incident/315256,http://www.postandcourier.com/article/20150330/PC16/150339942/1177/north-charleston-police-officer-cleared-of-abuse-charge-accuser-arrested
"March 29, 2015",North Carolina,Charlotte,100 block of Stetson Drive,0,0,http://www.gunviolencearchive.org/incident/315260,http://www.wbtv.com/story/28655129/report-duo-hid-under-table-during-robbery-fired-shots-after-robbers-left
"March 29, 2015",Ohio,West Salem,10000 block of Flemming Road,0,0,http://www.gunviolencearchive.org/incident/315267,http://www.newsnet5.com/news/local-news/oh-wayne/homeowner-shoots-out-tires-of-theft-suspects-after-they-try-to-steal-his-atv-dirt-bikes
"March 29, 2015",North Carolina,Charlotte,3010 Sands Drive,0,0,http://www.gunviolencearchive.org/incident/314684,http://myfox8.com/2015/03/29/at-least-six-shots-fired-into-greensboro-strip-club/
"March 29, 2015",South Carolina,Anderson,Corning Street,1,0,http://www.gunviolencearchive.org/incident/314757,http://www.wspa.com/story/28643853/victim-in-anderson-co-homicide-investigation-identified
"March 29, 2015",North Carolina,Charlotte,5700 block of Albemarle,0,1,http://www.gunviolencearchive.org/incident/314686,http://www.wsoctv.com/news/news/local/medic-one-taken-cmc-following-shooting/nkhWX/
"March 29, 2015",Massachusetts,Springfield,Oak Grove Avenue and State Street,0,0,http://www.gunviolencearchive.org/incident/315395,http://www.masslive.com/news/index.ssf/2015/03/gunfire_between_vehicles_on_oa.html#incart_river
"March 29, 2015",Iowa,Cedar Rapids,Center Point Road and Daniels Street Northeast,0,1,http://www.gunviolencearchive.org/incident/315242,http://thegazette.com/subject/news/investigators-identify-man-shot-by-cedar-rapids-police-over-weekend-20150331
"March 29, 2015",Tennessee,Nashville,2400 block of 14th Avenue North,0,1,http://www.gunviolencearchive.org/incident/315030,http://wkrn.com/2015/03/29/metro-police-respond-to-north-nashville-shooting/
"March 29, 2015",Florida,Bradenton,Cortez Road West,0,2,http://www.gunviolencearchive.org/incident/314692,http://www.myfoxtampabay.com/story/28642055/two-shootings-being-investigated-in-bradenton
"March 29, 2015",Nevada,North Las Vegas,3300 block Civic Center Dr.,0,0,http://www.gunviolencearchive.org/incident/316891,http://crimeview.cityofnorthlasvegas.com/default.aspx
"March 29, 2015",Iowa,Des Moines,5800 block of Southeast 14th Street,0,0,http://www.gunviolencearchive.org/incident/315868,http://www.desmoinesregister.com/story/news/crime-and-courts/2015/03/30/shots-fired-se-th-one-man-hit/70681424/
"March 29, 2015",Florida,Orange County,Clearbrook Circle,0,1,http://www.gunviolencearchive.org/incident/314698,http://www.myfoxorlando.com/story/28642223/deputies-investigate-fight-that-led-to-shooting
"March 29, 2015",Georgia,Macon,Winship Street,0,1,http://www.gunviolencearchive.org/incident/315310,http://www.macon.com/2015/03/30/3668057/candy-man-injured-in-macon-home.html
"March 29, 2015",Florida,Jacksonville,N/A,0,0,http://www.gunviolencearchive.org/incident/314702,http://www.news4jax.com/news/swat-situation-on-the-westside/32076980
"March 29, 2015",New Mexico,Albuquerque,500 block of Alcazar Street Southeast,0,1,http://www.gunviolencearchive.org/incident/314477,http://www.koat.com/news/woman-shot-in-southeast-albuquerque/32076218?absolute=true
"March 29, 2015",Arkansas,Benton,Richards Street,0,0,http://www.gunviolencearchive.org/incident/317833,http://www.arkansasmatters.com/story/d/story/benton-man-arrested-on-stalking-weapon-charges/48658/r4Bqv2rek0OHrnzHfOTSQQ
"March 29, 2015",Wyoming,Casper,1200 block of South Boxelder,0,0,http://www.gunviolencearchive.org/incident/316373,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls-for-march/article_9243105d-a0d8-54ad-89da-13b31c882777.html
"March 29, 2015",Tennessee,Knoxville,100 block of Hiawassee Ave,0,1,http://www.gunviolencearchive.org/incident/314759,http://www.wbir.com/story/news/crime/2015/03/29/kpd-investigating-apartment-shooting/70643026/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=wbir/local-news
"March 29, 2015",Georgia,Statesboro,John Paul Avenue,0,0,http://www.gunviolencearchive.org/incident/316374,http://www.statesboroherald.com/section/250/article/66796/
"March 29, 2015",Georgia,Columbus,1400 block of Nina Street,0,1,http://www.gunviolencearchive.org/incident/315346,http://www.ledger-enquirer.com/2015/03/30/3644730_columbus-man-survives-armed-robbery.html?rh=1
"March 29, 2015",Louisiana,Lafayette,200 block of Grossie Ave.,0,1,http://www.gunviolencearchive.org/incident/316114,http://klfy.com/2015/03/30/suspect-sought-in-promafter-party-shooting/
"March 29, 2015",Oklahoma,Bristow,1200 block of North Main Street,1,0,http://www.gunviolencearchive.org/incident/318323,http://www.tulsaworld.com/news/crimewatch/two-arrested-in-tulsa-in-march-double-homicide-at-bristow/article_23c9947c-ebfd-5dc7-9b7b-36c20f003263.html
"March 29, 2015",Wisconsin,Ripon,N/A,0,2,http://www.gunviolencearchive.org/incident/315551,http://www.riponpress.com/main.asp?SectionID=2&SubSectionID=35&ArticleID=8333
"March 29, 2015",California,Oakland,I-880,0,1,http://www.gunviolencearchive.org/incident/315044,http://www.insidebayarea.com/breaking-news/ci_27814161/oakland-juvenile-male-shot-i-880
"March 29, 2015",California,Oakland,500 block of 10th Street,1,0,http://www.gunviolencearchive.org/incident/315048,http://www.insidebayarea.com/breaking-news/ci_27814386/oakland-concord-man-shot-dead-after-leaving-club
"March 29, 2015",California,Coachella,83300 block of Mariana Avenue,1,2,http://www.gunviolencearchive.org/incident/315054,http://www.kesq.com/news/one-person-dead-in-coachella-triple-shooting/32077302
"March 29, 2015",Tennessee,Clarksville,200 block of Oak Street,0,1,http://www.gunviolencearchive.org/incident/317699,http://www.theleafchronicle.com/story/news/crime/2015/04/01/security-guard-drops-gun-party-shoots-self-gets-arrested/70802428/
"March 29, 2015",California,Eureka,3400 block of F Street,0,1,http://www.gunviolencearchive.org/incident/315060,http://lostcoastoutpost.com/2015/mar/29/shooting-eureka-last-night/
"March 29, 2015",Georgia,Pendergrass,N/A,0,0,http://www.gunviolencearchive.org/incident/321056,http://onlineathens.com/local-news/2015-04-10/jackson-county-police-blotter
"March 29, 2015",California,Fresno,Barstow Avenue,0,1,http://www.gunviolencearchive.org/incident/315063,http://www.fresnobee.com/2015/03/29/4453506/1-shot-in-northwest-fresno-neighborhood.html
"March 29, 2015",California,Lancaster,3700 block of West Avenue K-11,0,2,http://www.gunviolencearchive.org/incident/315069,http://theavtimes.com/2015/03/30/lancaster-shooting-injures-2/
"March 29, 2015",California,Lancaster,44400 block of Fenhold Street,1,0,http://www.gunviolencearchive.org/incident/315072,http://theavtimes.com/2015/03/29/man-shot-to-death-in-lancaster-3/
"March 29, 2015",California,Los Angeles,State University Drive and Campus Road,0,2,http://www.gunviolencearchive.org/incident/315085,http://www.nbclosangeles.com/news/local/Two-Teens-Shot-in-Cal-State-LA-Parking-Lot-297962091.html
"March 29, 2015",California,Santa Clarita,N/A,0,0,http://www.gunviolencearchive.org/incident/315088,http://www.nbclosangeles.com/news/local/Car-to-Car-Shooting-in-Santa-Clarita--297938701.html
"March 29, 2015",Nevada,Boulder City,841 Avenue A,1,0,http://www.gunviolencearchive.org/incident/314859,http://www.theguardian.com/us-news/ng-interactive/2015/jun/01/the-counted-police-killings-us-database#john-allen-0330
"March 29, 2015",California,Stockton,West Lane,0,3,http://www.gunviolencearchive.org/incident/315093,http://www.kcra.com/news/4-injured-as-gunfire-breaks-out-at-stockton-strip-club/32079490
"March 29, 2015",Virginia,Richmond,2100 block of Bradford Road,1,0,http://www.gunviolencearchive.org/incident/315080,http://www.wmcactionnews5.com/story/30651075/richmond-police-arrest-man-in-connection-to-march-shooting
"March 29, 2015",South Carolina,Summerville,Shamrock Drive,0,0,http://www.gunviolencearchive.org/incident/321090,http://www.journalscene.com/article/20150410/SJ05/150419987/1053/
"March 29, 2015",California,Cedar Glen,200 block of Balsam Way,1,0,http://www.gunviolencearchive.org/incident/315123,http://www.pe.com/articles/arrested-763524-officials-shooting.html
"March 29, 2015",California,Oxnard,2000 block of North Oxnard Boulevard,0,0,http://www.gunviolencearchive.org/incident/315130,http://www.vcstar.com/news/local-news/oxnard/firearm-possession-arrest-in-oxnard
"March 29, 2015",Massachusetts,Pittsfield,West Street and Euclid Avenue,0,0,http://www.gunviolencearchive.org/incident/316188,http://www.berkshireeagle.com/local/ci_27827747/pittsfield-man-faces-oui-weapons-charges
"March 29, 2015",Florida,Orlando,Clarcona-Ocoee Road and Powers Drive,0,1,http://www.gunviolencearchive.org/incident/314638,http://www.wesh.com/news/shooting-victim-seeks-help-at-store/32075272
"March 29, 2015",Florida,Bradenton,500 block of 60th Avenue E,1,0,http://www.gunviolencearchive.org/incident/314640,http://www.heraldtribune.com/article/20150329/breaking/150329697?tc=ar
"March 29, 2015",North Carolina,Iredell County,Peterborough Drive,0,1,http://www.gunviolencearchive.org/incident/315150,http://www.wsoctv.com/news/news/local/11-year-old-accidentally-shot-face-rifle-8-year-ol/nkhzW/
"March 29, 2015",Texas,Cameron,1000 block of South College Street,1,2,http://www.gunviolencearchive.org/incident/315187,http://www.theeagle.com/news/local/man-pleads-guilty-to-murder-receives--year-sentence/article_8c45a287-e367-57c3-b63a-d578ee63d3f3.html
"March 30, 2015",Missouri,Saint Louis,17th and Chestnut Street,0,0,http://www.gunviolencearchive.org/incident/315898,http://www.stltoday.com/news/local/crime-and-courts/after-shots-fired-downtown-police-chase-on-i--leads/article_39f4b4dc-0012-53f0-af86-984a18ffd572.html
"March 30, 2015",Wisconsin,Salem,22000 block of West 121st Street,0,2,http://www.gunviolencearchive.org/incident/315780,http://fox6now.com/2015/04/06/kenosha-co-sheriffs-dept-man-arrested-in-connection-with-shooting-in-town-of-salem/
"March 30, 2015",Nebraska,Omaha,38th and Boyd Street,0,1,http://www.gunviolencearchive.org/incident/315919,http://www.ketv.com/news/student-athlete-in-critical-condition-after-shooting-monday-night/32119070
"March 30, 2015",Illinois,Chicago,7300 block of South Winchester,0,1,http://www.gunviolencearchive.org/incident/315402,http://chicago.cbslocal.com/2015/03/31/one-dead-eight-wounded-in-monday-shootings/
"March 30, 2015",Illinois,Chicago,8000 block of South Normal,0,1,http://www.gunviolencearchive.org/incident/315399,http://chicago.cbslocal.com/2015/03/31/one-dead-eight-wounded-in-monday-shootings/
"March 30, 2015",Illinois,Chicago,4200 block of West Adams,0,1,http://www.gunviolencearchive.org/incident/315407,http://chicago.cbslocal.com/2015/03/31/one-dead-eight-wounded-in-monday-shootings/
"March 30, 2015",Illinois,Chicago,7100 block of South Vernon,0,1,http://www.gunviolencearchive.org/incident/315409,http://chicago.cbslocal.com/2015/03/31/one-dead-eight-wounded-in-monday-shootings/
"March 30, 2015",Illinois,Chicago,3800 block of West Chicago,0,1,http://www.gunviolencearchive.org/incident/315416,http://chicago.cbslocal.com/2015/03/31/one-dead-eight-wounded-in-monday-shootings/
"March 30, 2015",Texas,San Antonio,5501 Lakebend East Dr.,0,0,http://www.gunviolencearchive.org/incident/315418,https://www.judsonisd.org/campuses/?campus_code=107
"March 30, 2015",Illinois,Chicago,4200 block of West Belden,0,1,http://www.gunviolencearchive.org/incident/315423,http://chicago.cbslocal.com/2015/03/31/one-dead-eight-wounded-in-monday-shootings/
"March 30, 2015",Illinois,Chicago,5800 block of South Laflin,0,1,http://www.gunviolencearchive.org/incident/315429,http://chicago.cbslocal.com/2015/03/31/one-dead-eight-wounded-in-monday-shootings/
"March 30, 2015",Illinois,Chicago,4900 block of South Langley,0,1,http://www.gunviolencearchive.org/incident/315431,http://chicago.cbslocal.com/2015/03/31/one-dead-eight-wounded-in-monday-shootings/
"March 30, 2015",Maryland,Prince George's County,71st Court,0,0,http://www.gunviolencearchive.org/incident/315433,http://www.washingtonpost.com/local/crime/prince-georges-county-police-officer-fires-on-car-whose-driver-fled-stop/2015/03/31/8744bc3a-d793-11e4-b3f2-607bd612aeac_story.html
"March 30, 2015",Maryland,Baltimore,2800 block of West North Avenue,1,0,http://www.gunviolencearchive.org/incident/315438,http://www.wbaltv.com/news/two-men-killed-in-baltimore-shootings/32099582
"March 30, 2015",Texas,Laredo,401 Shiloh Dr.,0,0,http://www.gunviolencearchive.org/incident/315440,http://www.lmtonline.com/front-news/article_416e22f8-d74a-11e4-9d14-03844281738a.html
"March 30, 2015",Maryland,Baltimore,1800 block of East Federal Street,1,0,http://www.gunviolencearchive.org/incident/315442,http://www.wbaltv.com/news/two-men-killed-in-baltimore-shootings/32099582
"March 30, 2015",Illinois,Rockford,600 block of North Sunset Avenue,0,0,http://www.gunviolencearchive.org/incident/315444,http://www.rrstar.com/article/20150330/NEWS/150339900/10448/NEWS
"March 30, 2015",New Jersey,Teaneck,Amsterdam Avenue,0,0,http://www.gunviolencearchive.org/incident/317010,http://www.nj.com/bergen/index.ssf/2015/04/shots_fired_at_2_teaneck_homes_police_seek_publics.html#incart_river
"March 30, 2015",Illinois,Chicago,5700 block of South Morgan,1,0,http://www.gunviolencearchive.org/incident/315397,http://www.dnainfo.com/chicago/20150331/englewood/man-killed-englewood-tuesday-couple-blocks-from-monday-fatal-shooting
"March 30, 2015",Texas,Houston,Yale and Tidwell,0,0,http://www.gunviolencearchive.org/incident/315451,http://www.khou.com/story/news/crime/2015/03/30/police-woman-kidnapped-from-kroger-parking-lot-in-south-houston/70673516/
"March 30, 2015",Illinois,Rockford,North Rockton Avenue and Bruce Street,0,1,http://www.gunviolencearchive.org/incident/315436,http://www.rrstar.com/news/20170202/man-sentenced-to-14-years-in-officer-involved-shooting
"March 30, 2015",Pennsylvania,Philadelphia,Vodges Street,0,1,http://www.gunviolencearchive.org/incident/315460,http://philadelphia.cbslocal.com/2015/03/30/police-teen-shot-in-west-philadelphia/
"March 30, 2015",Texas,Amarillo,1200 block of South Buchanan St.,0,1,http://www.gunviolencearchive.org/incident/314821,http://amarillo.com/news/crime-and-courts/2015-04-04/4-people-shot-separate-incidents
"March 30, 2015",Pennsylvania,Pittsburgh,800 block of Bryn Mawr Road,0,1,http://www.gunviolencearchive.org/incident/315462,http://pittsburgh.cbslocal.com/2015/03/30/man-critically-injured-in-hill-district-shooting/
"March 30, 2015",Louisiana,New Orleans,6800 block of Mayo Blvd.,1,0,http://www.gunviolencearchive.org/incident/315464,http://www.nola.com/crime/index.ssf/2015/03/fatal_shooting_in_eastern_new_1.html#incart_river
"March 30, 2015",West Virginia,Charleston,N/A,0,0,http://www.gunviolencearchive.org/incident/321311,http://www.wowktv.com/story/28775216/elderly-charleston-wv-man-refuses-to-live-in-fear-after-experiencing-home-invasion
"March 30, 2015",South Carolina,Okatie,Raven Glass Lane,1,0,http://www.gunviolencearchive.org/incident/314970,http://www.islandpacket.com/2015/03/31/3675621_update-in-fatal-sun-city-shooting.html?rh=1
"March 30, 2015",Ohio,Dayton,1200 block of Randolph Street,0,1,http://www.gunviolencearchive.org/incident/315244,http://www.whio.com/news/news/crime-law/police-investigate-1-shot-in-dayton-alley/nkhp4/
"March 30, 2015",Oklahoma,Tulsa,41st Street and Lewis Avenue,0,0,http://www.gunviolencearchive.org/incident/315732,http://www.tulsaworld.com/homepagelatest/man-carjacked-by-friend-after-running-out-of-gas-on/article_0a995930-5bfb-5006-99e4-2aa91dda51b0.html
"March 30, 2015",Nebraska,Omaha,North 132nd Street and Military Road,0,1,http://www.gunviolencearchive.org/incident/315252,http://www.wowt.com/home/headlines/298048401.html
"March 30, 2015",Virginia,Bristow,9600 block of Bedder Stone Place,1,0,http://www.gunviolencearchive.org/incident/315758,http://bristowbeat.com/news/police-investigate-shooting-related-death-in-bristow-home/
"March 30, 2015",District of Columbia,Washington,13th and Van Buren Streets NW,1,0,http://www.gunviolencearchive.org/incident/314904,http://www.wusa9.com/story/news/local/dc/2015/04/10/man-charged-murder-dc-homicide/25610215/
"March 30, 2015",Ohio,Springfield,1700 block of Kentucky Avenue,0,1,http://www.gunviolencearchive.org/incident/316259,http://www.springfieldnewssun.com/news/news/crime-law/man-jailed-child-hit-by-shots-allegedly-fired/nkkpp/#__federated=1
"March 30, 2015",West Virginia,Lincoln County,Coal River Road,1,1,http://www.gunviolencearchive.org/incident/315106,http://www.wsaz.com/news/headlines/Woman-Found-Dead-in-Car-of-Apparent-Gunshot-Wounds-297972011.html
"March 30, 2015",Florida,Miami,Northwest 19th Terrace,0,1,http://www.gunviolencearchive.org/incident/316001,http://www.local10.com/news/loved-ones-speak-about-victim-in-triple-shooting/32107934
"March 30, 2015",Georgia,Cordele,N/A,0,0,http://www.gunviolencearchive.org/incident/315295,http://m.walb.com/walb/db/330714/content/K2E89s0q
"March 30, 2015",Tennessee,Knoxville,2500 block of Louise Avenue,0,1,http://www.gunviolencearchive.org/incident/315039,http://www.local8now.com/news/headlines/Man-found-shot-in-East-Knoxville-officers-searching-for-suspect-298068501.html
"March 30, 2015",North Carolina,Goldsboro,Central Heights Road,0,0,http://www.gunviolencearchive.org/incident/315172,http://www.newsargus.com/news/archives/2015/03/30/shots_fired_near_eastern_wayne_middle_school/
"March 30, 2015",Michigan,Flint,600 block of Barrie Avenue,0,1,http://www.gunviolencearchive.org/incident/315305,http://www.mlive.com/news/flint/index.ssf/2015/03/police_investigate_shooting_in_1.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+flint_journal_news+%28Flint+Journal+News+-+MLive.com%29
"March 30, 2015",Nevada,North Las Vegas,1800 block W. Gowan Rd.,0,0,http://www.gunviolencearchive.org/incident/316912,http://crimeview.cityofnorthlasvegas.com/default.aspx
"March 30, 2015",Nevada,North Las Vegas,5700 block Mammoth Mountain Street,0,0,http://www.gunviolencearchive.org/incident/316895,http://crimeview.cityofnorthlasvegas.com/default.aspx
"March 30, 2015",Nevada,North Las Vegas,1400 block Indian Hedge Dr.,0,0,http://www.gunviolencearchive.org/incident/316897,http://crimeview.cityofnorthlasvegas.com/default.aspx
"March 30, 2015",Nevada,North Las Vegas,4400 block N. Decatur Blvd.,0,0,http://www.gunviolencearchive.org/incident/316899,http://crimeview.cityofnorthlasvegas.com/default.aspx
"March 30, 2015",Michigan,Pontiac,700 block of Auburn Road,0,0,http://www.gunviolencearchive.org/incident/315327,http://www.theoaklandpress.com/general-news/20150330/sheriffs-reports-dui-stop-leads-to-three-arrests-shots-fired-in-pontiac-teen-charged-with-retail-fraud-in-rochester-hills
"March 30, 2015",Washington,Mount Vernon,S 3rd St and Montgomery St,1,0,http://www.gunviolencearchive.org/incident/315606,http://www.khq.com/story/36632074/washington-state-man-pleads-guilty-to-shooting-taxi-driver
"March 30, 2015",Florida,Fort Lauderdale (Lauderhill),2700 block of Northwest 56th Avenue,1,0,http://www.gunviolencearchive.org/incident/315986,http://www.sun-sentinel.com/local/broward/lauderhill/fl-lauderhill-homicide-arrest-20150623-story.html
"March 30, 2015",Arkansas,Marmaduke,105 W. Mill St.,0,0,http://www.gunviolencearchive.org/incident/317828,http://www.kait8.com/story/28651823/drugs-and-gun-found-in-marmaduke-home-raid
"March 30, 2015",Washington,Seattle,N/A,0,0,http://www.gunviolencearchive.org/incident/377689,http://www.kirotv.com/news/news/fryberg-claims-he-didnt-know-he-couldnt-own-gun-us/nm5sX/
"March 30, 2015",Georgia,Lagrange,N/A,0,0,http://www.gunviolencearchive.org/incident/316371,http://www.lagrangenews.com/news/blotter/152681221/Man-leads-police-on-chase
"March 30, 2015",Georgia,Atlanta,2051 Flat Shoals Road,0,3,http://www.gunviolencearchive.org/incident/315005,http://m.wsbtv.com/news/news/local/police-robbery-leads-triple-shooting/nkhfx/
"March 30, 2015",California,Lake Elsinore,17000 block of Grand Ave,0,0,http://www.gunviolencearchive.org/incident/316158,http://www.pe.com/articles/deputies-763689-sheriff-lake.html
"March 30, 2015",Louisiana,New Orleans,6900 block of Downman Rd.,0,0,http://www.gunviolencearchive.org/incident/315967,http://www.fox8live.com/story/28675228/nopd-two-men-arrested-on-gun-charges-in-new-orleans-east
"March 30, 2015",Louisiana,New Orleans,5900 block of Boeing Dr.,0,0,http://www.gunviolencearchive.org/incident/315969,http://www.fox8live.com/story/28675228/nopd-two-men-arrested-on-gun-charges-in-new-orleans-east
"March 30, 2015",Nevada,Las Vegas,N/A,0,0,http://www.gunviolencearchive.org/incident/314871,http://www.ktvn.com/story/28565107/police-53-guns-seized-in-illegal-vegas-pot-delivery-probe
"March 30, 2015",Ohio,Mason,4200 block of Mackenzie Court,1,0,http://www.gunviolencearchive.org/incident/314812,http://www.wlwt.com/news/prosecutor-plans-news-conference-on-mason-womans-death/35259316
"March 30, 2015",Illinois,Brooklyn,214 S. Second St,1,0,http://www.gunviolencearchive.org/incident/315784,http://www.bnd.com/2015/04/01/3743781_police-body-found-in-brooklyn.html?rh=1
"March 30, 2015",New Mexico,Santa Fe,US 84,0,0,http://www.gunviolencearchive.org/incident/317478,http://www.pressreader.com/usa/santa-fe-new-mexican/20150331/281736972957263
"March 30, 2015",Illinois,Lake County,37000 block of Route 59,0,1,http://www.gunviolencearchive.org/incident/315478,http://www.nwherald.com/2015/03/31/mchenry-man-shot-in-lake-villa/ag9kw68/
"March 30, 2015",Washington,Federal Way,Pacific Highway South and South 288th Street,0,1,http://www.gunviolencearchive.org/incident/314945,http://www.federalwaymirror.com/news/299999951.html#
"March 30, 2015",Washington,Vancouver,Northeast 122nd Avenue and 49th Street,0,0,http://www.gunviolencearchive.org/incident/315977,http://www.columbian.com/news/2015/mar/30/police-vancouver-lockdown-image-elementary-school/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-headlines+%28The+Columbian%3A+Headlines%29
"March 30, 2015",Illinois,Carbondale,300 block of East Walnut Street,0,0,http://www.gunviolencearchive.org/incident/314895,http://www.wsiltv.com/news/local/Man-With-Gun-Arrested-in-Carbondale-297731971.html
"March 30, 2015",Texas,Pasadena,1700 block of Johnson,1,0,http://www.gunviolencearchive.org/incident/315411,http://www.click2houston.com/news/2-brothers-charged-in-deadly-road-rage-shooting-in-pasadena
