date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"November 1, 2015",Georgia,Augusta,Monument Street,0,0,http://www.gunviolencearchive.org/incident/445814,http://chronicle.augusta.com/news/crime-courts/2015-11-10/man-facing-aggravated-assault-charges?v=1447181026
"November 1, 2015",Michigan,Albion,800 N. Monroe Street,0,1,http://www.gunviolencearchive.org/incident/440352,http://www.mlive.com/news/jackson/index.ssf/2015/11/person_injured_in_early_sunday.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+michigan-news+%28Michigan+News%2C+Updates%2C+Photos%2C+Videos+and+Opinions+-+MLive.com%29
"November 1, 2015",Nevada,Las Vegas,1200 block of Appaloosa Hills Avenue,0,1,http://www.gunviolencearchive.org/incident/440354,http://www.lasvegasnow.com/news/1-critically-hurt-in-sunday-morning-shooting
"November 1, 2015",Missouri,Saint Louis,900 block of Hamilton Avenue,2,0,http://www.gunviolencearchive.org/incident/441496,http://www.kmov.com/story/30405899/homicide-detectives-investigating-double-shooting-in-north-st-louis
"November 1, 2015",Colorado,Thornton,3351 E. 120th Avenue,1,0,http://www.gunviolencearchive.org/incident/440748,http://www.9news.com/story/news/crime/2015/11/01/man-killed-after-fight-at-thornton-apartment/75023952/
"November 1, 2015",Virginia,Portsmouth,30 block of Lexington Drive,0,1,http://www.gunviolencearchive.org/incident/440846,http://wtkr.com/2015/11/02/man-injured-in-portsmouth-shooting-2/
"November 1, 2015",Pennsylvania,Philadelphia,4200 block of North 17th Street,1,0,http://www.gunviolencearchive.org/incident/440364,http://philadelphia.cbslocal.com/2015/11/01/man-shot-dead-in-hunting-park-4/
"November 1, 2015",Kansas,Kansas City,2200 block of N. 37th Street,0,1,http://www.gunviolencearchive.org/incident/441519,http://www.kctv5.com/story/30406073/shooting-in-kck-leaves-victim-in-critical-condition
"November 1, 2015",Missouri,Saint Louis,3600 block of Bowen,0,0,http://www.gunviolencearchive.org/incident/444012,http://fox2now.com/2015/11/05/woman-carjacked-at-gunpoint-in-holly-hills-neighborhood/
"November 1, 2015",Pennsylvania,West Chester,Boxwood Alley,0,1,http://www.gunviolencearchive.org/incident/440366,http://www.phillyvoice.com/police-west-chester-student-shot-campus/
"November 1, 2015",Indiana,Gary,2100 block of West 15th Avenue,1,0,http://www.gunviolencearchive.org/incident/440176,http://www.nwitimes.com/news/crime-and-court/car-thief-slaying-nets--year-prison-term/article_903c8c1d-5a24-5b43-bfac-615589d502cd.html
"November 1, 2015",Indiana,Lafayette,Fifth and Kossuth,0,0,http://www.gunviolencearchive.org/incident/588244,http://www.jconline.com/story/news/crime/2016/06/20/man-gets-10-years-having-gun/86142370/
"November 1, 2015",Georgia,Albany,3600 block of Council Rd,0,1,http://www.gunviolencearchive.org/incident/440291,http://m.walb.com/walb/db/330714/content/4LEjxvbZ
"November 1, 2015",Pennsylvania,Philadelphia,5200 block of N. 10th Street,1,0,http://www.gunviolencearchive.org/incident/440378,http://www.nbcphiladelphia.com/news/local/Man-Shot-3-Times-in-Head-Killed-in-Logan-339181512.html
"November 1, 2015",Iowa,Hampton,N/A,0,0,http://www.gunviolencearchive.org/incident/451451,http://wcfcourier.com/news/local/crime-and-courts/man-in-the-country-illegally-arrested-on-firearm-charge/article_1f849343-981c-5460-a108-8f586b1e0983.html
"November 1, 2015",Kentucky,Richmond,N/A,1,0,http://www.gunviolencearchive.org/incident/440206,http://www.wbko.com/content/news/Mother-son-arrested-after-man-found-dead-in-apartment-339517382.html
"November 1, 2015",Massachusetts,Springfield,75 Washburn Street,0,1,http://www.gunviolencearchive.org/incident/440304,http://www.masslive.com/news/index.ssf/2015/11/springfield_police_charge_3_ci_5.html#incart_river
"November 1, 2015",Massachusetts,Springfield,57 Scott Street,1,0,http://www.gunviolencearchive.org/incident/440306,http://www.masslive.com/news/index.ssf/2015/11/springfield_man_18_fatally_sho.html#incart_river
"November 1, 2015",Massachusetts,Springfield,Dwight and Worthington,0,0,http://www.gunviolencearchive.org/incident/440309,http://www.masslive.com/news/index.ssf/2015/11/springfield_police_shots_fired_2.html#incart_river
"November 1, 2015",Massachusetts,Brockton,170 Perkins Street,0,0,http://www.gunviolencearchive.org/incident/440320,http://m.enterprisenews.com/article/20151102/NEWS/151109502
"November 1, 2015",Massachusetts,Brockton,1 Feinberg Way,0,0,http://www.gunviolencearchive.org/incident/440318,http://m.enterprisenews.com/article/20151102/NEWS/151109502/13406/NEWS
"November 1, 2015",Pennsylvania,Mckeesport,Market Street and Eleventh Avenue,0,0,http://www.gunviolencearchive.org/incident/442361,http://triblive.com/neighborhoods/yourmckeesport/yourmckeesportmore/9366716-74/rodgers-police-arrested?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3qZ0jpCux
"November 1, 2015",Massachusetts,Brockton,Bolton Place,0,0,http://www.gunviolencearchive.org/incident/440319,http://m.enterprisenews.com/article/20151102/NEWS/151109502/13406/NEWS
"November 1, 2015",Massachusetts,Brockton,Davids Street,0,0,http://www.gunviolencearchive.org/incident/441557,http://m.enterprisenews.com/article/20151102/NEWS/151109502
"November 1, 2015",Texas,College Station,3500 block of Kenyon Drive,0,0,http://www.gunviolencearchive.org/incident/441501,http://www.theeagle.com/news/local/police-shot-fired-at-college-station-party-to-scare-off/article_4bd175d1-f92f-57c3-8183-12b77d5f0c57.html
"November 1, 2015",Massachusetts,Brockton,206 Pine Street,0,1,http://www.gunviolencearchive.org/incident/440910,http://www.necn.com/news/new-england/Police-Person-Shot-in-Brockton-Massachusetts-339191922.html
"November 1, 2015",Missouri,Kelso,300 block of Arlington Drive,0,0,http://www.gunviolencearchive.org/incident/469685,http://www.semissourian.com/story/2258785.html
"November 1, 2015",Texas,Abilene,3033 West Lake Road,0,0,http://www.gunviolencearchive.org/incident/503731,https://www.google.com/search?q=Sunset+Arbor+Apartments&oq=Sunset+Arbor+Apartments&aqs=chrome..69i57j0l5.471j0j8&sourceid=chrome&es_sm=93&ie=UTF-8
"November 1, 2015",Texas,Abilene,North 18th Street and Graham Street,0,0,http://www.gunviolencearchive.org/incident/503728,http://www.ktxs.com/news/2-abilene-men-indicted-for-aggravated-assault-deadly-conduct2/37940898
"November 1, 2015",Ohio,Columbus,2200 block of North 4th Street,0,3,http://www.gunviolencearchive.org/incident/440356,http://www.dispatch.com/content/stories/local/2015/11/01/two-men-woman-hit-by-gunfire.html
"November 1, 2015",Connecticut,New London,Grand Street and Connecticut Avenue,0,0,http://www.gunviolencearchive.org/incident/440923,http://m.norwichbulletin.com/article/20151102/NEWS/151109962
"November 1, 2015",Connecticut,Norwalk,85 South Main Street,0,0,http://www.gunviolencearchive.org/incident/440924,http://www.nbcconnecticut.com/news/local/Man-Tossed-Loaded-Gun-Into-Trash-Behind-Church-Police--339309432.html
"November 1, 2015",Connecticut,New Haven,Bassett Street,0,1,http://www.gunviolencearchive.org/incident/440926,http://www.nhregister.com/general-news/20151101/multiple-shootings-in-new-haven-over-halloween-weekend
"November 1, 2015",Massachusetts,Norton,Juniper Road,0,0,http://www.gunviolencearchive.org/incident/440946,http://www.thesunchronicle.com/news/local_news/corrections-officer-faces-assault-weapons-charges-after-alleged-drunken-confrontation/article_e6d1ec7a-8190-11e5-ac2f-7f49fc65d34b.html
"November 1, 2015",Iowa,Iowa City,N/A,0,1,http://www.gunviolencearchive.org/incident/453798,http://www.kcrg.com/subject/news/public-safety/johnson-county/iowa-city-man-accused-of-filing-false-report-in-shooting-20151126
"November 1, 2015",Utah,Salt Lake City (West Valley City),3755 W. 3100 South,0,2,http://www.gunviolencearchive.org/incident/440400,http://www.sltrib.com/news/3495033-155/suspect-identified-in-2015-west-valley
"November 1, 2015",North Dakota,Bismarck,N/A,0,0,http://www.gunviolencearchive.org/incident/466358,http://www.kxnet.com/story/30759883/traffic-stop-leads-to-federal-meth-charges
"November 1, 2015",Nebraska,Omaha,40th and Spencer Street,0,1,http://www.gunviolencearchive.org/incident/441594,http://www.ketv.com/news/shooting-near-40th-spencer-leaves-one-person-in-serious-condition/36194804
"November 1, 2015",Wisconsin,Madison,400 North Ingersoll Street,0,0,http://www.gunviolencearchive.org/incident/442321,http://www.channel3000.com/news/police-shots-fired-on-sherman-ave/36200540
"November 1, 2015",West Virginia,Harrison (county),N/A,0,0,http://www.gunviolencearchive.org/incident/825937,https://www.justice.gov/usao-ndwv/pr/taylor-county-man-sentenced-unlawful-possession-stolen-firearm
"November 1, 2015",Washington,Vancouver,4300 N.E. Fourth Plain Blvd.,0,0,http://www.gunviolencearchive.org/incident/442945,http://www.columbian.com/news/2016/mar/07/man-sentenced-for-brandishing-gun-outside-bar/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-local-headlines+%28The+Columbian%3A+Local+Headlines%29
"November 1, 2015",New Mexico,Santa Fe,40 Buffalo Thunder Trail,0,0,http://www.gunviolencearchive.org/incident/442348,http://krqe.com/2015/11/02/deputies-dwi-arrest-leads-to-gunman-search/
"November 1, 2015",Illinois,Peoria,1000 block of South Blaine Street,0,2,http://www.gunviolencearchive.org/incident/440997,http://www.pjstar.com/article/20151102/NEWS/151109919/1998/NEWS?rssfeed=true
"November 1, 2015",Virginia,Roanoke,1000 block of Orange Avenue Northeast,0,1,http://www.gunviolencearchive.org/incident/440857,http://www.roanoke.com/news/crime/roanoke/people-shot-in-roanoke-over-the-weekend/article_5da65ba5-3a0a-523d-bfba-64dde7068105.html
"November 1, 2015",Michigan,White Lake,9000 block of Maplewood,0,0,http://www.gunviolencearchive.org/incident/442781,http://www.theoaklandpress.com/general-news/20151117/new-charges-added-in-white-lake-case-where-intoxicated-man-fired-gun-after-party
"November 1, 2015",Virginia,Roanoke,2300 block of of Mountain View Terrace Southwest,0,1,http://www.gunviolencearchive.org/incident/440859,http://www.roanoke.com/news/crime/roanoke/people-shot-in-roanoke-over-the-weekend/article_5da65ba5-3a0a-523d-bfba-64dde7068105.html
"November 1, 2015",Michigan,Leonard (Addison Township),100 Frick,0,1,http://www.gunviolencearchive.org/incident/441007,http://www.detroitnews.com/story/news/local/oakland-county/2015/11/02/addison-township-man-held-wife-wounded/75046972/
"November 1, 2015",Texas,Waco,N/A,0,1,http://www.gunviolencearchive.org/incident/441013,http://www.brownsvilleherald.com/news/texas/article_7cef267c-4e5c-5fd2-902f-6877e74a787a.html
"November 1, 2015",Texas,Round Rock,900 Fairway Green Cove,0,1,http://www.gunviolencearchive.org/incident/441031,http://kxan.com/2015/11/02/round-rock-police-searching-for-suspects-disposed-gun/
"November 2, 2015",Delaware,Wilmington,Taylor and Kirkwood,0,1,http://www.gunviolencearchive.org/incident/441711,http://www.wdel.com/story/71584-gunfire-erupts-in-wilmington-injures-4-by-days-end
"November 2, 2015",Delaware,Wilmington,South Heald and Lobdell street,0,1,http://www.gunviolencearchive.org/incident/441713,http://www.wdel.com/story/71584-gunfire-erupts-in-wilmington-injures-4-by-days-end
"November 2, 2015",Illinois,Springfield,800 block of North Eighth Street,1,0,http://www.gunviolencearchive.org/incident/440981,http://www.sj-r.com/article/20151119/NEWS/151119442/1994/NEWS?rssfeed=true
"November 2, 2015",Maryland,Cumberland,N/A,0,1,http://www.gunviolencearchive.org/incident/441114,http://www.wfmd.com/articles/wfmd-local-news-119935/man-accidentally-shoots-nephew-while-hunting-14089124
"November 2, 2015",Illinois,Chicago,1400 block of West Lawndale Avenue,0,1,http://www.gunviolencearchive.org/incident/440458,http://chicago.cbslocal.com/2015/11/02/1-dead-28-wounded-in-halloween-weekend-shootings/
"November 2, 2015",Colorado,Grand Junction,462 Ute Avenue,0,0,http://www.gunviolencearchive.org/incident/442608,http://www.thedenverchannel.com/news/western-slope/guns-stolen-from-museum-of-the-west-in-grand-junction
"November 2, 2015",Alabama,Bessemer,2nd Avenue,0,0,http://www.gunviolencearchive.org/incident/442463,http://www.wbrc.com/story/30415931/bessemer-pd-searching-for-suspects-who-fired-at-officer-during-traffic-stop
"November 2, 2015",Illinois,Chicago,10500 block of South Michigan Avenue,0,2,http://www.gunviolencearchive.org/incident/441120,http://www.dnainfo.com/chicago/20151103/englewood/2-dead-8-wounded-shootings-since-monday-police-say
"November 2, 2015",Alabama,Birmingham (Ensley),500 block of 35th Street,1,0,http://www.gunviolencearchive.org/incident/442471,http://www.al.com/news/birmingham/index.ssf/2015/11/1_killed_2_injured_in_12_incid.html#incart_river
"November 2, 2015",Texas,Mansfield,1100 block of Chapel Hill Drive,0,0,http://www.gunviolencearchive.org/incident/448669,http://www.star-telegram.com/news/local/community/mansfield-news-mirror/mnm-news/article45001776.html
"November 2, 2015",Alabama,Birmingham (Ensley),1500 block of 35th Street,0,1,http://www.gunviolencearchive.org/incident/442476,http://www.al.com/news/birmingham/index.ssf/2015/11/1_killed_2_injured_in_12_incid.html#incart_river
"November 2, 2015",Alabama,Birmingham (Ensley),1600 block of 13th Avenue North,0,1,http://www.gunviolencearchive.org/incident/442478,http://www.al.com/news/birmingham/index.ssf/2015/11/1_killed_2_injured_in_12_incid.html#incart_river
"November 2, 2015",Texas,Harris (county),6600 block of Vickie Springs Lane,1,0,http://www.gunviolencearchive.org/incident/441126,http://www.chron.com/houston/article/Gunfire-leaves-one-dead-in-NW-Harris-County-6607153.php
"November 2, 2015",Alabama,Birmingham,1400 block of Farmington Road,0,0,http://www.gunviolencearchive.org/incident/442480,http://www.al.com/news/birmingham/index.ssf/2015/11/1_killed_2_injured_in_12_incid.html#incart_river
"November 2, 2015",Illinois,Chicago,Eisenhower and Halsted Street,0,0,http://www.gunviolencearchive.org/incident/441716,http://www.dnainfo.com/chicago/20151104/near-west-side/man-pulled-gun-threatened-pop-driver-with-baby-on-ike-police-say
"November 2, 2015",Alabama,Birmingham,100 block of Lake Drive,0,0,http://www.gunviolencearchive.org/incident/442481,http://www.al.com/news/birmingham/index.ssf/2015/11/1_killed_2_injured_in_12_incid.html#incart_river
"November 2, 2015",Alabama,Birmingham (Ensley),1500 block of 35th Street,0,0,http://www.gunviolencearchive.org/incident/442482,http://www.al.com/news/birmingham/index.ssf/2015/11/1_killed_2_injured_in_12_incid.html#incart_river
"November 2, 2015",Alabama,Birmingham (Ensley),1600 block of 35th Street,0,0,http://www.gunviolencearchive.org/incident/442483,http://www.al.com/news/birmingham/index.ssf/2015/11/1_killed_2_injured_in_12_incid.html#incart_river
"November 2, 2015",Alabama,Birmingham,Tempest Drive,0,0,http://www.gunviolencearchive.org/incident/442484,http://www.al.com/news/birmingham/index.ssf/2015/11/1_killed_2_injured_in_12_incid.html#incart_river
"November 2, 2015",Illinois,Chicago,700 block of North Leamington Avenue,0,1,http://www.gunviolencearchive.org/incident/441137,http://www.dnainfo.com/chicago/20151103/englewood/2-dead-8-wounded-shootings-since-monday-police-say
"November 2, 2015",Maryland,Fort Washington,200 block of River Bend Road,0,0,http://www.gunviolencearchive.org/incident/443062,https://www.washingtonpost.com/local/public-safety/fatal-police-shooting-in-district-began-with-armed-carjacking-in-maryland/2015/11/03/72852d80-826e-11e5-a7ca-6ab6ec20f839_story.html
"November 2, 2015",District of Columbia,Washington,2800 block of Gainesville Street SE,1,0,http://www.gunviolencearchive.org/incident/441727,https://www.washingtonpost.com/local/public-safety/fatal-police-shooting-in-district-began-with-armed-carjacking-in-maryland/2015/11/03/72852d80-826e-11e5-a7ca-6ab6ec20f839_story.html
"November 2, 2015",Illinois,Chicago,3300 block of West Van Buren Street,0,3,http://www.gunviolencearchive.org/incident/441139,http://www.dnainfo.com/chicago/20151103/englewood/2-dead-8-wounded-shootings-since-monday-police-say
