date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 27, 2017",District of Columbia,Washington,500 block of Quackenbos Street NW,0,0,http://www.gunviolencearchive.org/incident/892139,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-june-26th-july-3rd
"June 27, 2017",District of Columbia,Washington,1200 block of Eaton Road SE,0,0,http://www.gunviolencearchive.org/incident/892147,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-june-26th-july-3rd
"June 27, 2017",Georgia,Albany,South Madison Street,0,1,http://www.gunviolencearchive.org/incident/877524,http://www.wtoc.com/story/35765496/tulsa-lane-shooting-victim-identified
"June 27, 2017",South Carolina,Anderson,300 block of H Street,0,1,http://www.gunviolencearchive.org/incident/877710,http://www.wtoc.com/story/35764865/dispatch-anderson-officers-investigating-after-2-gunshot-victims-arrive-at-hospital
"June 27, 2017",Alaska,Anchorage,7800 block of Creekside Center Dr,0,0,http://www.gunviolencearchive.org/incident/876834,https://local.nixle.com/alert/6027685/
"June 27, 2017",Texas,Alice,100 block of Prospect St,0,0,http://www.gunviolencearchive.org/incident/877716,http://www.alicetx.com/news/20170627/police-drugs-cash-and-firearm-seized-during-raid
"June 27, 2017",Alabama,Montgomery,1200 Block of Mobile Road,0,1,http://www.gunviolencearchive.org/incident/877723,http://www.wsfa.com/story/35770013/montgomery-man-arrested-after-argument-leads-to-shooting
"June 27, 2017",Alabama,Huntsville,2600 block of Barbara Drive,1,0,http://www.gunviolencearchive.org/incident/877728,http://www.al.com/news/huntsville/index.ssf/2017/06/a_huntsville_man_died_after_be.html#incart_river_home
"June 27, 2017",Florida,Naples,N/A,0,0,http://www.gunviolencearchive.org/incident/905246,https://www.atf.gov/news/pr/naples-couple-indicted-smuggling-firearms
"June 27, 2017",California,San Bernardino,Highland and Del Rosa Ave,0,1,http://www.gunviolencearchive.org/incident/876882,http://www.pe.com/2017/06/27/woman-shot-in-san-bernardino-police-investigating/
"June 27, 2017",Delaware,Dover,255 Webbs Ln,1,1,http://www.gunviolencearchive.org/incident/877638,http://www.wboc.com/story/35858960/pine-grove-apartment-shooting-suspects-arrested
"June 27, 2017",California,San Bernardino,1400 block of N Wall Ave,1,0,http://www.gunviolencearchive.org/incident/877755,http://ktla.com/2017/06/28/mother-of-twin-girls-fatally-shot-in-san-bernardino-home-after-dispute-over-money-suspect-arrested/
"June 27, 2017",Georgia,Cordele,2109 16th Avenue,1,0,http://www.gunviolencearchive.org/incident/877758,http://www.wtvm.com/story/35770958/man-found-shot-in-cordele-motel-dies
"June 27, 2017",Ohio,Cincinnati,7000 block of Glenmeadow Ln,0,2,http://www.gunviolencearchive.org/incident/877268,http://www.wlwt.com/article/police-2-injured-in-roselawn-shooting/10232292
"June 27, 2017",South Carolina,Columbia,10000 block of Springhouse Drive,0,1,http://www.gunviolencearchive.org/incident/877763,http://www.wtvm.com/story/35770994/two-separate-overnight-shootings-under-investigation
"June 27, 2017",South Carolina,Columbia,1000 block of Piney Woods Road,0,1,http://www.gunviolencearchive.org/incident/877765,http://www.wtvm.com/story/35770994/two-separate-overnight-shootings-under-investigation
"June 27, 2017",Nevada,Las Vegas,5351 Montessouri St,0,0,http://www.gunviolencearchive.org/incident/877213,http://news3lv.com/news/local/suspect-in-custody-after-reports-of-armed-intruder-in-las-vegas-nursing-home
"June 27, 2017",North Carolina,Charlotte,4416 S Tryon St,0,1,http://www.gunviolencearchive.org/incident/877331,http://www.wsoctv.com/news/local/victim-shows-up-to-hospital-after-being-shot-at-south-charlotte-motel/542251326
"June 27, 2017",Louisiana,Shreveport,200 block of Boulevard Street,0,1,http://www.gunviolencearchive.org/incident/878246,http://www.ksla.com/story/35765494/highland-man-shot-in-leg-while-investigating-noise-in-backyard
"June 27, 2017",California,Stockton,1800 W Charter Way,2,0,http://www.gunviolencearchive.org/incident/876651,http://www.recordnet.com/news/20170629/three-arrested-in-double-slaying-outside-stockton-bar
"June 27, 2017",California,Stockton,N/A,0,0,http://www.gunviolencearchive.org/incident/891159,http://fox40.com/2017/07/14/officers-shot-at-while-conducting-traffic-stop-in-stockton/
"June 27, 2017",Louisiana,Shreveport,1017 Quail Creek Road,0,1,http://www.gunviolencearchive.org/incident/878258,http://www.ksla.com/story/35761914/teen-shot-in-hand-in-shreveport
"June 27, 2017",California,South Gate,Rayo Ave and Firestone Pl,1,0,http://www.gunviolencearchive.org/incident/877935,http://losangeles.cbslocal.com/2017/06/27/man-shot-killed-south-gate/
"June 27, 2017",Ohio,Cleveland,800 block of E 141st St,0,1,http://www.gunviolencearchive.org/incident/877341,http://www.cleveland.com/metro/index.ssf/2017/06/woman_shot_during_daytime_atte.html
"June 27, 2017",California,San Francisco,800 block of Ellsworth St,0,0,http://www.gunviolencearchive.org/incident/878266,http://www.sfexaminer.com/man-robbed-rifle-necklace-gunpoint-bernal-heights-home-invasion/
"June 27, 2017",Oklahoma,Muskogee,N/A,0,1,http://www.gunviolencearchive.org/incident/878281,http://www.mcalesternews.com/oklahoma/news/muskogee-man-shot-multiple-times/article_1b7537e2-8d15-5e12-b36b-8a70a74128db.html
"June 27, 2017",New York,Coram,Kiowa Ct,0,1,http://www.gunviolencearchive.org/incident/877940,https://patch.com/new-york/medford-ny/medford-man-charged-two-home-invasions
"June 27, 2017",Oklahoma,Sapulpa,1400 block of North Main,0,0,http://www.gunviolencearchive.org/incident/877354,http://www.newson6.com/story/35762635/police-sapulpa-woman-fires-gun-during-dog-attack
"June 27, 2017",Arkansas,Hot Springs National Park (Hot Springs),400 block of Golf Links Rd,0,0,http://www.gunviolencearchive.org/incident/878375,http://www.arkansasonline.com/news/2017/jun/28/police-arkansas-investigated-2-robberies-reported-/?f=crime
"June 27, 2017",Ohio,Cleveland,600 block of E 117th St,0,1,http://www.gunviolencearchive.org/incident/878366,http://www.cleveland.com/cleveland/blog/index.ssf/2017/06/man_shot_in_thigh_in_clevelands_forest_hills_neighborhood_police_say.html#incart_river_home
"June 27, 2017",Arkansas,Hindsville,1458 Madison County Road 8325,1,0,http://www.gunviolencearchive.org/incident/878368,http://www.arkansasonline.com/news/2017/jun/29/sonora-woman-arrested-in-homicide-20170-1/?f=crime
"June 27, 2017",Illinois,Peoria,200 block of W Richmond Ave,0,0,http://www.gunviolencearchive.org/incident/877533,http://www.pjstar.com/news/20170628/nick-in-am-multiple-incidents-of-gunfire-in-peoria
"June 27, 2017",Illinois,Peoria,W Humboldt St and S Arago St,0,1,http://www.gunviolencearchive.org/incident/877534,http://www.pjstar.com/news/20170628/nick-in-am-multiple-incidents-of-gunfire-in-peoria
"June 27, 2017",Georgia,Hawkinsville,Woods Rd,2,0,http://www.gunviolencearchive.org/incident/876875,http://www.macon.com/news/local/crime/article158403674.html
"June 27, 2017",Florida,Quincy,700 Block of W Washington St,0,1,http://www.gunviolencearchive.org/incident/877541,http://www.wtxl.com/news/quincy-police-search-for-suspect-in-robbery-turned-shooting/article_27b8d782-5c21-11e7-9f79-434f086238a4.html
"June 27, 2017",Florida,Tallahassee,4000 block of Forsythe Park Cir,1,0,http://www.gunviolencearchive.org/incident/877549,http://www.wctv.tv/content/news/Tallahassee-neighborhood-reacts-to-eight-hour-standoff-michael-lloyd-431219333.html
"June 27, 2017",Florida,Sarasota,33rd St,0,1,http://www.gunviolencearchive.org/incident/877557,http://www.mysuncoast.com/news/local/sarasota-police-investigate-rd-shooting-in-past-week-in-same/article_6f6e761c-5c1d-11e7-bbea-1f31040366d2.html
"June 27, 2017",Ohio,Cleveland,N/A,0,1,http://www.gunviolencearchive.org/incident/878717,http://www.cleveland.com/metro/index.ssf/2017/06/couples_trip_to_cleveland_stri.html
"June 27, 2017",Florida,Plant City,Laura St,0,1,http://www.gunviolencearchive.org/incident/877559,http://wfla.com/2017/06/28/reward-offered-after-high-powered-rifle-fired-at-plant-city-home-hitting-man/
"June 27, 2017",Illinois,Chicago,200 block of S Lotus,0,5,http://www.gunviolencearchive.org/incident/877295,http://chicago.cbslocal.com/2017/06/27/multiple-people-shot/
"June 27, 2017",Montana,Billings,N/A,0,0,http://www.gunviolencearchive.org/incident/884103,https://www.justice.gov/usao-mt/pr/information-federal-court-arraignments-104
"June 27, 2017",Georgia,Gainesville,N/A,0,0,http://www.gunviolencearchive.org/incident/894479,https://www.atf.gov/news/pr/mexican-citizen-charged-selling-guns-guatemalan-citizen-who-was-trafficking-meth
"June 27, 2017",Colorado,Castle Rock,1155 Park St,0,0,http://www.gunviolencearchive.org/incident/876793,http://www.9news.com/news/crime/gun-store-burglarized-in-castle-rock/452383795
"June 27, 2017",Maine,Orland,Acadia Hwy,1,0,http://www.gunviolencearchive.org/incident/877212,http://www.foxbangor.com/news/item/20505-police-respond-to-shooting-in-orland-to-learn-man-had-committed-suicide
"June 27, 2017",Florida,Hollywood (West Park),SW 28th St and SW 55th Ave,0,1,http://www.gunviolencearchive.org/incident/876936,http://wsvn.com/news/local/police-search-for-suspects-in-overnight-west-park-shooting/
"June 27, 2017",Arkansas,Little Rock,I-30 and I-630,0,1,http://www.gunviolencearchive.org/incident/877469,http://katv.com/news/local/state-police-investigating-drive-by-shooting-on-interstate
"June 27, 2017",Arkansas,Little Rock,12th St and Washington St,0,1,http://www.gunviolencearchive.org/incident/876978,http://www.fox16.com/news/local-news/update-lr-police-make-arrest-in-shooting-of-7-year-old-boy/752194576
"June 27, 2017",Indiana,Lafayette,1800 block of Shoshone Dr,0,0,http://www.gunviolencearchive.org/incident/876938,http://www.jconline.com/story/news/crime/2017/06/27/shots-fire-during-early-morning-argument/431772001/
"June 27, 2017",Alabama,Mobile,2400 block of Dubose Street,1,0,http://www.gunviolencearchive.org/incident/877714,http://www.al.com/news/mobile/index.ssf/2017/07/leonard_gravsande_murder_suspe.html#incart_river_home
"June 27, 2017",South Carolina,Jonesville,200 block of Proctor Rd,0,0,http://www.gunviolencearchive.org/incident/878362,http://wspa.com/2017/06/27/robber-kicks-in-door-robs-woman-at-gunpoint-in-jonesville/
"June 27, 2017",Montana,Roundup,N/A,0,0,http://www.gunviolencearchive.org/incident/884136,http://www.kearneyhub.com/news/local/guns-bomb-making-material-taken-from-ak--suspect-s/article_5478f54b-2f7c-5a99-8db9-f0267848b27e.html
"June 27, 2017",Oregon,Keizer,5th Ave N,0,0,http://www.gunviolencearchive.org/incident/879347,http://katu.com/news/local/police-find-meth-cocaine-heroin-guns-body-armor-and-counterfeit-money-during-arrest
"June 27, 2017",California,Bakersfield,Parkwood Ct,0,1,http://www.gunviolencearchive.org/incident/877630,http://www.turnto23.com/news/local-news/woman-in-hospital-with-major-injuries-after-she-was-shot-in-southwest-bakersfield
"June 27, 2017",South Dakota,Sioux Falls,S Sycamore Ave and E Belmont St,0,0,http://www.gunviolencearchive.org/incident/881366,http://webapps.siouxfalls.org/policecalllog
"June 27, 2017",Missouri,Saint Louis,900 block of Aubert Ave,1,0,http://www.gunviolencearchive.org/incident/878145,http://www.kmov.com/story/35802797/man-dies-days-after-being-found-shot-in-car
"June 27, 2017",South Dakota,Rapid City,300 block of Maple Ave,0,0,http://www.gunviolencearchive.org/incident/881372,http://www.kotatv.com/content/news/Vehicle-burglar-scores-handgun-431330963.html
"June 27, 2017",South Carolina,Hilton Head Island,Marshland Rd,0,0,http://www.gunviolencearchive.org/incident/883852,http://www.islandpacket.com/news/local/crime/article159662939.html
"June 27, 2017",Pennsylvania,Pittsburgh,2500 block of Chauncey Dr,0,1,http://www.gunviolencearchive.org/incident/879073,http://www.post-gazette.com/local/city/2017/06/29/South-Side-Slopes-man-wanted-Hill-District-Pittsburgh-shooting-Deshawn-Williams/stories/201706290183
"June 27, 2017",Nebraska,Schuyler,222 W 16th S,1,0,http://www.gunviolencearchive.org/incident/876794,http://journalstar.com/news/local/911/authorities-identify-schuyler-homicide-suspect-who-killed-himself-during-apprehension/article_a4ff76a0-c0af-5bf0-bb3a-4edf997133c8.html
"June 27, 2017",Wyoming,Casper,1100 block of S Willow St,0,0,http://www.gunviolencearchive.org/incident/878328,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls/article_2f653c78-db42-5c00-9dde-7331c6421103.html
"June 27, 2017",Alabama,Montgomery,900 block of the W South Blvd,0,1,http://www.gunviolencearchive.org/incident/876847,http://www.walb.com/story/35759039/woman-injured-tuesday-in-montgomery-shooting
"June 27, 2017",Louisiana,Westwego,800 block of Drake Avenue,0,1,http://www.gunviolencearchive.org/incident/878331,http://www.nola.com/crime/index.ssf/2017/06/man_injured_in_shooting_near_w.html
"June 27, 2017",Michigan,Battle Creek,800 block of North Washington Avenue,0,0,http://www.gunviolencearchive.org/incident/879121,http://www.battlecreekenquirer.com/story/news/local/2017/06/27/police-fire-shots-fired-twice/433295001/
"June 27, 2017",Michigan,Saginaw,Beechwood and Gallagher,0,1,http://www.gunviolencearchive.org/incident/877403,http://www.mlive.com/news/saginaw/index.ssf/2017/06/police_40-year-old_man_injured.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+saginaw_news+%28Saginaw+News+-+MLive.com%29
"June 27, 2017",Michigan,Battle Creek,100 block of Rambling Road,0,0,http://www.gunviolencearchive.org/incident/879126,http://www.battlecreekenquirer.com/story/news/local/2017/06/27/police-fire-shots-fired-twice/433295001/
"June 27, 2017",Illinois,Chicago,5500 block of W North Ave,0,1,http://www.gunviolencearchive.org/incident/877429,http://chicago.suntimes.com/news/60-year-old-man-shot-in-austin-drives-self-to-hospital/
"June 27, 2017",Illinois,Chicago,6500 block of S University,1,0,http://www.gunviolencearchive.org/incident/877431,http://chicago.suntimes.com/news/28-year-old-man-shot-in-woodlawn/
"June 27, 2017",Illinois,Chicago,4800 block of S Princeton,0,3,http://www.gunviolencearchive.org/incident/877435,http://chicago.suntimes.com/news/person-shot-in-fuller-park-2/
"June 27, 2017",Illinois,Chicago,4200 block of S Wells St,0,1,http://www.gunviolencearchive.org/incident/877441,http://chicago.suntimes.com/news/man-18-critically-wounded-in-fuller-park-shooting/
"June 27, 2017",Illinois,Chicago,5800 block of W Ohio,0,1,http://www.gunviolencearchive.org/incident/877443,http://chicago.suntimes.com/news/25-year-old-man-wounded-in-austin-drive-by-shooting/
"June 27, 2017",Kentucky,Mc Carr (Mccarr),Peter Fork Road,0,1,http://www.gunviolencearchive.org/incident/877453,http://www.lex18.com/story/35766768/man-accused-of-shooting-his-brother
"June 27, 2017",South Carolina,North Charleston,St. Johns Avenue,1,0,http://www.gunviolencearchive.org/incident/876721,http://www.live5news.com/story/35755380/coroner-identifies-man-killed-in-shooting-at-north-charleston-nightclub
"June 27, 2017",North Carolina,Greenville,River Bluff Road,1,2,http://www.gunviolencearchive.org/incident/877890,http://www.reflector.com/Crime-and-Rescue/2017/07/06/Conetoe-man-charged-in-River-Bluff-murder.html
"June 27, 2017",Georgia,Atlanta,750 Amber Place,0,1,http://www.gunviolencearchive.org/incident/877494,http://www.11alive.com/news/local/woman-shot-in-northwest-atlanta/452602644
"June 27, 2017",South Carolina,North Charleston,Cambridge Avenue,0,1,http://www.gunviolencearchive.org/incident/876726,http://www.live5news.com/story/35892756/one-charged-in-north-charleston-attempted-murder-case
"June 27, 2017",Georgia,Albany,McArthur Street,0,1,http://www.gunviolencearchive.org/incident/877522,http://wfxl.com/news/local/man-shot-in-the-leg-on-mcarthur-street
"June 27, 2017",South Carolina,Laurens,N/A,0,1,http://www.gunviolencearchive.org/incident/876715,http://www.wtoc.com/story/35757936/deputies-elderly-man-airlifted-to-ghs-after-accidental-shooting
"June 27, 2017",Kentucky,Louisville,2900 block of Gleeson Ln,0,0,http://www.gunviolencearchive.org/incident/878009,http://www.wdrb.com/story/35768238/six-suspects-arrested-after-drugs-guns-and-cash-found-in-jeffersontown-home
"June 28, 2017",West Virginia,Follansbee,Main St,0,0,http://www.gunviolencearchive.org/incident/878228,http://wtov9.com/news/local/drugs-cash-firearms-discovered-after-traffic-stop-in-follansbee
"June 28, 2017",Illinois,Chicago,2400 Block of W Ohio St,0,0,http://www.gunviolencearchive.org/incident/880524,http://www.nbcchicago.com/news/local/Woman-With-Concealed-Weapon-Opens-Fire-After-Carjacking-Cops-431915653.html
"June 28, 2017",Louisiana,Shreveport,2200 block West Algonquin Trail,0,1,http://www.gunviolencearchive.org/incident/878235,http://www.ksla.com/story/35770278/search-on-for-gunman-in-cherokee-park-shooting-that-wounded-1
"June 28, 2017",Florida,Ocala,13300 Block of SW 86th Ave,0,1,http://www.gunviolencearchive.org/incident/877594,
"June 28, 2017",New York,Ithaca,224 Wood St,0,0,http://www.gunviolencearchive.org/incident/878244,http://www.ithacajournal.com/story/news/local/2017/06/28/meth-cash-gun-found-ithaca-home-man-arrested/435800001/
"June 28, 2017",Michigan,Detroit,17300 block of Dresden,0,1,http://www.gunviolencearchive.org/incident/879116,http://www.detroitnews.com/story/news/local/detroit-city/2017/06/29/man-shot-picking-daughter-east-side/103281212/
"June 28, 2017",Connecticut,Hartford,Plainfield street,0,1,http://www.gunviolencearchive.org/incident/879304,http://www.wfsb.com/story/35771631/shooting-in-hartford-under-investigation
"June 28, 2017",Illinois,Chicago,4000 block of W Grenshaw,0,1,http://www.gunviolencearchive.org/incident/877447,http://chicago.suntimes.com/news/person-wounded-in-lawndale-shooting-2/
"June 28, 2017",California,Eureka,826 4th St,0,0,http://www.gunviolencearchive.org/incident/879158,http://www.krcrtv.com/north-coast-news/search-warrant-on-illegal-marijuana-grow-leads-to-multiple-violations/568351896
"June 28, 2017",Pennsylvania,Washington,40 Canton Ave,0,0,http://www.gunviolencearchive.org/incident/955211,http://www.observer-reporter.com/police
"June 28, 2017",South Carolina,Aiken,Old Trail Road,0,0,http://www.gunviolencearchive.org/incident/878350,http://www.aikenstandard.com/news/sheriff-s-office-investigates-wednesday-shootings/article_b0354ff2-5c4c-11e7-b403-e3e1de1e9f73.html
"June 28, 2017",South Carolina,Aiken,L&L Lane,0,0,http://www.gunviolencearchive.org/incident/878351,http://www.aikenstandard.com/news/sheriff-s-office-investigates-wednesday-shootings/article_b0354ff2-5c4c-11e7-b403-e3e1de1e9f73.html
"June 28, 2017",Mississippi,Meridian,N/A,0,0,http://www.gunviolencearchive.org/incident/879172,http://www.wtok.com/content/news/Pawn-shop-burglary-suspect-arrested-and-charged-431393533.html
"June 28, 2017",Florida,Sarasota,2400 Block of Webber St,0,0,http://www.gunviolencearchive.org/incident/879231,http://www.mysuncoast.com/news/local/sarasota-sheriff-s-office-locates-convicted-felon-hiding-in-attic/article_aa4a3aa0-5d99-11e7-ba76-aba223df8b3f.html
"June 28, 2017",New Jersey,Woodbury (West Deptford),700 Crown Point Rd,1,0,http://www.gunviolencearchive.org/incident/878206,http://www.nj.com/gloucester-county/index.ssf/2017/06/target_shooter_kills_himself_at_gun_range_police_s.html
"June 28, 2017",Indiana,Speedway,2900 Consulate Ln,0,1,http://www.gunviolencearchive.org/incident/878199,http://www.theindychannel.com/news/crime/speedway-police-investigating-two-armed-robberies-in-24-hours-one-with-a-shooting
"June 28, 2017",Pennsylvania,West Chester,PA 100 and US 202,1,0,http://www.gunviolencearchive.org/incident/878912,http://www.nbcphiladelphia.com/news/local/Police-Update-on-Road-Rage-Killing-of-18-Yr-Old-432100983.html
"June 28, 2017",Arizona,Avondale,S 107th Ave and W Lower Buckeye Rd,1,1,http://www.gunviolencearchive.org/incident/878459,http://www.azfamily.com/story/35776031/1-dead-1-teen-injured-in-overnight-shooting-in-tolleson-neighborhood?autostart=true
"June 28, 2017",Arizona,Phoenix,S 91st Ave and W Lower Buckeye Rd,0,1,http://www.gunviolencearchive.org/incident/878462,http://azdailysun.com/news/state-and-regional/girl-shot-after-teens-playing-with-gun/article_1353517c-1673-57ec-bc25-539f06435015.html
"June 28, 2017",Missouri,Saint Louis,8400 block of Olive Blvd,0,0,http://www.gunviolencearchive.org/incident/879927,http://www.kmov.com/story/35776767/carjacked-truck-crashes-during-police-pursuit-seriously-injuring-2-bystanders
"June 28, 2017",Florida,Miami (Virginia Gardens),5899 NW 36th St,0,0,http://www.gunviolencearchive.org/incident/878854,http://www.nbcmiami.com/news/local/Woman-Who-Stole-Car-Left-Running-With-Loaded-Gun-Inside-in-Virginia-Gardens-Arrested-Police-432338743.html
"June 28, 2017",Delaware,Wilmington,9th St and Jefferson St,0,1,http://www.gunviolencearchive.org/incident/878409,http://www.delawareonline.com/story/news/crime/2017/06/29/man-shot-wilmington-during-robbery-attempt/438462001/
"June 28, 2017",Washington,Longview,7th and Delaware,0,0,http://www.gunviolencearchive.org/incident/879278,http://klog.com/gun-incidents/
"June 28, 2017",Washington,Longview,California Way,0,0,http://www.gunviolencearchive.org/incident/879280,http://klog.com/gun-incidents/
"June 28, 2017",Wisconsin,Oshkosh,500 block of Campus Pl,0,0,http://www.gunviolencearchive.org/incident/878421,http://fox11online.com/news/local/fox-cities/man-pulls-gun-while-being-removed-from-oshkosh-tavern
"June 28, 2017",New York,Rochester,Rustic St,0,0,http://www.gunviolencearchive.org/incident/877820,http://www.twcnews.com/nys/rochester/news/2017/06/28/rpd-officer-involved-shooting-rustic-street.html
"June 28, 2017",Florida,Jacksonville,5803 Pompano Dr,0,1,http://www.gunviolencearchive.org/incident/877571,https://www.news4jax.com/news/man-shot-in-leg-in-early-morning-arlington-dispute
"June 28, 2017",Pennsylvania,Philadelphia,6th St and Montgomery Ave,1,0,http://www.gunviolencearchive.org/incident/878046,http://www.philly.com/philly/news/man-fatally-shot-in-north-philly-20170629.html
"June 28, 2017",Delaware,Rehoboth Beach,Oak Ave,0,0,http://www.gunviolencearchive.org/incident/1065204,https://www.delawareonline.com/story/news/crime/2017/06/29/lying-wait-bb-gun-police-say-rehoboth-man-raped-former-housemate/440212001/
"June 28, 2017",Illinois,Chicago,0 block of East 29th,0,0,http://www.gunviolencearchive.org/incident/886378,http://chicago.suntimes.com/news/police-young-boy-brandished-handgun-in-bronzeville-robbery-last-month/
"June 28, 2017",Alabama,Prattville,Cooper Avenue,0,1,http://www.gunviolencearchive.org/incident/877726,http://www.wsfa.com/story/35878813/1-arrested-1-sought-in-prattville-burglary-shooting
"June 28, 2017",California,Stockton,3300 block of Odell Ave,0,0,http://www.gunviolencearchive.org/incident/883280,https://www.tipsoftonline.com/Push/uploads/572/062817NM.pdf
"June 28, 2017",California,Humboldt (county),Visser Ct,0,0,http://www.gunviolencearchive.org/incident/878570,https://lostcoastoutpost.com/2017/jun/29/visser-bust/
"June 28, 2017",California,Stockton,Sierra Nevada St and Oak Str,0,0,http://www.gunviolencearchive.org/incident/883287,https://www.tipsoftonline.com/Push/uploads/572/062817NM.pdf
"June 28, 2017",California,Fresno,N/A,0,0,http://www.gunviolencearchive.org/incident/878579,http://www.fresnobee.com/news/local/crime/article158790354.html
"June 28, 2017",California,Stockton,400 block of E Longview Ave,0,0,http://www.gunviolencearchive.org/incident/883289,https://www.tipsoftonline.com/Push/uploads/572/062817NM.pdf
"June 28, 2017",Ohio,Cleveland,N/A,0,0,http://www.gunviolencearchive.org/incident/915067,https://www.justice.gov/usao-ndoh/pr/cleveland-men-indicted-firearms-crimes
"June 28, 2017",Florida,Okaloosa (county),SR 85 N,0,0,http://www.gunviolencearchive.org/incident/887119,http://www.nwfdailynews.com/news/20170710/pistol-pulled-during-vacationing-couples-argument
"June 28, 2017",Indiana,Gary,300 block of Durbin St,0,1,http://www.gunviolencearchive.org/incident/878590,http://www.nwitimes.com/news/local/crime-and-courts/year-old-wounded-in-gary-shooting/article_b186ae82-4e05-535e-b13d-ab08371d3151.html
"June 28, 2017",Massachusetts,Boston,96 Ashmont St,1,0,http://www.gunviolencearchive.org/incident/878001,http://bpdnews.com/news/2017/7/17/homicide-arrest
"June 28, 2017",Virginia,Triangle,4118 Southway Ln,0,0,http://www.gunviolencearchive.org/incident/877888,http://www.fox5dc.com/news/local-news/264462049-story
"June 28, 2017",New Hampshire,Portsmouth,Osprey Dr,0,0,http://www.gunviolencearchive.org/incident/879517,http://www.seacoastonline.com/news/20170630/portsmouth-police-log-june-28-29
"June 28, 2017",Alabama,Mobile,1500 block of Illinois St,0,1,http://www.gunviolencearchive.org/incident/877894,http://www.fox10tv.com/story/35772693/mpd-investigates-illinois-street-shooting
"June 28, 2017",New Jersey,Trenton,N/A,0,0,http://www.gunviolencearchive.org/incident/877896,http://www.nj.com/mercer/index.ssf/2017/06/trenton_man_charged_with_firing_shots_into_womans.html#incart_river_index
"June 28, 2017",Massachusetts,Lynn,Walnut St,0,0,http://www.gunviolencearchive.org/incident/879525,http://www.itemlive.com/news/police-log-6-29-2017/
"June 28, 2017",Colorado,Pueblo,400 block of Gaylord Ave,0,0,http://www.gunviolencearchive.org/incident/879895,http://www.chieftain.com/news/crime/guns-marijuana-illegal-fireworks-seized/article_bf100266-5def-11e7-b58d-474f3664d6c2.html
"June 28, 2017",Tennessee,Memphis,3800 block of Bald Eagle Dr,0,1,http://www.gunviolencearchive.org/incident/878272,http://wreg.com/2017/06/28/two-people-detained-after-man-shot-in-the-hand/
"June 28, 2017",Florida,Pahokee,Eisenhower and Jefferson,0,0,http://www.gunviolencearchive.org/incident/894814,http://www.palmbeachpost.com/news/crime--law/just-two-accused-firing-least-shots-into-homes-cars/9GdvmimvwW7WnIYVOrXSSK/
"June 28, 2017",Pennsylvania,Reading,100 block of S 6th St,0,1,http://www.gunviolencearchive.org/incident/880290,http://www.readingeagle.com/news/article/reading-police-identify-suspect-in-shooting/1
"June 28, 2017",South Carolina,Union,Second Avenue,0,0,http://www.gunviolencearchive.org/incident/880954,http://www.live5news.com/story/35783026/police-child-infant-home-when-bullets-fired-into-union-home
"June 28, 2017",Illinois,Chicago,4100 block of S Michigan Ave,0,1,http://www.gunviolencearchive.org/incident/877449,http://chicago.suntimes.com/news/man-hurt-in-bronzeville-shooting-2/
"June 28, 2017",California,Fremont,3377 Alder Ave,0,3,http://www.gunviolencearchive.org/incident/879139,http://www.mercurynews.com/2017/07/06/police-blotter-three-men-pistol-whipped-robbed-while-sitting-in-car/
"June 28, 2017",Illinois,Evanston,400 block of Chicago Ave,0,0,http://www.gunviolencearchive.org/incident/878568,http://chicago.suntimes.com/news/police-north-side-man-had-loaded-gun-skull-mask-cannabis-in-vehicle/
"June 28, 2017",Florida,Orlando,6900 W Colonial Dr,0,1,http://www.gunviolencearchive.org/incident/878648,http://www.orlandosentinel.com/news/breaking-news/os-man-shot-pine-hills-taco-bell-20170629-story.html
"June 28, 2017",Tennessee,Nashville,719 Thompson Ln,1,1,http://www.gunviolencearchive.org/incident/877789,
"June 28, 2017",Georgia,Stone Mountain,5500 block of Fieldgreen Dr,1,0,http://www.gunviolencearchive.org/incident/878405,http://www.wtvm.com/story/35776138/womans-body-found-in-creek-near-dekalb-county-high-school
"June 28, 2017",Ohio,Akron,850 Sumner Street,1,3,http://www.gunviolencearchive.org/incident/878189,http://www.news5cleveland.com/news/local-news/oh-summit/multiple-people-shot-in-akron-wednesay-night
"June 28, 2017",Florida,Orlando,Calathea Dr,2,0,http://www.gunviolencearchive.org/incident/878835,http://www.clickorlando.com/news/couple-found-dead-inside-orange-county-home-deputies-say
"June 28, 2017",Maryland,Baltimore,2800 block of Westwood Avenue,0,0,http://www.gunviolencearchive.org/incident/878842,https://www.facebook.com/BaltimoreCityPolice/posts/10154510052906956:0
"June 28, 2017",Mississippi,Bay Saint Louis,Hancock Dr and Madison St,0,1,http://www.gunviolencearchive.org/incident/877748,http://www.wlox.com/story/35770491/bayside-shooting-victim-17-in-critical-condition-suspect-15-charged
"June 28, 2017",Illinois,Chicago,11500 Block of S Normal,0,1,http://www.gunviolencearchive.org/incident/878149,http://chicago.suntimes.com/news/14-year-old-girl-shot-in-roseland/
