date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"August 26, 2014",New York,Albany,Lark and Orange Streets,0,0,http://www.gunviolencearchive.org/incident/182657,http://www.timesunion.com/local/article/Police-Latham-teen-found-with-stolen-gun-5718716.php
"August 26, 2014",Georgia,Lithonia,Thompson Mill and Panola Road,0,0,http://www.gunviolencearchive.org/incident/181360,http://www.cbs46.com/story/26408414/exclusive-carjacked-att-he-was-going-to-kill-me
"August 26, 2014",New Jersey,Atlantic City, first block of South Florida Avenue,0,1,http://www.gunviolencearchive.org/incident/184156,http://www.pressofatlanticcity.com/news/crime/atlantic-city-police-investigating-overnight-shooting/article_282fe908-2f97-11e4-9409-0019bb2963f4.html
"August 26, 2014",Delaware,Wilmington,1000 block of South Rodney Street,0,0,http://www.gunviolencearchive.org/incident/181727,http://www.delawareonline.com/story/news/crime/2014/08/27/armed-bandits-left-heroin-fridge-police-say/14695277/
"August 26, 2014",California,King City,600 block of North Mildred Avenue ,0,0,http://www.gunviolencearchive.org/incident/182041,http://www.thecalifornian.com/story/news/crime/2014/08/27/man-uninjured-king-city-shooting/14684111/
"August 26, 2014",Georgia,Lithonia,5200 block of Glencroft Place,0,1,http://www.gunviolencearchive.org/incident/181356,http://www.cbs46.com/story/26408414/exclusive-carjacked-att-he-was-going-to-kill-me
"August 26, 2014",Oklahoma,Enid,1501 W. Elm ,0,0,http://www.gunviolencearchive.org/incident/184144,http://www.enidnews.com/news/article_7ca1a8b6-317f-11e4-aa03-0019bb2963f4.html
"August 26, 2014",Tennessee,Chattanooga,3210 Taylor Street,0,1,http://www.gunviolencearchive.org/incident/181703,http://www.timesfreepress.com/news/2014/aug/26/man-shows-erlanger-chattanooga-gunshot-wound/
"August 26, 2014",California,Napa,700 block of Central Avenue ,1,1,http://www.gunviolencearchive.org/incident/182039,http://www.ktvu.com/news/news/local/napa-man-kills-himself-after-shooting-injuring-wif/ng94H/
"August 26, 2014",Kentucky,Lexington,Waller Avenue,0,0,http://www.gunviolencearchive.org/incident/181332,http://www.lex18.com/news/shots-fired-into-lexington-apartment-386751/
"August 27, 2014",Maryland,Baltimore,4000 block of 10th,0,0,http://www.gunviolencearchive.org/incident/186548,"http://www.baltimoresun.com/news/maryland/crime/blog/bal-baltimore-police-blotter-robberies-for-the-week-of-aug-30-20140904,0,4160213.story"
"August 27, 2014",California,Covina,N/A,0,1,http://www.gunviolencearchive.org/incident/182045,http://www.sgvtribune.com/general-news/20140828/man-wounded-in-shooting-at-covina-hotel
"August 27, 2014",South Carolina,Mount Pleasant,SC Highway 41,0,0,http://www.gunviolencearchive.org/incident/182515,http://www.postandcourier.com/article/20140828/PC16/140829399
"August 27, 2014",Florida,Gulf Breeze,5000 block of Keystone Drive,0,0,http://www.gunviolencearchive.org/incident/183770,http://www.pnj.com/story/news/local/2014/08/27/home-invasion-gulf-breeze/14710729/
"August 27, 2014",Illinois,Chicago,N/A,0,0,http://www.gunviolencearchive.org/incident/181774,http://chicago.cbslocal.com/2014/08/27/west-side-commander-stripped-of-police-powers-while-brutality-allegations-investigated/
"August 27, 2014",California,Oakland,2800 School Street,0,0,http://www.gunviolencearchive.org/incident/215819,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"August 27, 2014",Iowa,Davenport,2300 block of Redwood Avenue,0,1,http://www.gunviolencearchive.org/incident/182272,http://wqad.com/2014/08/28/police-seek-information-after-davenport-man-suffers-gunshot-wound/
"August 27, 2014",Florida,Tallahassee,North Monroe Street ,0,1,http://www.gunviolencearchive.org/incident/183732,http://www.tallahassee.com/story/news/local/2014/08/27/police-working-crime-scene-at-north-monroe-super-8-motel/14698777/
"August 27, 2014",Maryland,Baltimore,2600 block of Guilford Avenue,0,1,http://www.gunviolencearchive.org/incident/181761,"http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-overnight-homicide-20140827,0,1266868.story"
"August 27, 2014",Maryland,Fort Washington,Livingston Road,0,0,http://www.gunviolencearchive.org/incident/212016,http://pgpolice.blogspot.com/2014_08_01_archive.html
"August 27, 2014",North Carolina,Greensboro,800 block of Homeland Avenue,0,0,http://www.gunviolencearchive.org/incident/182263,http://www.news-record.com/news/crime/police-investigate-attempted-armed-robbery-on-homeland-avenue/article_800d1626-2e5e-11e4-b6bf-001a4bcf6878.html
"August 27, 2014",Minnesota,Rochester,N/A,0,0,http://www.gunviolencearchive.org/incident/183711,http://www.postbulletin.com/news/crime/man-arrested-for-assault-might-have-been-involved-in-robberies/article_9a49cea7-830c-5f65-b6e0-f16b427a5ffb.html
"August 27, 2014",Maryland,Baltimore,2400 block of East Madison Street,1,1,http://www.gunviolencearchive.org/incident/181759,"http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-overnight-homicide-20140827,0,1266868.story"
"August 27, 2014",New Jersey,Linden,N/A,0,1,http://www.gunviolencearchive.org/incident/203662,http://www.nj.com/union/index.ssf/2014/10/linden_police_seek_robbery_suspect_they_say_is_armed_and_dangerous.html#incart_river
"August 27, 2014",Pennsylvania,Lemoyne,407 South Third Street,0,0,http://www.gunviolencearchive.org/incident/182256,http://www.abc27.com/story/26391920/burger-king-in-lemoyne-robbed-at-gunpoint
"August 27, 2014",Kentucky,Lewisburg,N/A,0,0,http://www.gunviolencearchive.org/incident/182966,http://www.wbko.com/home/headlines/Bank-Robbery-in-Logan-County-272882821.html
"August 27, 2014",Illinois,Chicago,2300 block of West 68th Street,0,1,http://www.gunviolencearchive.org/incident/181637,http://www.suntimes.com/news/metro/29517616-418/teen-shot-in-chicago-lawn.html#.U_5ujki6DJw
"August 27, 2014",District of Columbia,Washington,5500 block of Georgia Avenue NW,0,0,http://www.gunviolencearchive.org/incident/188166,http://www.wjla.com/articles/2014/09/d-c-police-make-arrest-in-string-of-serial-armed-robberies-106836.html
"August 27, 2014",New Jersey,Stratford,18 E Laurel Rd,2,1,http://www.gunviolencearchive.org/incident/182080,http://www.app.com/story/news/crime/jersey-mayhem/2014/08/28/police-man-kills-wife-shoots-self/14722651/
"August 27, 2014",Utah,Price,535 S. 100 East,0,0,http://www.gunviolencearchive.org/incident/182917,http://www.ksl.com/index.php
"August 27, 2014",Indiana,Fort Wayne,2900 block of Lillie Street,0,0,http://www.gunviolencearchive.org/incident/181585,http://www.journalgazette.net/article/20140829/LOCAL07/308289943/-1/LOCAL11
"August 27, 2014",North Carolina,Rocky Mount,N/A,1,0,http://www.gunviolencearchive.org/incident/186615,http://www.witn.com/news/crime/headlines/Two-Arrested-In-Rocky-Mount-Strip-Club-Shooting-Death-273321461.html
"August 27, 2014",Florida,Miami,Northwest Third Avenue and 11th Terrace,0,1,http://www.gunviolencearchive.org/incident/182060,http://www.local10.com/news/woman-shot-at-miami-bus-stop-taken-to-jackson-memorial-hospital/27759134
"August 27, 2014",Georgia,Cobb County,Lorene Drive,0,1,http://www.gunviolencearchive.org/incident/182545,http://www.ajc.com/news/news/marietta-father-son-arrested-in-apartment-complex-/nhBMj/
"August 27, 2014",Alabama,Huntsville,University Drive,0,0,http://www.gunviolencearchive.org/incident/181582,http://www.wsfa.com/story/26380564/off-duty-officer-fires-shots-at-robber
"August 27, 2014",Virginia,Stafford,34 Prosperity Lane,0,0,http://www.gunviolencearchive.org/incident/183827,http://potomaclocal.com/2014/08/28/bum-gun-used-robbery-outside-north-stafford-gas-station/
"August 27, 2014",Georgia,Atlanta,1 Park Place and Edgewood Avenue SE,0,1,http://www.gunviolencearchive.org/incident/182097,http://www.ajc.com/news/news/officers-injured-in-woodruff-park-incident-release/nhBhx/
"August 27, 2014",Georgia,Portal,Rock Point Road,0,0,http://www.gunviolencearchive.org/incident/182547,http://www.statesboroherald.com/section/250/article/63140/
"August 27, 2014",New Jersey,Glassboro,Deedre Lane,0,0,http://www.gunviolencearchive.org/incident/183085,http://www.nj.com/gloucester-county/index.ssf/2014/08/glassboro_police_man_had_assault_rifle_300_rounds_while_walking.html#incart_river
"August 27, 2014",District of Columbia,Washington,Galveston Place SW,0,0,http://www.gunviolencearchive.org/incident/181826,https://twitter.com/DCPoliceDept/status/504725310752178176
"August 27, 2014",Louisiana,Webster Parish,Walter Lyons Road ,1,0,http://www.gunviolencearchive.org/incident/190368,http://www.shreveporttimes.com/story/news/crime/2014/08/27/webster-mans-body-found-today-wooded-area/14720041/
"August 27, 2014",Missouri,Callaway County,7576 Primrose Lane,1,0,http://www.gunviolencearchive.org/incident/182294,http://www.therepublic.com/view/story/146c3d631902460292a5e1a68d93e14c/MO--Child-Killed-Missouri
"August 27, 2014",Indiana,New Albany,N/A,0,0,http://www.gunviolencearchive.org/incident/182977,http://www.newsandtribune.com/news/article_e4993398-2fb4-11e4-86a8-001a4bcf887a.html
"August 27, 2014",Kentucky,Lexington,Florida and 7th,0,0,http://www.gunviolencearchive.org/incident/181807,http://www.lex18.com/news/police-search-for-man-who-fired-shot-near-school-bus-stop/
"August 27, 2014",Texas,Kingsville,West Santa Gertrudis,0,0,http://www.gunviolencearchive.org/incident/189053,http://www.kiiitv.com/story/26501863/two-suspects-arrested-in-relation-to-kingsville-bank-robbery
"August 27, 2014",Missouri,Kirkwood,441 North Kirkwood Road,0,0,http://www.gunviolencearchive.org/incident/182277,http://www.stltoday.com/news/local/crime-and-courts/gunman-wearing-wig-dress-robs-walgreens-in-kirkwood/article_15d7cfb6-979a-5d03-898d-5cd960a6b5ea.html
"August 27, 2014",Kentucky,Paducah,400 block of S. 19th Street ,0,0,http://www.gunviolencearchive.org/incident/182975,http://www.wpsdlocal6.com/story/26408766/dog-shot-and-killed-in-fenced-in-backyard
"August 27, 2014",Kentucky,Louisville,7800 Saint Andrews Church Road ,0,0,http://www.gunviolencearchive.org/incident/181792,http://www.wave3.com/story/26380046/2-arrested-after-circle-k-robbery
"August 27, 2014",South Carolina,Myrtle Beach,Ocean Boulevard,0,0,http://www.gunviolencearchive.org/incident/188217,http://www.walb.com/story/26486719/two-wanted-in-connection-to-vehicle-break-ins-police-say
"August 27, 2014",Missouri,Kansas City,N/A,0,0,http://www.gunviolencearchive.org/incident/182274,http://www.stltoday.com/news/local/crime-and-courts/man-escapes-with-kansas-city-police-cruiser/article_0f4c0037-d085-5c9f-8c4d-f4ceda783ec7.html
"August 27, 2014",Idaho,Garden City,500 block of East 44th Street,0,0,http://www.gunviolencearchive.org/incident/182675,http://www.ktvb.com/story/news/local/2014/08/28/garden-city-shot/14750545/
"August 27, 2014",Ohio,Cincinnati,Jefferson Avenue,0,0,http://www.gunviolencearchive.org/incident/181660,http://www.local12.com//news/features/top-stories/stories/two-uc-students-robbed-at-gunpoint-16755.shtml
"August 27, 2014",New York,Troy,Eighth Street ,0,1,http://www.gunviolencearchive.org/incident/184166,http://www.timesunion.com/local/article/Guns-of-August-rattle-Troy-5717404.php
"August 27, 2014",Michigan,Grand Rapids,700 block of Prince Street SE.,0,1,http://www.gunviolencearchive.org/incident/182103,http://www.mlive.com/news/grand-rapids/index.ssf/2014/08/man_19_shot_in_buttocks_while.html#incart_river
"August 27, 2014",Texas,Houston,1500 block of Fellows,2,0,http://www.gunviolencearchive.org/incident/182562,http://abc13.com/news/swat-scene-in-se-houston-ends-with-murder-suicide/283888/
"August 27, 2014",Michigan,Harper Woods,18000 Vernier Rd,0,2,http://www.gunviolencearchive.org/incident/181656,http://www.detroitnews.com/article/20140827/METRO02/308270092/1361/rss
"August 27, 2014",District of Columbia,Washington,300 block of 37th Street SE,0,0,http://www.gunviolencearchive.org/incident/183948,https://twitter.com/DCPoliceDept/status/504835995456798721
"August 27, 2014",Florida,Jacksonville,Franklin Street,0,1,http://www.gunviolencearchive.org/incident/182100,http://www.news4jax.com/news/jso-man-robbed-shot-at-apartment-complex-on-eastside/27765924
"August 27, 2014",Texas,Fort Worth,1800 block of Two Hawks Drive,2,0,http://www.gunviolencearchive.org/incident/182559,http://www.star-telegram.com/2014/08/28/6074962/murder-suicide-suspected-in-deaths.html
"August 27, 2014",Kansas,Topeka,2744 SE Gilmore Court,0,1,http://www.gunviolencearchive.org/incident/181647,http://www.wibw.com/home/headlines/Shooting-In-SE-Topeka-272894911.html
"August 27, 2014",Louisiana,Lafayette,3500 block of Moss St. ,0,0,http://www.gunviolencearchive.org/incident/185234,http://www.kplctv.com/story/26406735/warrants-issued-for-three-suspects-in-lafayette-armed-robbery
"August 27, 2014",Pennsylvania,Pittsburgh,100 block of North Saint Clair Street,0,0,http://www.gunviolencearchive.org/incident/182177,http://pittsburgh.cbslocal.com/2014/08/28/man-opens-fire-on-police-fights-with-k9/
"August 27, 2014",North Carolina,Greensboro,Sullivan Street,0,0,http://www.gunviolencearchive.org/incident/182781,http://www.news-record.com/news/charged-in-greensboro-armed-robbery/article_e5425ea6-2f81-11e4-93c1-001a4bcf6878.html
"August 27, 2014",Mississippi,Monroe County,New Road and Highway 6 ,0,0,http://www.gunviolencearchive.org/incident/185175,http://monroecountyjournal.com/2014/08/28/subjects-standoff-face-multiple-charges/
"August 27, 2014",Virginia,Newport News,300 block of Deputy Lane,0,1,http://www.gunviolencearchive.org/incident/181907,http://wtkr.com/2014/08/27/yorktown-man-injured-in-newport-news-shooting/
"August 27, 2014",Florida,Miami,2100 NW 42nd Ave,0,0,http://www.gunviolencearchive.org/incident/192419,http://blog.tsa.gov/2014/08/tsa-week-in-review-33-loaded-firearms.html
"August 27, 2014",New York,Brooklyn,Livingston Street,0,1,http://www.gunviolencearchive.org/incident/182403,http://www.nydailynews.com/blogs/theshack/man-busted-shooting-brooklyn-parole-office-parole-officials-blog-entry-1.1920313
"August 27, 2014",Nebraska,Omaha,N/A,0,0,http://www.gunviolencearchive.org/incident/183557,http://www.omaha.com/news/crime/passenger-s-loaded-gun-confiscated-at-eppley-airfield/article_fc195268-2f3d-11e4-8dee-001a4bcf6878.html
"August 27, 2014",Virginia,Richmond,Meadowbridge Road and 2nd Avenue,0,1,http://www.gunviolencearchive.org/incident/181905,http://www.walb.com/story/26380607/man-shot-in-arm-near-meadowbridge-road-and-2nd-avenue
"August 27, 2014",Nebraska,Omaha,4501 Abbott Drive,0,0,http://www.gunviolencearchive.org/incident/192418,http://blog.tsa.gov/2014/08/tsa-week-in-review-33-loaded-firearms.html
"August 27, 2014",New York,Rochester,Hudson Avenue,0,1,http://www.gunviolencearchive.org/incident/182396,http://www.whec.com/news/stories/S3544610.shtml
"August 27, 2014",Indiana,Saint John,9600 block of Julia Drive,0,1,http://www.gunviolencearchive.org/incident/183364,http://www.nwitimes.com/news/local/lake/st-john/st-john-police-investigating-shooting-that-wounded-man/article_ffadefa3-c98b-5b1c-a9db-8465af4c2c34.html
"August 27, 2014",Tennessee,Memphis,Tarry Park and Tarrywood Drive,0,1,http://www.gunviolencearchive.org/incident/181895,http://www.walb.com/story/26389412/shooting-sends-one-to-hospital
"August 27, 2014",Georgia,Columbus,3250 W Britt David Rd,0,0,http://www.gunviolencearchive.org/incident/192417,http://blog.tsa.gov/2014/08/tsa-week-in-review-33-loaded-firearms.html
"August 27, 2014",New York,Syracuse,200 block of West Corning Avenue,0,0,http://www.gunviolencearchive.org/incident/182384,http://www.syracuse.com/news/index.ssf/2014/08/man_with_unlicensed_handgun_tried_to_flee_police_in_syracuses_south_side_police.html#incart_river
"August 27, 2014",Massachusetts,Boston,West 7 and C Streets,0,0,http://www.gunviolencearchive.org/incident/183122,http://www.universalhub.com/crime/20140827/guns-come-out-west-7-street-one-shot-one-arrested
"August 27, 2014",Virginia,Lynchburg,11300 Timberlake Road,0,0,http://www.gunviolencearchive.org/incident/181713,http://www.wdbj7.com/news/local/lynchburg-bedford/campbell-county-officers-search-for-man-who-robbed-7eleven/27750352
"August 27, 2014",Texas,Corpus Christi,1900 block of Comanche St.,0,0,http://www.gunviolencearchive.org/incident/186058,http://ccpdblotter.com/2014/08/28/patrol-report-august-28-2014/
"August 27, 2014",West Virginia,Grafton,Baltimore Street ,1,0,http://www.gunviolencearchive.org/incident/182201,http://www.wdtv.com/wdtv.cfm
"August 27, 2014",Louisiana,New Orleans,2500 block of Leon C. Simon Street ,0,0,http://www.gunviolencearchive.org/incident/182818,http://www.nola.com/crime/index.ssf/2014/08/4_armed_robberies_new_orleans.html#incart_river
"August 27, 2014",Texas,Dallas,Central Expressway and Midpark Road,2,0,http://www.gunviolencearchive.org/incident/181706,http://dfw.cbslocal.com/2014/08/27/dallas-police-officer-fires-on-kills-fatal-shooting-suspect/
"August 27, 2014",California,Cathedral City,67800 block of Vista Chino ,0,0,http://www.gunviolencearchive.org/incident/185962,http://www.kesq.com/news/man-suspected-of-robbing-cathedral-city-bank-arrested-in-az/27898606
"August 27, 2014",Pennsylvania,Pittsburgh,Brighton Road,0,1,http://www.gunviolencearchive.org/incident/182183,http://pittsburgh.cbslocal.com/2014/08/27/man-reportedly-shot-in-head-on-north-side/
"August 27, 2014",Oklahoma,Lawton,19th Street and D Avenue,0,1,http://www.gunviolencearchive.org/incident/182785,http://www.kswo.com/story/26391940/lawton-police-investigating-after-teen-found-with-gunshot-wounds
"August 27, 2014",New Mexico,Bloomfield,414 Ruth Lane,1,0,http://www.gunviolencearchive.org/incident/181696,http://www.daily-times.com/four_corners-news/ci_26576275/bloomfield-man-shot-by-police-under-investigation-child
"August 27, 2014",Pennsylvania,Harrisburg,1400 block of Vernon Street,0,0,http://www.gunviolencearchive.org/incident/182253,http://www.abc27.com/story/26396178/police-id-harrisburg-man-accused-of-shooting-at-officers
"August 27, 2014",Georgia,Armuchee,4350 Martha Berry Highway,0,0,http://www.gunviolencearchive.org/incident/182900,http://www.northwestgeorgianews.com/rome/news/police_fire/police-looking-for-in-armuchee-kangaroo-robbery/article_fbea9442-3009-11e4-9cbe-0017a43b2370.html
"August 27, 2014",Virginia,Richmond,600 block of Effingham Drive,0,1,http://www.gunviolencearchive.org/incident/181754,http://wtvr.com/2014/08/27/south-richmond-home-invasion/
"August 27, 2014",California,Oakland,3000 block of Pleitner Avenue ,0,0,http://www.gunviolencearchive.org/incident/182031,http://www.insidebayarea.com/news/ci_26424765/guns-drugs-and-counterfeit-cash-seized-after-san
"August 27, 2014",South Carolina,Georgetown,Oatland Road,0,0,http://www.gunviolencearchive.org/incident/182511,http://www.carolinalive.com/news/story.aspx
"August 27, 2014",Ohio,Cincinnati,2800 block of Ashland Avenue,1,0,http://www.gunviolencearchive.org/incident/181501,http://www.wcpo.com/news/local-news/hamilton-county/cincinnati/walnut-hills/police-find-man-shot-to-death-in-walnut-hills
"August 27, 2014",Oregon,Klamath Falls,N/A,0,1,http://www.gunviolencearchive.org/incident/182270,http://www.heraldandnews.com/news/shooting-suspect-s-suit-could-be-dismissed/article_6a72fbbb-4f6a-500c-8895-99f43f55fc38.html
"August 27, 2014",Louisiana,Saint Gabriel,1045 Daisy Avenue,1,1,http://www.gunviolencearchive.org/incident/181842,http://www.wafb.com/story/26385794/baton-rouge-tv-personality-scott-rogers-killed-in-shooting
"August 27, 2014",Louisiana,Hammond,31000 block of LA 1040,1,0,http://www.gunviolencearchive.org/incident/181828,http://www.nbc33tv.com/news/man-shot-by-lpso-during-s
"August 27, 2014",Mississippi,Clarke (county),I 59,0,0,http://www.gunviolencearchive.org/incident/185152,http://www.wtok.com/home/headlines/Shots-Fired-during-High-Speed-Chase--272977001.html
"August 27, 2014",Wisconsin,Milwaukee,N 37th St and W Roberts St,1,0,http://www.gunviolencearchive.org/incident/181952,http://fox6now.com/2014/09/25/25-year-old-convicted-felon-charged-with-murder-in-connection-with-fatal-shooting/
"August 27, 2014",Kentucky,Louisville,110 block of South 37th Street,1,1,http://www.gunviolencearchive.org/incident/181747,http://www.wave3.com/story/30816503/5th-suspect-in-16-month-olds-death-in-custody
"August 27, 2014",Virginia,Roanoke,2000 block of Mountain View Terrace SW,0,1,http://www.gunviolencearchive.org/incident/182689,http://www.roanoke.com/news/crime/roanoke/roanoke-police-arrest-teen-after-wednesday-shooting-injures-man/article_25f5a5e4-5459-5f99-aa62-1a9f81414ad9.html
"August 27, 2014",Pennsylvania,Philadelphia,N. 30th Street and W. Huntingdon Street,0,1,http://www.gunviolencearchive.org/incident/275459,http://guncrisis.org/2014/08/27/man-shot-wednesday-afternoon-in-strawberry-mansion/
"August 27, 2014",Pennsylvania,Philadelphia,2900 block of Tulip Street,0,2,http://www.gunviolencearchive.org/incident/182221,http://guncrisis.org/2014/08/28/two-men-shot-wednesday-night-tulip-street/
"August 27, 2014",New York,Newburgh,N/A,0,0,http://www.gunviolencearchive.org/incident/279375,http://www.midhudsonnews.com/News/2015/April/01/Hamilton_plea-01Apr15.html
"August 27, 2014",Louisiana,New Orleans,1200 block of Vallette Street,0,1,http://www.gunviolencearchive.org/incident/182622,http://www.nola.com/crime/index.ssf/2015/11/algiers_pastor_who_shot_suspec.html#incart_river
"August 27, 2014",Michigan,Flint,East Dartmouth and Alexander,1,0,http://www.gunviolencearchive.org/incident/182094,http://www.mlive.com/news/flint/index.ssf/2014/10/second_man_charged_in_deadly_a.html
"August 27, 2014",New York,Wawarsing,7128 Route 209,0,1,http://www.gunviolencearchive.org/incident/183879,http://www.dailyfreeman.com/general-news/20150226/accord-man-pleads-guilty-to-robbery-in-august-2014-case-that-included-shooting
"August 27, 2014",Kentucky,Greenville,181 North,0,0,http://www.gunviolencearchive.org/incident/181900,http://surfky.com/index.php/component/content/article/67-local-muhlenberg-top-news/59397-three-found-guilty-in-august-home-invasions
"August 27, 2014",Indiana,Muncie,801 N Walnut St,0,0,http://www.gunviolencearchive.org/incident/181579,http://www.indystar.com/story/news/crime/2014/08/27/drug-tip-leads-loaded-gun-muncie-school-locker/14688341/
"August 27, 2014",Hawaii,Waimanalo,N/A,0,0,http://www.gunviolencearchive.org/incident/187220,http://khon2.com/2013/08/29/suspect-in-windward-oahu-road-rage-incident-had-previous-run-ins-with-the-law/
"August 27, 2014",Illinois,Aurora,1600 block of Shamrock Court,0,1,http://www.gunviolencearchive.org/incident/189520,http://www.dailyherald.com/news/20180126/aurora-man-convicted-of-attempted-murder
"August 27, 2014",New Hampshire,Manchester,110 Beech Street Apt 3,0,1,http://www.gunviolencearchive.org/incident/183543,http://www.unionleader.com/article/20160708/NEWS07/160709401/1016/news07
"August 27, 2014",Tennessee,Columbia,200 block of Dawson Dr,0,0,http://www.gunviolencearchive.org/incident/183717,http://columbiadailyherald.com/news/local-news/four-arrests-made-home-invasion
"August 27, 2014",Texas,Corpus Christi,400 Starr St.,0,0,http://www.gunviolencearchive.org/incident/186095,http://ccpdblotter.com/2014/08/27/patrol-report-august-27-2014/
"August 27, 2014",Pennsylvania,Philadelphia,1700 block of Delaware Avenue,0,0,http://www.gunviolencearchive.org/incident/182218,http://philadelphia.cbslocal.com/2014/08/28/surveillance-video-released-in-87k-heist-of-fishtown-food-distribution-center/
"August 27, 2014",Louisiana,New Orleans,200 block of Warrington Drive ,0,0,http://www.gunviolencearchive.org/incident/182822,http://www.nola.com/crime/index.ssf/2014/08/4_armed_robberies_new_orleans.html#incart_river
"August 27, 2014",Texas,Corpus Christi,3815 Magnolia St.,0,0,http://www.gunviolencearchive.org/incident/186062,http://ccpdblotter.com/2014/08/28/narcotics-unit-warrant/
"August 27, 2014",Illinois,Chicago,1300 block of South Kolin Avenue,0,1,http://www.gunviolencearchive.org/incident/181992,http://www.dnainfo.com/chicago/20140828/roseland/two-dead-four-injured-since-wednesday-morning
"August 27, 2014",Texas,Amarillo,1838 S. Georgia St.,0,0,http://www.gunviolencearchive.org/incident/196743,http://amarillo.com/news/local-news/2014-09-25/man-indicted-bank-robberies
"August 27, 2014",South Carolina,Greenville,Guess Street,0,0,http://www.gunviolencearchive.org/incident/182498,http://www.walb.com/story/26385776/deputies-respond-to-shooting-in-greenville
"August 27, 2014",Minnesota,Saint Paul,1636 University Avenue,0,0,http://www.gunviolencearchive.org/incident/183687,http://www.twincities.com/crime/ci_26433103/st-paul-man-charged-pawnshop-jewel-robbery
"August 27, 2014",Michigan,Detroit,16600 block of Edmore,1,3,http://www.gunviolencearchive.org/incident/181947,http://www.detroitnews.com/article/20140828/METRO01/308280057/1361/rss
"August 27, 2014",Georgia,Atlanta,1500 block of Marietta Boulevard,0,0,http://www.gunviolencearchive.org/incident/195187,http://www.reporternewspapers.net/2014/09/23/buckhead-blotter-vehicle-engagement-ring-stolen/
"August 27, 2014",South Carolina,Aiken,Richland Avenue,0,0,http://www.gunviolencearchive.org/incident/182469,http://www.nbc26.tv/story/26387524/windsor-man-robbed-at-gunpoint-in-shower-at-days-inn-on-richland-avenue
"August 27, 2014",Delaware,Mill Creek,1200 block of Braken Avenue,0,0,http://www.gunviolencearchive.org/incident/183662,http://www.delawareonline.com/story/news/crime/2014/08/28/drugs-guns-seized-mill-creek-raid/14735271/
"August 27, 2014",North Carolina,Charlotte,Freedom Drive,0,0,http://www.gunviolencearchive.org/incident/181917,http://www.wsoctv.com/news/news/local/cmpd-investigating-robbery-west-charlotte-grocery-/ng9bp/
"August 27, 2014",Georgia,Atlanta,1026 Collier Road,0,0,http://www.gunviolencearchive.org/incident/194649,http://neighbornewspapers.com/view/full_story/25768759/article-NEIGHBORHOOD-WATCH--Wings-thief
"August 27, 2014",Indiana,Indianapolis,9300 block of East 44th Street,0,1,http://www.gunviolencearchive.org/incident/182458,http://wishtv.com/2014/08/27/impd-man-in-critical-condition-following-shooting/
"August 27, 2014",Connecticut,Hartford,Barker Street and Wethersfield Avenue,0,0,http://www.gunviolencearchive.org/incident/183618,http://www.nbcconnecticut.com/news/local/Suspect-Shoots-at-Man-With-Young-Daughter-in-Car-911-Call-272961471.html
"August 27, 2014",Delaware,Dover,North Kirkwood Street,0,1,http://www.gunviolencearchive.org/incident/181740,http://www.delawareonline.com/story/news/crime/2014/08/27/shooting-reported-dover/14677753/
"August 27, 2014",South Carolina,Charleston,20 Burns Lane,0,0,http://www.gunviolencearchive.org/incident/193530,http://www.postandcourier.com/article/20140920/PC16/140929893/1006/arrest-made-in-downtown-charleston-armed-robbery
"August 27, 2014",Pennsylvania,Lower Providence,Parklane Drive and Ridge Pike,1,0,http://www.gunviolencearchive.org/incident/182236,http://philadelphia.cbslocal.com/2014/08/27/police-investigating-reports-of-shooting-in-montgomery-county/
"August 27, 2014",California,Burbank,300 block of East Santa Anita Avenue,0,0,http://www.gunviolencearchive.org/incident/182862,http://bangordailynews.com/2014/09/04/news/portland/u-s-marshal-from-maine-arrested-on-kidnapping-gun-charges/
"August 27, 2014",Virginia,Penn Laird,6132 Spotswood Trail ,0,0,http://www.gunviolencearchive.org/incident/181731,http://www.nbc29.com/story/26385597/rockingham-sheriffs-office-identifies-person-of-interest-in-armed-robbery
"August 27, 2014",Maryland,Baltimore,Charles and East 23rd Streets,0,0,http://www.gunviolencearchive.org/incident/186542,"http://www.baltimoresun.com/news/maryland/crime/blog/bal-baltimore-police-blotter-robberies-for-the-week-of-aug-30-20140904,0,4160213.story"
"August 27, 2014",Pennsylvania,Philadelphia,1600 block of Seybert Street,1,0,http://www.gunviolencearchive.org/incident/182230,http://philadelphia.cbslocal.com/2014/08/28/man-shot-in-car-crashes-into-building-dies-in-north-philly/
"August 27, 2014",Louisiana,Baton Rouge,N/A,0,0,http://www.gunviolencearchive.org/incident/182827,http://www.nola.com/crime/baton-rouge/index.ssf/2014/08/son_of_former_lsu_football_coa.html#incart_river
"August 27, 2014",Virginia,Lynchburg,7719 Timberlake Road,0,0,http://www.gunviolencearchive.org/incident/181716,http://www.wdbj7.com/news/local/lynchburg-bedford/campbell-county-officers-search-for-man-who-robbed-7eleven/27750352
"August 27, 2014",Tennessee,Columbia,200 block of Dawson Drive,0,0,http://www.gunviolencearchive.org/incident/184182,http://columbiadailyherald.com/news/local-news/four-arrests-made-home-invasion
