date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"July 2, 2014",New Jersey,Jersey City,Fulton and Garfield avenues,0,1,http://www.gunviolencearchive.org/incident/154121,http://www.nj.com/hudson/index.ssf/2014/07/16-year-old_jersey_city_boy_shot_during_holdup_of_a_card_game.html#incart_river
"July 2, 2014",Missouri,Saint Louis,6700 block of Vermont Avenue,0,1,http://www.gunviolencearchive.org/incident/155313,http://www.stltoday.com/news/local/crime-and-courts/suspect-shot-in-leg-by-st-louis-police-officer-in/article_b31a9ccc-6278-5079
"July 2, 2014",Wisconsin,Bloomer,12512 220th Ave,1,0,http://www.gunviolencearchive.org/incident/153960,http://www.leadertelegram.com/news/daily_updates/article_50e6fec4-0218-11e4-b1b7-0019bb2963f4.html
"July 2, 2014",Florida,Orlando,1 Jeff Fuqua Blvd,0,0,http://www.gunviolencearchive.org/incident/188927,http://blog.tsa.gov/2014_07_03_archive.html
"July 2, 2014",Massachusetts,Springfield,Mill Street,0,0,http://www.gunviolencearchive.org/incident/154098,http://www.masslive.com/news/index.ssf/2014/07/springfield_police_tackle_busy.html
"July 2, 2014",Florida,Jacksonville,1821 Blanding Blvd. ,0,0,http://www.gunviolencearchive.org/incident/155229,http://www.actionnewsjax.com/news/news/local/walgreens-robbers-wife-turns-him-police/ngYFw/
"July 2, 2014",Kentucky,Nicholasville,Honeysuckle Court ,0,0,http://www.gunviolencearchive.org/incident/153804,http://www.lex18.com/news/nicholasville-woman-says-man-pointed-gun-at-her-baby/
"July 2, 2014",Florida,Sanford,Moton Avenue,0,1,http://www.gunviolencearchive.org/incident/159614,http://www.clickorlando.com/news/man-shot-in-face-during-carjacking-in-sanford/26652252
"July 2, 2014",Massachusetts,Springfield,694 Page Blvd.,0,0,http://www.gunviolencearchive.org/incident/154090,http://www.masslive.com/news/index.ssf/2014/07/springfield_police_arrest_susp_14.html
"July 2, 2014",Indiana,Fort Wayne,2200 Point West Drive,0,0,http://www.gunviolencearchive.org/incident/154412,http://www.news-sentinel.com/apps/pbcs.dll/article
"July 2, 2014",Kentucky,Florence,Dream Street ,0,0,http://www.gunviolencearchive.org/incident/153800,http://www.lex18.com/news/florence-police-search-for-motel-robbery-suspects/
"July 2, 2014",Massachusetts,Pittsfield,Wellington Avenue,0,0,http://www.gunviolencearchive.org/incident/159588,http://www.berkshireeagle.com/news/ci_26077786/police-shots-fired-into-orchard-street-bedrooms-tuesday
"July 2, 2014",New Mexico,Albuquerque,Upper Meadow and 98th ,1,0,http://www.gunviolencearchive.org/incident/154084,http://www.kob.com/article/stories/S3505226.shtml#.U9gJ3rGtDIU
"July 2, 2014",Indiana,Indianapolis,64th and Guilford,0,0,http://www.gunviolencearchive.org/incident/154401,http://www.wthr.com/story/25939850/2014/07/03/man-pulls-a-gun-on-women-in-broad-ripple-demanding-purses
"July 2, 2014",Kentucky,Laurel County,Collier Road Right Fork ,1,0,http://www.gunviolencearchive.org/incident/153796,http://www.lex18.com/news/uncle-arrested-in-fatal-shooting-of-nephew/
"July 2, 2014",Pennsylvania,Sharon,N/A,0,0,http://www.gunviolencearchive.org/incident/159233,http://www.reuters.com/article/2014/07/03/us-usa-pennsylvania-guns-idUSKBN0F82HM20140703
"July 2, 2014",Wisconsin,Beloit,2690 Cranston Road,0,0,http://www.gunviolencearchive.org/incident/153958,http://host.madison.com/news/local/crime_and_courts/store-clerk-tied-up-by-armed-robber-in-beloit-police/article_5273d60f-5090-5
"July 2, 2014",Texas,Corpus Christi,4900 Everhart Rd.,0,0,http://www.gunviolencearchive.org/incident/154326,http://ccpdblotter.com/page/3/
"July 2, 2014",Mississippi,Byhalia,St. Paul Road,1,0,http://www.gunviolencearchive.org/incident/157077,http://www.wmcactionnews5.com/story/25937741/man-killed-after-home-invasion-in-byhalia
"July 2, 2014",Wisconsin,Milwaukee,2600 block of S. Pine Ave,0,1,http://www.gunviolencearchive.org/incident/153956,http://www.jsonline.com/news/crime/police-look-for-gunman-in-bay-view-b99304176z1-265627311.html
"July 2, 2014",Oklahoma,Oklahoma City,1449 S.E. 25th Street,0,0,http://www.gunviolencearchive.org/incident/179731,http://www.news9.com/story/26457990/okc-police-arrest-suspect-in-string-of-armed-robberies
"July 2, 2014",Oklahoma,Muskogee,300 block of Douglas St,1,0,http://www.gunviolencearchive.org/incident/154303,http://www.ktul.com/story/25936135/woman-found-dead-with-multiple-gunshot-wounds-in-muskogee
"July 2, 2014",Arkansas,Clay County,N/A,0,0,http://www.gunviolencearchive.org/incident/156997,http://www.katv.com/story/25947162/arrest-made-in-clay-county-hostage-situation
"July 2, 2014",Illinois,Chicago,10600 South Sangamon Street,0,1,http://www.gunviolencearchive.org/incident/153945,http://www.dnainfo.com/chicago/20140702/humboldt-park/two-wounded-separate-daytime-shootings-on-west-side
"July 2, 2014",Texas,San Marcos,300 block of West Hutchinson Street,0,0,http://www.gunviolencearchive.org/incident/171547,http://www.keyetv.com/news/features/top-stories/stories/crime-stoppers-seeks-info-armed-robbery-san-marcos-19985.shtml
"July 2, 2014",Maryland,Bladensburg,5000 block of 57th Avenue ,1,0,http://www.gunviolencearchive.org/incident/154301,http://www.nbcwashington.com/news/local/Bladensburg-Shooting-Investigation-265632481.html
"July 2, 2014",Florida,Fort Pierce,2100 block of Avenue N ,0,1,http://www.gunviolencearchive.org/incident/155182,http://www.wpbf.com/news/police-searching-for-two-men-accused-of-shooting-bicyclist/26761666#!9FcZO
"July 2, 2014",Tennessee,Nashville,Boyd Drive,0,1,http://www.gunviolencearchive.org/incident/153793,http://www.wsmv.com/story/25923312/man-shot-outside-nashville-home
"July 2, 2014",Washington,Everett,13100 block of 19th Avenue Southeast,0,0,http://www.gunviolencearchive.org/incident/171175,http://www.komonews.com/news/crime/Have-you-seen-this-suspected-armed-mini-mart-robber-268609332.html
"July 2, 2014",Nevada,Las Vegas,North Michael Way ,0,0,http://www.gunviolencearchive.org/incident/154082,http://www.fox5vegas.com/story/25931505/police-investigate-deadly-shooting-behind-las-vegas-grocery-store
"July 2, 2014",Georgia,Valdosta,1400 block of North Patterson Street,0,0,http://www.gunviolencearchive.org/incident/155159,http://www.valdostadailytimes.com/local/x611403141/Women-robbed-in-Drexel-Park
"July 2, 2014",Illinois,Chicago,1100 North Lawndale Avenue,0,1,http://www.gunviolencearchive.org/incident/153791,http://www.dnainfo.com/chicago/20140702/humboldt-park/two-wounded-separate-daytime-shootings-on-west-side
"July 2, 2014",Wisconsin,Delmar,12070 Highway H,0,0,http://www.gunviolencearchive.org/incident/164685,http://www.leadertelegram.com/local_news/story/article_80934f24-1159-11e4-96d9-001a4bcf887a.html
"July 2, 2014",Nevada,Las Vegas,East Sahara and Nellis ,1,0,http://www.gunviolencearchive.org/incident/154080,http://www.fox5vegas.com/story/25931505/police-investigate-deadly-shooting-behind-las-vegas-grocery-store
"July 2, 2014",Missouri,Saint Louis,1300 block of Walton Avenue,1,1,http://www.gunviolencearchive.org/incident/155058,http://www.stltoday.com/news/local/crime-and-courts/man-dead-in-shooting-in-fountain-park-neighborhood/article_4ed3e760-a555-5cc
"July 2, 2014",Illinois,Chicago,500 North Pine Avenue,0,1,http://www.gunviolencearchive.org/incident/153789,http://www.dnainfo.com/chicago/20140702/humboldt-park/two-wounded-separate-daytime-shootings-on-west-side
"July 2, 2014",Missouri,Saint Louis,8510 E. Bannister Road,0,1,http://www.gunviolencearchive.org/incident/159496,http://www.kmbc.com/news/officer-injured-as-gun-goes-off-outside-credit-union/26767610
"July 2, 2014",Ohio,Alliance,2700 block of West State Street,0,0,http://www.gunviolencearchive.org/incident/154076,http://www.cantonrep.com/article/20140702/NEWS/140709876/10973/NEWS
"July 2, 2014",Connecticut,Westport,1111 Post Road East,0,0,http://www.gunviolencearchive.org/incident/154709,http://www.nbcconnecticut.com/news/local/Suspects-in-Westport-Bank-Robbery-Arrested--265708101.html
"July 2, 2014",Illinois,Chicago,4300 South Union Avenue,0,1,http://www.gunviolencearchive.org/incident/153777,http://www.dnainfo.com/chicago/20140702/canaryville/canaryville-shooting-sends-19-year-old-man-hospital
"July 2, 2014",California,Merced County,Atwater Jordan Road and Robin Avenue,0,1,http://www.gunviolencearchive.org/incident/160136,http://abc30.com/news/deputies-teen-shoots-9-year-old-brother-in-the-face/152731/
"July 2, 2014",New Jersey,Paterson,Broadway and East 23rd ,0,0,http://www.gunviolencearchive.org/incident/159778,http://www.northjersey.com/news/paterson-woman-escapes-armed-robbery-at-bus-stop-1.1044673
"July 2, 2014",Arizona,Chino Valley,State Route 89 ,0,0,http://www.gunviolencearchive.org/incident/155635,http://www.kpho.com/story/25956619/2-arrested-after-shooting-in-chino-valley
"July 2, 2014",South Carolina,Lady's Island,N/A,0,0,http://www.gunviolencearchive.org/incident/154476,http://www.islandpacket.com/2014/07/02/3194197/ladys-island-man-charged-with.html
"July 2, 2014",Georgia,Albany,700 Goodall Avenue ,0,0,http://www.gunviolencearchive.org/incident/154158,http://www.walb.com/story/25938806/east-albany-home-hit-by-gunfire
"July 2, 2014",Georgia,Jonesboro,8000 block of Tara Boulevard,0,0,http://www.gunviolencearchive.org/incident/208528,http://www.11alive.com/story/news/local/riverdale-jonesboro/2014/07/10/armed-security-guard-jonesboro-armed-robbery-tara-blvd-boulevard/12444307/
"July 2, 2014",Massachusetts,Boston,10 Lamartine Street Extension,0,0,http://www.gunviolencearchive.org/incident/154037,http://bpdnews.com/news/2014/7/2/one-less-gun-bpd-officers-confiscate
"July 2, 2014",Louisiana,Lafayette,3142 Ambassador Caffery Pkwy,0,0,http://www.gunviolencearchive.org/incident/202465,http://walmartshootings.blogspot.com/2014/07/officer-fires-on-shoplifters-after-they.html
"July 2, 2014",Delaware,Wilmington,4201 North Market Street,0,0,http://www.gunviolencearchive.org/incident/153838,http://www.delawareonline.com/story/news/crime/2014/07/02/gunman-robs-deliver-driver-gas-station/12082837/
"July 2, 2014",New York,East Aurora,N/A,0,0,http://www.gunviolencearchive.org/incident/156542,http://wivb.com/2014/07/02/gun-in-old-pink-shooting-linked-to-roycroft-founder/
"July 2, 2014",California,Visalia,9000 block of Airport Drive,0,0,http://www.gunviolencearchive.org/incident/154044,http://www.fresnobee.com/2014/07/03/4008834/man-tries-to-rob-visalia-holiday.html
"July 2, 2014",South Carolina,Georgetown County,N/A,0,0,http://www.gunviolencearchive.org/incident/154501,http://www.wmbfnews.com/story/25931072/officials-respond-to-gunshots-heard-in-georgetown-county
"July 2, 2014",Ohio,University Heights,2201 Warrensville Center Road,0,0,http://www.gunviolencearchive.org/incident/156025,http://www.cleveland.com/metro/index.ssf/2014/07/macys_employee_carjacked_at_gu.html#incart_river
"July 2, 2014",South Carolina,North Charleston,2140 Beaufort Ave,0,0,http://www.gunviolencearchive.org/incident/153908,http://www.abcnews4.com/story/25926419/dispatch-ncpd-respond-to-shots-fired
"July 2, 2014",New Hampshire,Somersworth,Green Street,0,1,http://www.gunviolencearchive.org/incident/209116,http://www.fosters.com/apps/pbcs.dll/article
"July 2, 2014",New York,Farmington,Terri Drive,0,1,http://www.gunviolencearchive.org/incident/154250,http://www.whec.com/news/stories/S3492898.shtml
"July 2, 2014",Louisiana,New Orleans,Esplanade Avenue and North Roman,0,0,http://www.gunviolencearchive.org/incident/155914,http://www.nola.com/crime/index.ssf/2014/07/nopd_searching_for_two_men_wan.html#incart_river
"July 2, 2014",South Carolina,Georgetown,900 block of Duke Street,0,1,http://www.gunviolencearchive.org/incident/153878,http://www.walb.com/story/25922369/georgetown-man-left-in-street-after-being-shot-several-times
"July 2, 2014",Missouri,Saint Joseph,N/A,0,0,http://www.gunviolencearchive.org/incident/160450,http://www.kmbc.com/news/boy-5-has-dog-stolen-at-gunpoint/26784222
"July 2, 2014",Illinois,Chicago,1400 block of West 90th Street,0,3,http://www.gunviolencearchive.org/incident/154203,http://www.dnainfo.com/chicago/20140703/brainerd/brainerd-armed-robbery-leaves-three-wounded
"July 2, 2014",Missouri,Saint Louis,Garfield and Prairie,0,1,http://www.gunviolencearchive.org/incident/155695,http://www.kmov.com/news/crime/Police-investigate-overnight-shooting-in-St-Louis-265672201.html
"July 2, 2014",South Carolina,Columbia,Broad River Road,1,1,http://www.gunviolencearchive.org/incident/153871,http://www.wistv.com/story/25924497/victim-in-broad-river-road-shooting-identified
"July 2, 2014",North Carolina,Charlotte,3100 block of Tuckaseegee Road,0,0,http://www.gunviolencearchive.org/incident/160188,http://www.wbtv.com/story/25937271/7-arrested-after-search-turns-up-guns-drugs-and-stolen-goods
"July 2, 2014",Indiana,Gary,400 block of Roosevelt Street,1,0,http://www.gunviolencearchive.org/incident/154192,http://www.nwitimes.com/news/local/lake/gary/police-coroner-s-office-investigating-gary-homicide/article_8dbb7357-cd89-5c83-a71f
"July 2, 2014",Florida,Miami,N/A,0,1,http://www.gunviolencearchive.org/incident/154643,http://www.nbcmiami.com/news/local/Teen-Arrested-After-Shooting-Girl-in-Back-265638621.html
"July 2, 2014",Ohio,Toledo,2516 Detroit Ave,0,2,http://www.gunviolencearchive.org/incident/153671,http://www.toledoblade.com/Police-Fire/2014/07/03/Police-looking-for-shooting-suspect.html
"July 2, 2014",Virginia,Hopewell,400 block of South 21st Avenue,0,1,http://www.gunviolencearchive.org/incident/160172,http://www.timesdispatch.com/news/latest-news/hopewell-police-seek-shooting-suspect/article_6a9cb90c-02ff-11e4-a3b9-001a4bcf6878
"July 2, 2014",California,San Francisco,24th and Mission ,0,1,http://www.gunviolencearchive.org/incident/154052,http://www.ktvu.com/news/news/crime-law/1-person-injured-mission-district-shooting/ngYT7/
"July 2, 2014",Colorado,Denver,47th and Tejon,1,0,http://www.gunviolencearchive.org/incident/154554,http://www.9news.com/story/news/crime/2014/07/03/officer-involved-shooting-tejon/12177657/
"July 2, 2014",Ohio,Columbus,I-270 and Rt. 33,0,1,http://www.gunviolencearchive.org/incident/153667,http://www.dispatch.com/content/stories/local/2014/07/02/accidental-police-shooting.html
"July 2, 2014",Texas,Abilene,Mimosa Drive,0,1,http://www.gunviolencearchive.org/incident/160165,http://www.ktxs.com/news/updated3-police-investigating-a-shooting-at-abilene-north-apartments/26772506
"July 2, 2014",California,Fresno,3400 block of East Butler Avenue,0,1,http://www.gunviolencearchive.org/incident/154046,http://www.fresnobee.com/2014/07/02/4008148/fresno-police-investigate-apparent.html
"July 2, 2014",Colorado,Denver,Platte River Drive and Florida Avenue,1,0,http://www.gunviolencearchive.org/incident/154552,http://www.9news.com/story/news/local/2014/07/02/denver-officer-involved-shooting-platte-river-florida/12107833/
"July 2, 2014",California,Los Angeles,York and North Figueroa ,0,0,http://www.gunviolencearchive.org/incident/153655,http://www.nbclosangeles.com/news/local/Police-Pursue-Car-Through-Northeast-Los-Angeles-265566441.html
"July 2, 2014",Alabama,Florence,Edgewood Drive,0,1,http://www.gunviolencearchive.org/incident/156558,http://www.waff.com/story/25955396/authorities-arrest-man-on-rape-armed-robbery-charges
"July 2, 2014",Illinois,Marion,1200 Midway Court,0,2,http://www.gunviolencearchive.org/incident/153941,http://thesouthern.com/news/local/communities/marion/updated-one-arrested-in-marion-home-invasion-shooting/article_20f04d5b-ffa8
"July 2, 2014",Wisconsin,Milwaukee,N. 91st Street and W. Mill Rd,0,0,http://www.gunviolencearchive.org/incident/154267,http://fox6now.com/2014/07/03/can-you-help-police-mpd-looking-for-suspect-who-spit-on-bus-driver-displayed-gun/
"July 2, 2014",Vermont,Rutland,299 U.S. 4 East,0,0,http://www.gunviolencearchive.org/incident/154697,http://www.wcax.com/story/25929711/arrest-outside-home-depot
"July 2, 2014",Maryland,Baltimore,900 block of N. Bond St,0,2,http://www.gunviolencearchive.org/incident/153929,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shooting-20140702,0,1613187.story"
"July 2, 2014",Alabama,Athens,Longview St.,2,0,http://www.gunviolencearchive.org/incident/163544,http://www.al.com/news/huntsville/index.ssf/2014/07/athens_mother_asked_in_murder-.html
"July 2, 2014",Ohio,Canton,Plymouth Court and Ninth Street NW,0,0,http://www.gunviolencearchive.org/incident/154067,http://www.cantonrep.com/article/20140703/NEWS/140709754/10973/NEWS
"July 2, 2014",Alabama,Huntsville,3000 block of Autumn Wood Drive,0,1,http://www.gunviolencearchive.org/incident/154674,http://www.waff.com/story/25933174/1-injured-in-huntsville-armed-robbery
"July 2, 2014",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/153909,https://twitter.com/BaltimorePolice/status/484371315408003072
"July 2, 2014",New Jersey,Camden,400 block of Broadway,0,0,http://www.gunviolencearchive.org/incident/161332,http://www.nj.com/camden/index.ssf/2014/07/camden_man_caught_carrying_loaded_pink_pistol_police_say.html
"July 2, 2014",California,San Diego,2695 Imperial Avenue ,0,0,http://www.gunviolencearchive.org/incident/154062,http://www.cbs8.com/story/25935204/search-underway-for-suspect-in-armed-robbery-of-logan-heights-store
